"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"31119",24.9465277777778,240,177,347.710886844068,614.651829504401,1.00819963518325,5,50,13.9382478371923,"SEQ","GBPCAD","5 mins/EVWMA/1 min/Zero_Lag","10/50/2/6/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"37116",24.9465277777778,238,177,333.98856927386,141.672444172845,1.00819963518325,4,50,13.3881785973988,"SEQ","GBPCAD","5 mins/McGuinley/1 min/Zero_Lag","10/50/2/12/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"21014",24.9465277777778,211,174,347.513936136372,322.405969118723,0.924656147111758,4,50,13.9303529225392,"SEQ","GBPCAD","5 mins/Hull/1 min/Zero_Lag","20/50/2/8/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"23116",24.9465277777778,243,171,326.256611229944,249.686937784464,0.924656147111758,3,50,13.0782373457428,"SEQ","GBPCAD","30 mins/Hull/1 min/Zero_Lag","10/50/4/8/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"53116",24.9465277777778,214,168,319.583355222504,338.999514915505,0.814410492987505,4,50,12.8107349475379,"SEQ","GBPCAD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/10/2/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"45115",24.9465277777778,234,164,319.710038166196,267.158823075066,1.27702239186645,4,50,12.8158131269472,"SEQ","GBPCAD","5 mins/Vida/1 min/Zero_Lag","10/50/2/21/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"24116",24.9465277777778,229,163,305.487114509576,308.619824485811,1.04663618855842,4,50,12.2456767222612,"SEQ","GBPCAD","1 hour/Hull/1 min/Zero_Lag","10/50/5/8/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"25116",24.9465277777778,228,163,330.053268835667,138.064409745021,0.563116736394279,5,50,13.2304291713766,"SEQ","GBPCAD","2 hours/Hull/1 min/Zero_Lag","10/50/6/8/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"26116",24.9465277777778,213,149,301.922007895304,138.064409745021,0.563116736394279,5,50,12.1027667892224,"SEQ","GBPCAD","4 hours/Hull/1 min/Zero_Lag","10/50/7/8/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"56115",24.9465277777778,184,141,239.104220229356,349.971903510878,0.834247950867519,4,50,9.5846693519548,"SEQ","GBPCAD","5 mins/Hull/5 mins/Zero_Lag","10/50/2/8/10/1.5/2/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"31014",24.9465277777778,153,132,273.981067483739,208.640739257925,0.924656147111758,3,50,10.9827335461009,"SEQ","GBPCAD","5 mins/Hull/1 min/Zero_Lag","30/50/2/8/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"41013",24.9465277777778,138,122,363.168094417889,74.4123192810483,1.05862298113317,2,50,14.557861424763,"SEQ","GBPCAD","5 mins/Hull/1 min/Zero_Lag","40/50/2/8/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"54115",24.9465277777778,130,101,216.15523854017,339.834185319335,0.790900873757165,4,50,8.66474246298596,"SEQ","GBPCAD","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/10/2.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"51013",24.9465277777778,103,93,323.076469109884,74.4123192810483,1.05862298113317,2,50,12.9507589989208,"SEQ","GBPCAD","5 mins/Hull/1 min/Zero_Lag","50/50/2/8/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"61013",24.9465277777778,89,81,302.534538053813,59.9891220239471,1.05862298113317,2,50,12.1273205132503,"SEQ","GBPCAD","5 mins/Hull/1 min/Zero_Lag","60/50/2/8/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7170",24.9465277777778,71,65,269.162484012223,59.9891220239471,1.05862298113317,2,50,10.7895770669933,"SEQ","GBPCAD","5 mins/Hull/1 min/Zero_Lag","70/50/2/8/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8148",24.9465277777778,61,58,201.771436936535,59.9891220239471,1.05862298113317,2,50,8.08815714691453,"SEQ","GBPCAD","5 mins/Hull/1 min/Zero_Lag","80/50/2/8/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"10118",24.9465277777778,52,50,169.654388860198,39.4199864784263,1.29219455751146,2,50,6.80072154215083,"SEQ","GBPCAD","5 mins/Hull/1 min/Zero_Lag","100/50/2/8/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"11133",24.9465277777778,53,50,310.886403131666,72.2449627829672,1.31981162058305,2,50,12.4621111964368,"SEQ","GBPCAD","5 mins/Hull/1 min/Zero_Lag","110/50/2/8/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"57115",24.9465277777778,56,49,125.770195157262,41.0323897204765,1.28743517305783,2,50,5.04159120971127,"SEQ","GBPCAD","5 mins/Hull/15 mins/Zero_Lag","10/50/2/8/10/1.5/3/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"9138",24.9465277777778,50,48,167.894232762421,262.574645969886,1.68866334220248,2,50,6.73016438431887,"SEQ","GBPCAD","5 mins/Hull/1 min/Zero_Lag","90/50/2/8/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"12118",24.9465277777778,49,48,183.62337928915,79.20651007789,1.68866334220248,2,50,7.36067884576387,"SEQ","GBPCAD","5 mins/Hull/1 min/Zero_Lag","120/50/2/8/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"58115",24.9465277777778,8,8,10.0565668885824,7.43644030725617,0.495762687150412,1,50,0.403124914944707,"SEQ","GBPCAD","5 mins/Hull/30 mins/Zero_Lag","10/50/2/8/10/1.5/4/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"51100",24.9527777777778,286,204,369.527135555741,167.137494583774,0.885460787373489,4,50,14.809058087506,"SEQ","GBPCHF","5 mins/Hull/1 min/Hull","10/50/2/8/20/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7226",24.9527777777778,285,202,349.98603535303,164.010006376537,0.650539274626274,4,50,14.0259348466092,"SEQ","GBPCHF","5 mins/Hull/1 min/LowPass","10/50/2/8/10/1.5/1/11/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7024",24.9527777777778,277,201,319.702387047485,235.831207793176,0.636994105561576,5,50,12.8122964863737,"SEQ","GBPCHF","5 mins/Hull/1 min/Jurik","10/50/2/8/10/1.5/1/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6527",24.9527777777778,276,198,349.60773525105,141.540916309038,0.629178840948611,4,50,14.010774205764,"SEQ","GBPCHF","5 mins/Hull/1 min/DEMA","10/50/2/8/10/1.5/1/4/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6329",24.9527777777778,267,195,339.56427273767,112.445365342206,0.629178840948611,5,50,13.608275429763,"SEQ","GBPCHF","5 mins/Hull/1 min/Butterworth2Pole","10/50/2/8/10/1.5/1/2/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6233",24.9527777777778,269,194,345.973662486444,135.028114430105,0.629178840948611,4,50,13.8651362011711,"SEQ","GBPCHF","5 mins/Hull/1 min/ALMA","10/50/2/8/10/1.5/1/1/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7818",24.9527777777778,269,194,353.733606221722,161.114620698814,0.650539274626274,4,50,14.1761213670066,"SEQ","GBPCHF","5 mins/Hull/1 min/SuperSmooter","10/50/2/8/10/1.5/1/17/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8320",24.9527777777778,264,194,328.840154460618,108.612045370245,0.633631776588796,4,50,13.1784988985664,"SEQ","GBPCHF","5 mins/Hull/1 min/VWAP","10/50/2/8/10/1.5/1/22/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5240",24.9527777777778,269,193,404.273470421901,146.292529026145,0.885460787373489,4,50,16.2015417290309,"SEQ","GBPCHF","5 mins/Hull/1 min/Hull","10/50/2/8/30/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1280",24.9527777777778,268,192,358.720279504788,231.687434758363,0.650539274626274,5,50,14.3759657822246,"SEQ","GBPCHF","5 mins/Hull/1 min/Hull","10/50/2/8/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6428",24.9527777777778,266,191,351.979163308102,116.063331795236,0.885460787373489,5,50,14.1058108416917,"SEQ","GBPCHF","5 mins/Hull/1 min/Butterworth3Pole","10/50/2/8/10/1.5/1/3/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5337",24.9527777777778,265,190,367.080713925852,392.581703593991,0.885460787373489,5,50,14.7110160317607,"SEQ","GBPCHF","5 mins/Hull/1 min/Hull","10/50/2/8/40/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8016",24.9527777777778,262,190,331.197902815955,242.549537473156,0.650539274626274,5,50,13.2729873108921,"SEQ","GBPCHF","5 mins/Hull/1 min/TEMA","10/50/2/8/10/1.5/1/19/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8618",24.9527777777778,266,190,346.243287092893,233.99076884947,0.650539274626274,5,50,13.8759415956185,"SEQ","GBPCHF","5 mins/Hull/1 min/Zero_Lag","10/50/2/8/10/1.5/1/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"9813",24.9527777777778,268,190,342.951319104158,231.687434758363,0.650539274626274,5,50,13.7440136788931,"SEQ","GBPCHF","5 mins/Hull/1 min/Hull","10/50/2/8/10/1.5/1/8/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2858",24.9527777777778,263,189,341.754010295975,87.6998823215736,0.879273751984161,4,50,13.6960306920351,"SEQ","GBPCHF","5 mins/Butterworth3Pole/1 min/Hull","10/50/2/3/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8149",24.9527777777778,264,189,401.056109702526,121.744500823485,0.885460787373489,4,50,16.0726037507413,"SEQ","GBPCHF","5 mins/Hull/1 min/TRIMA","10/50/2/8/10/1.5/1/20/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7620",24.9527777777778,259,188,374.164301608026,121.744500823485,0.885460787373489,4,50,14.9948957563052,"SEQ","GBPCHF","5 mins/Hull/1 min/Sine_WMA","10/50/2/8/10/1.5/1/15/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1480",24.9527777777778,251,184,344.446783238991,94.9468747456437,0.627397554942111,4,50,13.8039454487406,"SEQ","GBPCHF","5 mins/Hull/1 min/Hull","10/60/2/8/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1580",24.9527777777778,254,184,323.729474244593,140.612283867467,0.627397554942111,4,50,12.9736848188861,"SEQ","GBPCHF","5 mins/Hull/1 min/Hull","10/70/2/8/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8816",24.9527777777778,262,184,367.4874739267,231.687434758363,0.881925433160035,5,50,14.7273172229335,"SEQ","GBPCHF","5 mins/Hull/1 min/Hull","10/50/2/8/10/1.5/1/8/20/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1780",24.9527777777778,253,183,398.754448700173,399.685784833628,0.926001063954484,5,50,15.9803630782659,"SEQ","GBPCHF","5 mins/Hull/1 min/Hull","10/100/2/8/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1680",24.9527777777778,252,182,353.247250367995,140.612283867467,0.627397554942111,4,50,14.1566303164286,"SEQ","GBPCHF","5 mins/Hull/1 min/Hull","10/80/2/8/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7917",24.9527777777778,248,182,297.61109921862,216.643380331745,0.648346046877653,4,50,11.9269726949464,"SEQ","GBPCHF","5 mins/Hull/1 min/T3","10/50/2/8/10/1.5/1/18/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"998",24.9527777777778,257,182,346.128810524247,231.687434758363,0.650539274626274,5,50,13.8713538671634,"SEQ","GBPCHF","5 mins/Hull/1 min/Hull","10/50/2/8/10/1.5/1/8/10/2.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"41100",24.9527777777778,254,181,373.499436515232,74.6075458930777,0.879273751984161,4,50,14.9682508232755,"SEQ","GBPCHF","5 mins/SuperSmooter/1 min/Hull","10/50/2/17/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4945",24.9527777777778,252,181,388.290707517026,160.076326185634,0.879273751984161,4,50,15.5610213409918,"SEQ","GBPCHF","5 mins/Zero_Lag/1 min/Hull","10/50/2/25/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6827",24.9527777777778,250,181,301.018414451804,108.612045370245,0.633631776588796,4,50,12.063523233068,"SEQ","GBPCHF","5 mins/Hull/1 min/GeometricMean","10/50/2/8/10/1.5/1/7/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7521",24.9527777777778,250,181,301.018414451804,108.612045370245,0.633631776588796,4,50,12.063523233068,"SEQ","GBPCHF","5 mins/Hull/1 min/SMA","10/50/2/8/10/1.5/1/14/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8913",24.9527777777778,258,181,352.545566608044,231.687434758363,0.881925433160035,5,50,14.1285098495932,"SEQ","GBPCHF","5 mins/Hull/1 min/Hull","10/50/2/8/10/1.5/1/8/30/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2758",24.9527777777778,254,180,378.828249267375,141.033305889512,0.879273751984161,4,50,15.1818067167155,"SEQ","GBPCHF","5 mins/Butterworth2Pole/1 min/Hull","10/50/2/2/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"909",24.9527777777778,255,178,391.133993221871,231.687434758363,0.881925433160035,5,50,15.6749680017671,"SEQ","GBPCHF","5 mins/Hull/1 min/Hull","10/50/2/8/10/1.5/1/8/40/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8418",24.9527777777778,248,177,333.404552131944,114.804353381937,0.638084313163179,5,50,13.3614203236669,"SEQ","GBPCHF","5 mins/Hull/1 min/WMA","10/50/2/8/10/1.5/1/23/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4354",24.9527777777778,239,176,357.782475563882,215.114312199443,0.879273751984161,4,50,14.3383826341976,"SEQ","GBPCHF","5 mins/TEMA/1 min/Hull","10/50/2/19/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4747",24.9527777777778,239,176,348.167231460976,363.12799199723,0.901366760874784,4,50,13.9530450101248,"SEQ","GBPCHF","5 mins/WMA/1 min/Hull","10/50/2/23/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5436",24.9527777777778,244,176,358.648637849313,408.158319677062,0.904900728378211,5,50,14.3730946928368,"SEQ","GBPCHF","5 mins/Hull/1 min/Hull","10/50/2/8/50/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1872",24.9527777777778,245,175,386.549364616633,399.685784833628,0.926001063954484,5,50,15.4912358078579,"SEQ","GBPCHF","5 mins/Hull/1 min/Hull","10/110/2/8/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1972",24.9527777777778,246,175,391.029904199449,125.698796115366,0.879273751984161,4,50,15.670796561483,"SEQ","GBPCHF","5 mins/Hull/1 min/Hull","10/120/2/8/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2663",24.9527777777778,239,174,344.606185826342,141.033305889512,0.879273751984161,4,50,13.810333618778,"SEQ","GBPCHF","5 mins/ALMA/1 min/Hull","10/50/2/1/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7180",24.9527777777778,237,173,354.680312741873,112.445365342206,0.629178840948611,5,50,14.2140612921156,"SEQ","GBPCHF","5 mins/Hull/1 min/KAMA","10/50/2/8/10/1.5/1/10/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"9139",24.9527777777778,248,173,371.458764924984,231.687434758363,0.881925433160035,5,50,14.8864694838021,"SEQ","GBPCHF","5 mins/Hull/1 min/Hull","10/50/2/8/10/1.5/1/8/50/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4449",24.9527777777778,243,172,337.755297858433,91.2022971796769,0.887228369907345,4,50,13.5357794978332,"SEQ","GBPCHF","5 mins/TRIMA/1 min/Hull","10/50/2/20/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"21105",24.9527777777778,246,171,291.832646107725,93.8204741909525,0.891087324755825,4,50,11.6953971500369,"SEQ","GBPCHF","15 mins/Hull/1 min/Hull","10/50/3/8/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3954",24.9527777777778,238,170,297.912451306458,88.3393256654906,0.887228369907345,4,50,11.9390495903735,"SEQ","GBPCHF","5 mins/Sine_WMA/1 min/Hull","10/50/2/15/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4054",24.9527777777778,246,169,323.427314494178,53.8675948264123,0.900483229614308,4,50,12.961575555817,"SEQ","GBPCHF","5 mins/Smooth_MA/1 min/Hull","10/50/2/16/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4259",24.9527777777778,243,169,263.983474812016,77.4852780896377,0.887228369907345,3,50,10.5793221565541,"SEQ","GBPCHF","5 mins/T3/1 min/Hull","10/50/2/18/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4846",24.9527777777778,246,169,323.427314494178,53.8675948264123,0.900483229614308,4,50,12.961575555817,"SEQ","GBPCHF","5 mins/Wilders/1 min/Hull","10/50/2/24/10/1.5/1/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
