"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"21222",25.9673611111111,116,71,670.52690000002,2782.25985000007,2.1972584665005,9,10,25.8219114807592,"SEQ","NZDCHF","5 mins","10/10/1/-1/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"20221",25.9673611111111,114,69,658.071570000067,2686.27376000007,2.1972584665005,9,10,25.342258198061,"SEQ","NZDCHF","5 mins","10/10/1/-1.05/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"24221",25.9673611111111,108,69,554.699840000089,1070.63215000007,2.1972584665005,8,10,21.3614251223525,"SEQ","NZDCHF","5 mins","10/10/1/-1.2/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"21321",25.9673611111111,114,68,692.280170000005,2460.15164000015,2.22348498735198,9,10,26.6596273313189,"SEQ","NZDCHF","5 mins","10/6/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"19221",25.9673611111111,112,67,715.268780000127,2394.63380000015,2.1972584665005,9,10,27.5449159789314,"SEQ","NZDCHF","5 mins","10/10/1/-1.1/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"32221",25.9673611111111,107,67,574.851640000086,1070.63215000007,2.1972584665005,8,10,22.137468552941,"SEQ","NZDCHF","5 mins","10/10/1/-1.2/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"33220",25.9673611111111,105,64,572.172060000087,1070.63215000007,2.1972584665005,8,10,22.0342782445946,"SEQ","NZDCHF","5 mins","10/10/1/-1.2/45/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"14221",25.9673611111111,95,63,643.10518999999,369.728989999986,2.05138527980091,5,10,24.7659046773456,"SEQ","NZDCHF","5 mins","10/10/1/-1.35/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"18221",25.9673611111111,107,63,691.607760000066,2281.69621000014,2.1972584665005,9,10,26.6337329018826,"SEQ","NZDCHF","5 mins","10/10/1/-1.15/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"31222",25.9673611111111,104,63,550.197210000118,1070.63215000007,2.1972584665005,8,10,21.1880293744864,"SEQ","NZDCHF","5 mins","10/10/1/-1.2/45/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"15221",25.9673611111111,95,62,629.739559999975,369.728989999986,2.05138527980091,5,10,24.2511958494896,"SEQ","NZDCHF","5 mins","10/10/1/-1.3/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"28221",25.9673611111111,100,61,589.962850000101,1070.63215000007,2.1972584665005,8,10,22.7193994597958,"SEQ","NZDCHF","5 mins","10/10/1/-1.2/75/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"29221",25.9673611111111,99,61,610.137240000099,1070.63215000007,2.1972584665005,8,10,23.4963128286081,"SEQ","NZDCHF","5 mins","10/10/1/-1.2/90/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"27221",25.9673611111111,100,60,585.526310000102,1070.63215000007,2.1972584665005,8,10,22.5485488299989,"SEQ","NZDCHF","5 mins","10/10/1/-1.2/60/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"30221",25.9673611111111,98,60,597.324980000085,1070.63215000007,2.1972584665005,8,10,23.0029142138936,"SEQ","NZDCHF","5 mins","10/10/1/-1.2/105/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"31321",25.9673611111111,100,59,597.228790000036,973.117420000061,2.1972584665005,8,10,22.9992099483875,"SEQ","NZDCHF","5 mins","10/9/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"16221",25.9673611111111,96,59,655.556390000057,983.695570000061,2.05138527980091,8,10,25.2453989142375,"SEQ","NZDCHF","5 mins","10/10/1/-1.25/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"25221",25.9673611111111,100,59,599.058510000084,1070.63215000007,2.1972584665005,8,10,23.0696722488199,"SEQ","NZDCHF","5 mins","10/10/1/-1.2/30/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"4921",25.9673611111111,93,58,550.230230000001,771.356940000033,2.10183269558213,6,10,21.18930097077,"SEQ","NZDCHF","5 mins","10/12/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"13221",25.9673611111111,84,55,623.900500000059,500.669660000035,2.04578308843711,6,10,24.0263343406543,"SEQ","NZDCHF","5 mins","10/10/1/-1.4/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"5221",25.9673611111111,84,54,528.82175999998,771.356940000033,2.10183269558213,6,10,20.36486332736,"SEQ","NZDCHF","5 mins","10/15/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"6221",25.9673611111111,85,54,532.548490000021,498.126120000013,2.10183269558213,5,10,20.5083792581507,"SEQ","NZDCHF","5 mins","10/18/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"35220",25.9673611111111,93,54,639.977700000068,973.117420000061,2.1972584665005,8,10,24.6454654079667,"SEQ","NZDCHF","5 mins","10/10/1/-1.2/45/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"8221",25.9673611111111,78,53,571.907180000009,498.126120000013,2.10183269558213,5,10,22.0240777471723,"SEQ","NZDCHF","5 mins","10/24/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"7221",25.9673611111111,80,52,600.713589999991,498.126120000013,2.10183269558213,5,10,23.1334091835367,"SEQ","NZDCHF","5 mins","10/21/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"12222",25.9673611111111,78,51,521.958540000008,451.330380000018,2.04578308843711,5,10,20.1005615382561,"SEQ","NZDCHF","5 mins","10/10/1/-1.45/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"11321",25.9673611111111,75,50,522.78938999999,325.822400000009,2.04578308843711,4,10,20.1325574733235,"SEQ","NZDCHF","5 mins","10/10/1/-1.5/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"9221",25.9673611111111,72,48,525.59081000001,457.121730000013,2.10183269558213,5,10,20.2404398256362,"SEQ","NZDCHF","5 mins","10/27/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"10221",25.9673611111111,70,47,509.31367000001,457.121730000013,2.10183269558213,5,10,19.6136090926113,"SEQ","NZDCHF","5 mins","10/30/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"22321",25.9673611111111,134,86,717.872640000017,2768.16852000007,2.25534957918477,9,10,27.6451903190443,"SEQ","NZDCHF","5 mins","10/3/1/-1.2/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"13321",25.9673611111111,130,83,990.51808000009,2723.29361000004,2.25534957918477,10,10,38.1447339127679,"SEQ","NZDCHF","5 mins","10/3/1/-0.9/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"12321",25.9673611111111,128,82,742.182900000046,2837.96072000007,2.25534957918477,9,10,28.5813755515756,"SEQ","NZDCHF","5 mins","10/3/1/-0.95/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"23315",25.9673611111111,129,81,688.200870000019,2768.16852000007,2.25534957918477,9,10,26.5025339715997,"SEQ","NZDCHF","5 mins","10/3/1/-1.2/45/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"9321",25.9673611111111,124,80,748.973450000027,2798.35644000007,2.25534957918477,9,10,28.8428788275891,"SEQ","NZDCHF","5 mins","10/3/1/-1.1/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"11421",25.9673611111111,126,80,730.653320000055,2798.35644000007,2.25534957918477,9,10,28.1373727917011,"SEQ","NZDCHF","5 mins","10/3/1/-1/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"21421",25.9673611111111,127,80,704.601670000017,2768.16852000007,2.25534957918477,9,10,27.1341268365743,"SEQ","NZDCHF","5 mins","10/3/1/-1.2/45/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"8321",25.9673611111111,122,79,754.319640000088,2789.71517000007,2.25534957918477,9,10,29.048759971121,"SEQ","NZDCHF","5 mins","10/3/1/-1.15/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"10321",25.9673611111111,124,79,765.973330000046,2798.35644000007,2.25534957918477,9,10,29.4975421923907,"SEQ","NZDCHF","5 mins","10/3/1/-1.05/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"14321",25.9673611111111,126,79,644.470760000019,2768.16852000007,2.25534957918477,9,10,24.8184926162658,"SEQ","NZDCHF","5 mins","10/3/1/-1.2/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"15321",25.9673611111111,122,77,774.264550000012,2768.16852000007,2.25534957918477,9,10,29.8168360923172,"SEQ","NZDCHF","5 mins","10/3/1/-1.2/30/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"17321",25.9673611111111,122,77,663.145740000029,2768.16852000007,2.25534957918477,9,10,25.5376638836157,"SEQ","NZDCHF","5 mins","10/3/1/-1.2/60/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"6321",25.9673611111111,117,75,699.827389999964,2756.48889000009,2.25534957918477,9,10,26.9502698793878,"SEQ","NZDCHF","5 mins","10/3/1/-1.25/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"41021",25.9673611111111,119,74,759.105040000078,2423.34747000015,2.25534957918477,9,10,29.2330451581877,"SEQ","NZDCHF","5 mins","10/3/1/-1.35/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"5321",25.9673611111111,119,74,762.82102000006,2423.34747000015,2.25534957918477,9,10,29.3761471077497,"SEQ","NZDCHF","5 mins","10/3/1/-1.3/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"31421",25.9673611111111,117,72,687.460920000049,1994.43663000008,2.25534957918477,8,10,26.4740385847637,"SEQ","NZDCHF","5 mins","10/3/1/-1.4/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"18321",25.9673611111111,117,72,615.423150000025,1339.51171000003,2.25534957918477,8,10,23.6998725964763,"SEQ","NZDCHF","5 mins","10/3/1/-1.2/75/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"21521",25.9673611111111,111,70,674.528500000016,1994.43663000008,2.2459755784533,8,10,25.976012622684,"SEQ","NZDCHF","5 mins","10/3/1/-1.45/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"25315",25.9673611111111,111,69,795.764470000017,2768.16852000007,2.25534957918477,9,10,30.6447954643924,"SEQ","NZDCHF","5 mins","10/3/1/-1.2/45/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"19321",25.9673611111111,110,68,620.642830000027,1339.51171000003,2.25534957918477,8,10,23.9008818548937,"SEQ","NZDCHF","5 mins","10/3/1/-1.2/90/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"20321",25.9673611111111,110,68,619.273680000024,1339.51171000003,2.25534957918477,8,10,23.8481560505986,"SEQ","NZDCHF","5 mins","10/3/1/-1.2/105/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"11521",25.9673611111111,104,66,660.870849999993,2010.28696000007,2.2459755784533,8,10,25.4500581392236,"SEQ","NZDCHF","5 mins","10/3/1/-1.5/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"12421",25.9673611111111,155,99,701.839740000057,2837.96072000007,2.25534957918477,9,10,27.0277652394855,"SEQ","NZDCHF","5 mins","10/3/1/-0.95/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"13414",25.9673611111111,157,99,974.761730000112,2723.29361000004,2.25534957918477,10,10,37.5379587409451,"SEQ","NZDCHF","5 mins","10/3/1/-0.9/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"9421",25.9673611111111,149,96,758.130620000046,2798.35644000007,2.25534957918477,9,10,29.1955203594273,"SEQ","NZDCHF","5 mins","10/3/1/-1.1/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"8421",25.9673611111111,144,94,756.4565400001,2789.71517000007,2.25534957918477,9,10,29.13105173696,"SEQ","NZDCHF","5 mins","10/3/1/-1.15/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"10421",25.9673611111111,145,92,702.233390000039,2798.35644000007,2.25534957918477,9,10,27.0429246543486,"SEQ","NZDCHF","5 mins","10/3/1/-1.05/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"11621",25.9673611111111,146,92,665.261640000047,2798.35644000007,2.25534957918477,9,10,25.6191469419428,"SEQ","NZDCHF","5 mins","10/3/1/-1/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"15414",25.9673611111111,138,89,760.293370000019,2768.16852000007,2.25534957918477,9,10,29.2788076057023,"SEQ","NZDCHF","5 mins","10/3/1/-1.2/30/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"14414",25.9673611111111,136,86,682.700750000015,2768.16852000007,2.25534957918477,9,10,26.2907250020063,"SEQ","NZDCHF","5 mins","10/3/1/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"17412",25.9673611111111,134,86,736.051300000009,2768.16852000007,2.25534957918477,9,10,28.3452483619932,"SEQ","NZDCHF","5 mins","10/3/1/-1.2/60/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"6421",25.9673611111111,131,84,639.717579999965,2756.48889000009,2.25534957918477,9,10,24.6354482175795,"SEQ","NZDCHF","5 mins","10/3/1/-1.25/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"18411",25.9673611111111,132,84,716.690690000011,2768.16852000007,2.25534957918477,9,10,27.5996735645713,"SEQ","NZDCHF","5 mins","10/3/1/-1.2/75/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"21621",25.9673611111111,127,82,620.183110000003,1206.72358000005,2.2459755784533,7,10,23.8831780921564,"SEQ","NZDCHF","5 mins","10/3/1/-1.45/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"31520",25.9673611111111,129,81,623.92158000008,1362.89825000008,2.25534957918477,8,10,24.0271461289577,"SEQ","NZDCHF","5 mins","10/3/1/-1.4/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"41123",25.9673611111111,130,79,668.980020000079,2423.34747000015,2.25534957918477,9,10,25.7623413152225,"SEQ","NZDCHF","5 mins","10/3/1/-1.35/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"19411",25.9673611111111,127,79,672.474990000016,2768.16852000007,2.25534957918477,9,10,25.8969321958662,"SEQ","NZDCHF","5 mins","10/3/1/-1.2/90/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"20411",25.9673611111111,125,79,680.383880000021,2768.16852000007,2.25534957918477,9,10,26.2015026127893,"SEQ","NZDCHF","5 mins","10/3/1/-1.2/105/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"5421",25.9673611111111,128,78,657.933330000059,2423.34747000015,2.25534957918477,9,10,25.3369345920382,"SEQ","NZDCHF","5 mins","10/3/1/-1.3/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"11721",25.9673611111111,120,77,599.414079999995,1216.31909000004,2.2459755784533,7,10,23.0833652073916,"SEQ","NZDCHF","5 mins","10/3/1/-1.5/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1655",25.9729166666667,40,33,326.196259999978,1201.22474000002,2.79950661233157,3,10,12.5590923879032,"SEQ","NZDUSD","5 mins","40/10/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1755",25.9729166666667,25,21,281.681599999999,274.076740000004,2.11864406779662,2,10,10.8452047806208,"SEQ","NZDUSD","15 mins","40/10/2/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1854",25.9729166666667,22,18,298.617099999999,226.538840000001,1.97457016692243,2,10,11.4972493783588,"SEQ","NZDUSD","30 mins","40/10/3/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"660",25.9729166666667,17,14,254.442539999998,226.538840000001,1.87931034482759,2,10,9.79645618031595,"SEQ","NZDUSD","2 hours","40/3/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1197",25.9729166666667,19,13,198.798430000003,63.3228300000024,0.72698662470495,3,10,7.65406644742133,"SEQ","NZDUSD","2 hours","10/10/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3341",25.9729166666667,15,13,152.657189999995,155.140400000002,1.57539738691572,2,10,5.8775528354855,"SEQ","NZDUSD","2 hours","40/10/5/-1/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3441",25.9729166666667,15,13,168.170580000001,154.936910000002,1.64807541241163,2,10,6.4748438597899,"SEQ","NZDUSD","2 hours","40/10/5/-0.95/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3541",25.9729166666667,15,13,159.916520000001,162.1588,1.66970344307615,2,10,6.15704897730012,"SEQ","NZDUSD","2 hours","40/10/5/-0.9/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1953",25.9729166666667,14,12,163.621009999996,218.453920000002,1.73030264334058,2,10,6.29967793374492,"SEQ","NZDUSD","1 hour","40/10/4/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"760",25.9729166666667,13,11,121.788070000005,177.661519999999,1.57539738691572,2,10,4.68904095612436,"SEQ","NZDUSD","2 hours","40/6/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3241",25.9729166666667,13,11,127.101909999993,146.246530000003,1.57539738691572,2,10,4.8936325338892,"SEQ","NZDUSD","2 hours","40/10/5/-1.05/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3041",25.9729166666667,11,9,118.544640000002,119.422260000001,1.57539738691572,2,10,4.56416356781912,"SEQ","NZDUSD","2 hours","40/10/5/-1.15/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3178",25.9729166666667,11,9,105.246549999998,135.723980000002,1.57539738691572,2,10,4.05216523622354,"SEQ","NZDUSD","2 hours","40/10/5/-1.1/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3632",25.9729166666667,11,9,68.4262699999967,112.943740000002,1.49331235247836,2,10,2.63452391112525,"SEQ","NZDUSD","2 hours","40/10/5/-1.2/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2187",25.9729166666667,11,8,100.735710000002,179.625390000009,1.49331235247836,3,10,3.87849047886429,"SEQ","NZDUSD","2 hours","20/10/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3179",25.9729166666667,10,8,95.4788300000037,141.53742,1.49331235247836,2,10,3.67609195476071,"SEQ","NZDUSD","2 hours","30/10/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"4141",25.9729166666667,10,8,111.495339999999,112.943740000002,1.49331235247836,2,10,4.29275392636559,"SEQ","NZDUSD","2 hours","40/10/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"860",25.9729166666667,10,8,111.495339999999,112.943740000002,1.49331235247836,2,10,4.29275392636559,"SEQ","NZDUSD","2 hours","40/9/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"960",25.9729166666667,9,8,120.822719999999,33.2266399999978,1.47005587471473,2,10,4.65187339375949,"SEQ","NZDUSD","2 hours","40/12/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3732",25.9729166666667,10,8,172.258690000004,112.943740000002,1.49331235247836,2,10,6.63224281703712,"SEQ","NZDUSD","2 hours","40/10/5/-1.2/30/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3932",25.9729166666667,10,8,114.607769999999,112.943740000002,1.49331235247836,2,10,4.41258759926202,"SEQ","NZDUSD","2 hours","40/10/5/-1.2/60/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"4032",25.9729166666667,10,8,152.564540000001,112.943740000002,1.49331235247836,2,10,5.87398565813751,"SEQ","NZDUSD","2 hours","40/10/5/-1.2/75/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"4142",25.9729166666667,10,8,156.20171,112.943740000002,1.49331235247836,2,10,6.01402268388547,"SEQ","NZDUSD","2 hours","40/10/5/-1.2/90/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"4228",25.9729166666667,10,8,143.801959999998,112.943740000002,1.49331235247836,2,10,5.53661191946732,"SEQ","NZDUSD","2 hours","40/10/5/-1.2/105/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"4323",25.9729166666667,10,8,128.520619999997,112.943740000002,1.49331235247836,2,10,4.94825520173246,"SEQ","NZDUSD","2 hours","40/10/5/-1.2/45/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"4422",25.9729166666667,10,8,81.7220500000021,112.943740000002,1.49331235247836,2,10,3.14643330392244,"SEQ","NZDUSD","2 hours","40/10/5/-1.2/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"4522",25.9729166666667,10,8,104.645269999999,112.943740000002,1.49331235247836,2,10,4.0290149675142,"SEQ","NZDUSD","2 hours","40/10/5/-1.2/45/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"4722",25.9729166666667,10,8,237.75432,112.943740000002,1.49331235247836,2,10,9.15393226919065,"SEQ","NZDUSD","2 hours","40/10/5/-1.2/45/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1060",25.9729166666667,8,7,102.144089999999,33.2266399999978,1.47005587471473,2,10,3.93271542472124,"SEQ","NZDUSD","2 hours","40/15/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"560",25.9729166666667,7,6,101.214019999997,183.152070000004,2.03933910306845,2,10,3.89690620036885,"SEQ","NZDUSD","2 hours","50/10/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1198",25.9729166666667,6,5,91.3967499999999,33.2266399999978,1.47005587471473,2,10,3.51892516242881,"SEQ","NZDUSD","2 hours","40/18/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1456",25.9729166666667,5,5,33.0876499999999,18.1612500000001,0.605434378985781,1,10,1.27392893238148,"SEQ","NZDUSD","2 hours","40/27/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
