"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"1150",24.9215277777778,47,45,171.379778267638,184.93716739656,1.58027666427231,2,50,6.87677656826701,"SEQ","EURGBP","5 mins/5 mins","110/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1040",24.9215277777778,42,40,151.257640420145,60.4506251501377,1.26167249808838,2,50,6.06935665296652,"SEQ","EURGBP","5 mins/5 mins","100/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1240",24.9215277777778,37,36,114.842649031875,155.16407806364,1.58027666427231,2,50,4.60817049644438,"SEQ","EURGBP","5 mins/5 mins","120/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5718",24.9215277777778,186,135,183.809632780829,97.3999880446084,0.568122163763843,4,50,7.37553630017539,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/10/1.5/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"47111",24.9215277777778,182,134,199.804607172201,118.976679068343,0.685374369584896,4,50,8.01734985727337,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/10/1.5/20/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5818",24.9215277777778,183,133,205.011313622653,96.3403974974187,0.568122163763843,4,50,8.22627390466243,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/10/1.5/10/2.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"36112",24.9215277777778,175,132,183.894238611268,126.209260284472,0.745777066767046,4,50,7.37893118957354,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/40/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"19113",24.9215277777778,173,129,177.522575704926,130.522222775397,0.685374369584896,4,50,7.12326215663315,"SEQ","EURGBP","5 mins/5 mins","10/25/2/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"34112",24.9215277777778,174,128,176.079437820345,121.937900692342,0.730373419582482,4,50,7.06535487673241,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"35112",24.9215277777778,172,128,186.349592187042,133.214145531739,0.730373419582482,4,50,7.47745458660075,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/30/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"38112",24.9215277777778,166,128,187.530930659788,104.24453849395,0.602908420893052,4,50,7.52485691615612,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/60/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21115",24.9215277777778,168,127,200.391911148552,127.019782309422,0.685374369584896,4,50,8.04091598779264,"SEQ","EURGBP","5 mins/5 mins","10/25/2/70/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"48110",24.9215277777778,175,127,186.886963769386,97.3999880446084,0.685374369584896,4,50,7.49901713232971,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/10/1.5/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"49110",24.9215277777778,175,127,186.421089202247,97.3999880446084,0.685374369584896,4,50,7.48032347232243,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/10/1.5/40/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"44111",24.9215277777778,173,126,178.647498057891,97.3765966524731,0.685374369584896,4,50,7.16840073573613,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/10/2/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"20113",24.9215277777778,166,125,184.854549617622,126.440261381947,0.685374369584896,4,50,7.41746458186461,"SEQ","EURGBP","5 mins/5 mins","10/25/2/60/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"13113",24.9215277777778,170,124,175.167608716779,98.1887854398612,0.714974481996281,4,50,7.02876686689222,"SEQ","EURGBP","1 min/5 mins","10/25/1/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"37112",24.9215277777778,165,123,162.157001046729,135.029429492769,0.585518335355046,4,50,6.50670386232591,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/50/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"22114",24.9215277777778,160,122,227.599274533269,381.710809569381,0.793881755852264,4,50,9.13263731512547,"SEQ","EURGBP","5 mins/5 mins","10/25/2/80/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"25113",24.9215277777778,161,122,209.286908441869,446.014396150862,0.793881755852264,6,50,8.39783621245273,"SEQ","EURGBP","5 mins/5 mins","10/25/2/110/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"50110",24.9215277777778,170,122,181.72001652887,97.3999880446084,0.685374369584896,4,50,7.29168846104642,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/10/1.5/50/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"51114",24.9215277777778,167,120,174.28105734007,97.3999880446084,0.685374369584896,4,50,6.9931931498788,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/10/1.5/60/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"23113",24.9215277777778,158,119,203.926986056209,367.986381628525,0.781177237589643,4,50,8.18276422997021,"SEQ","EURGBP","5 mins/5 mins","10/25/2/90/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"26113",24.9215277777778,158,118,187.908680740699,376.212915514659,0.793881755852264,4,50,7.54001449735578,"SEQ","EURGBP","5 mins/5 mins","10/25/2/120/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"52111",24.9215277777778,163,118,183.48156356351,110.428651987562,0.685374369584896,4,50,7.36237221086895,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/10/1.5/70/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"53110",24.9215277777778,165,118,185.518353992587,110.428651987562,0.685374369584896,4,50,7.44410036362265,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/10/1.5/80/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"24113",24.9215277777778,158,117,212.634680472907,379.714605629279,0.793881755852264,4,50,8.5321687485994,"SEQ","EURGBP","5 mins/5 mins","10/25/2/100/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"55110",24.9215277777778,160,116,180.33168087274,96.3403974974187,0.685374369584896,4,50,7.23598017267383,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/10/1.5/100/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"39112",24.9215277777778,151,115,174.552392617922,124.641664147028,0.564191403689477,4,50,7.00408073591572,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/70/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"45111",24.9215277777778,156,115,172.187636009893,97.9009696764238,0.685374369584896,4,50,6.9091926283681,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/10/2.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"54110",24.9215277777778,159,115,173.435086027689,110.428651987562,0.685374369584896,4,50,6.95924774653417,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/10/1.5/90/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"40112",24.9215277777778,150,112,195.399162613471,383.99987130209,0.791572085443226,4,50,7.84057720521076,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/80/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"15113",24.9215277777778,147,109,191.420697186393,145.121852009158,0.685374369584896,4,50,7.68093749682075,"SEQ","EURGBP","15 mins/5 mins","10/25/3/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21010",24.9215277777778,130,108,156.470351642069,218.116681706858,0.845847020178313,4,50,6.2785216475208,"SEQ","EURGBP","5 mins/5 mins","20/25/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41114",24.9215277777778,139,107,157.711925720558,89.0686733418281,0.7055005526421,3,50,6.32834098803477,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/90/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"42113",24.9215277777778,132,104,198.010642617773,308.965835483227,0.774246128769361,4,50,7.94536532364348,"SEQ","EURGBP","5 mins/5 mins","10/25/2/40/2/100/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"28112",24.9215277777778,135,103,189.888867686614,317.270303653863,0.781177237589643,4,50,7.61947138152323,"SEQ","EURGBP","5 mins/15 mins","10/25/2/40/3/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"29112",24.9215277777778,106,87,182.624249039619,185.660267076812,0.945459676850342,3,50,7.32797165037623,"SEQ","EURGBP","5 mins/30 mins","10/25/2/40/4/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31010",24.9215277777778,98,84,134.627008004913,123.235589537423,0.770780211207758,3,50,5.40203671321299,"SEQ","EURGBP","5 mins/5 mins","30/25/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"16113",24.9215277777778,106,84,187.295142443692,225.33529367696,0.945459676850342,3,50,7.51539568977392,"SEQ","EURGBP","30 mins/5 mins","10/25/4/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"30112",24.9215277777778,101,80,113.463169864029,190.604408476094,1.08155132078577,4,50,4.55281758308584,"SEQ","EURGBP","5 mins/1 hour","10/25/2/40/5/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31114",24.9215277777778,99,79,128.672517519628,137.527751894876,0.728629200948264,3,50,5.16310712035734,"SEQ","EURGBP","5 mins/2 hours","10/25/2/40/6/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"17113",24.9215277777778,97,75,128.803139911207,140.401317959762,0.945459676850342,3,50,5.16834846802847,"SEQ","EURGBP","1 hour/5 mins","10/25/5/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41010",24.9215277777778,80,72,140.600452508156,65.2470844082346,0.793881755852264,2,50,5.64172685406259,"SEQ","EURGBP","5 mins/5 mins","40/25/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"51010",24.9215277777778,76,69,173.069153186235,58.4064531433968,0.793881755852264,2,50,6.94456434330476,"SEQ","EURGBP","5 mins/5 mins","50/25/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"32113",24.9215277777778,85,63,92.6124821399858,134.202425609998,0.726321905868691,4,50,3.71616391120962,"SEQ","EURGBP","5 mins/4 hours","10/25/2/40/7/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8113",24.9215277777778,55,52,163.574413475218,225.692516647221,1.54377506316497,2,50,6.56357888383855,"SEQ","EURGBP","5 mins/5 mins","80/25/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9113",24.9215277777778,53,50,193.223302697264,47.7640048529802,1.2250527340581,2,50,7.7532687570446,"SEQ","EURGBP","5 mins/5 mins","90/25/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"784",24.9215277777778,53,49,146.859282074475,225.692516647221,1.54377506316497,2,50,5.89286834194119,"SEQ","EURGBP","5 mins/5 mins","70/25/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6108",24.9215277777778,51,47,107.229925903814,230.007566067349,1.54377506316497,2,50,4.30270274198157,"SEQ","EURGBP","5 mins/5 mins","60/25/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11122",24.9215277777778,46,44,167.794898163793,179.438402066708,1.54377506316497,2,50,6.7329298452326,"SEQ","EURGBP","5 mins/5 mins","110/25/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10113",24.9215277777778,41,39,147.880709873363,60.4506251501377,1.2250527340581,2,50,5.93385410364876,"SEQ","EURGBP","5 mins/5 mins","100/25/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12114",24.9215277777778,36,35,111.927174318444,150.880886948416,1.54377506316497,2,50,4.49118430123885,"SEQ","EURGBP","5 mins/5 mins","120/25/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4328",24.9263888888889,238,183,367.07594275568,277.35702943768,1.1234263562974,5,50,14.7263987732819,"SEQ","EURJPY","5 mins/5 mins","10/25/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1850",24.9263888888889,231,182,301.577478917455,336.400683785135,1.10977973789374,4,50,12.0987231749355,"SEQ","EURJPY","5 mins/5 mins","10/40/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1650",24.9263888888889,228,180,296.138735619928,336.400683785135,1.10977973789374,4,50,11.8805309882625,"SEQ","EURJPY","5 mins/5 mins","10/30/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1750",24.9263888888889,229,180,283.36639373172,336.400683785135,1.10977973789374,4,50,11.3681285722872,"SEQ","EURJPY","5 mins/5 mins","10/35/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2050",24.9263888888889,228,180,286.609492265124,336.400683785135,1.10977973789374,4,50,11.4982356065576,"SEQ","EURJPY","5 mins/5 mins","10/50/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1950",24.9263888888889,229,179,278.436331310962,336.400683785135,1.10977973789374,4,50,11.1703437089147,"SEQ","EURJPY","5 mins/5 mins","10/45/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2250",24.9263888888889,227,177,282.771505335278,336.400683785135,1.10977973789374,4,50,11.3442627648855,"SEQ","EURJPY","5 mins/5 mins","10/60/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1160",24.9263888888889,223,175,293.413753700812,336.400683785135,1.10977973789374,4,50,11.7712098213955,"SEQ","EURJPY","5 mins/5 mins","10/25/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2340",24.9263888888889,225,175,310.439096019174,403.349113140481,1.01156618569239,4,50,12.4542346427707,"SEQ","EURJPY","5 mins/5 mins","10/65/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1450",24.9263888888889,222,174,291.927388875911,336.400683785135,1.10977973789374,4,50,11.7115796506745,"SEQ","EURJPY","5 mins/5 mins","10/20/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3438",24.9263888888889,222,174,278.166278296447,336.400683785135,1.10977973789374,4,50,11.1595096881619,"SEQ","EURJPY","5 mins/5 mins","10/25/2/50/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3537",24.9263888888889,224,174,274.944697912847,336.400683785135,1.10977973789374,4,50,11.0302659217278,"SEQ","EURJPY","5 mins/5 mins","10/25/2/60/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1350",24.9263888888889,221,173,288.926410345627,336.400683785135,1.10977973789374,4,50,11.5911860170976,"SEQ","EURJPY","5 mins/5 mins","10/15/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2160",24.9263888888889,223,173,292.630711824543,338.208585081825,1.10977973789374,4,50,11.7397956490595,"SEQ","EURJPY","5 mins/5 mins","10/55/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2640",24.9263888888889,220,171,288.864641749563,375.082810617356,1.10977973789374,4,50,11.5887079768031,"SEQ","EURJPY","5 mins/5 mins","10/90/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2440",24.9263888888889,219,170,280.823282326816,338.208585081825,1.10977973789374,4,50,11.2661037095508,"SEQ","EURJPY","5 mins/5 mins","10/75/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6512",24.9263888888889,218,170,321.037069547839,336.400683785135,1.10977973789374,4,50,12.8794054758146,"SEQ","EURJPY","5 mins/5 mins","10/25/2/40/2/20/1.5/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4626",24.9263888888889,210,169,262.247127486836,251.299002372065,1.14264929070453,3,50,10.5208631966636,"SEQ","EURJPY","5 mins/5 mins","10/25/2/40/2/40/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5520",24.9263888888889,218,168,296.195997632346,336.400683785135,1.10977973789374,4,50,11.8828282328684,"SEQ","EURJPY","5 mins/5 mins","10/25/2/40/2/20/1.5/20/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2540",24.9263888888889,216,167,318.544893602213,448.768359841658,1.01156618569239,4,50,12.7794240482305,"SEQ","EURJPY","5 mins/5 mins","10/85/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4526",24.9263888888889,208,167,274.086938012756,671.808152560247,1.14264929070453,5,50,10.9958542023282,"SEQ","EURJPY","5 mins/5 mins","10/25/2/40/2/30/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3630",24.9263888888889,214,166,263.087513217478,386.905687362377,1.10977973789374,4,50,10.5545778969513,"SEQ","EURJPY","5 mins/5 mins","10/25/2/90/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1250",24.9263888888889,209,164,269.515113101714,336.400683785135,1.10977973789374,4,50,10.8124411563623,"SEQ","EURJPY","5 mins/5 mins","10/10/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2740",24.9263888888889,206,161,290.278964590506,345.029289668949,0.949077268564406,4,50,11.6454479581637,"SEQ","EURJPY","5 mins/5 mins","10/100/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
