"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"33115",24.9694444444444,216,173,464.018245135455,575.595684327868,1.06817001706105,4,50,18.5834429022988,"SEQ","NZDCAD","1 min","10/10/1/0.5/90/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"34114",24.9694444444444,203,162,430.212190986192,598.096553760919,1.08162230985079,4,50,17.2295459734152,"SEQ","NZDCAD","1 min","10/10/1/0.5/100/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41013",24.9694444444444,149,134,395.402589966785,132.775525574892,1.15428345444659,3,50,15.835458047396,"SEQ","NZDCAD","1 min","40/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5816",24.9694444444444,127,115,370.862990663631,439.441786098507,1.49926144756277,3,50,14.852672893415,"SEQ","NZDCAD","1 min","50/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7116",24.9694444444444,102,95,388.291785343581,177.988658358648,1.54849827671098,2,50,15.5506777977182,"SEQ","NZDCAD","1 min","70/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9116",24.9694444444444,95,90,323.639869384238,158.200610635847,1.54849827671098,2,50,12.9614365311298,"SEQ","NZDCAD","1 min","90/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6129",24.9694444444444,94,88,341.843748068106,86.7616739221805,1.08719962227579,2,50,13.6904827349559,"SEQ","NZDCAD","1 min","60/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8116",24.9694444444444,90,85,304.594977147705,177.988658358648,1.54849827671098,2,50,12.1987086186644,"SEQ","NZDCAD","1 min","80/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10116",24.9694444444444,63,60,278.100896096319,86.3111816479319,1.54849827671098,2,50,11.1376485253838,"SEQ","NZDCAD","1 min","100/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11118",24.9694444444444,46,44,216.805769487183,79.040925996161,1.54849827671098,2,50,8.68284314332918,"SEQ","NZDCAD","1 min","110/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12117",24.9694444444444,38,37,109.911266991879,32.073362829915,1.40850337168285,2,50,4.401830694969,"SEQ","NZDCAD","1 min","120/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"17214",24.9694444444444,433,316,697.12783190892,603.617662580123,1.06334082806425,4,50,27.9192367879866,"SEQ","NZDCAD","1 min","10/45/1/1.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"28213",24.9694444444444,412,302,758.385611343748,335.67532280033,1.08719962227579,5,50,30.3725464549727,"SEQ","NZDCAD","1 min","10/45/1/0.5/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"29213",24.9694444444444,405,298,782.068648794592,335.67532280033,1.08719962227579,5,50,31.3210272072592,"SEQ","NZDCAD","1 min","10/45/1/0.5/10/1.5/20/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"25214",24.9694444444444,387,293,698.574453638367,394.29023463933,1.08719962227579,4,50,27.9771724674393,"SEQ","NZDCAD","1 min","10/45/1/0.5/10/2/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"18214",24.9694444444444,377,291,630.242342198012,234.111941468084,1.06459627329192,3,50,25.2405432407703,"SEQ","NZDCAD","1 min","10/45/1/2.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"19214",24.9694444444444,368,285,607.091515002564,242.948440932422,1.06459627329192,4,50,24.3133769497078,"SEQ","NZDCAD","1 min","10/45/1/3/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"30212",24.9694444444444,392,285,767.826113242758,335.67532280033,1.03949329359165,5,50,30.7506286313709,"SEQ","NZDCAD","1 min","10/45/1/0.5/10/1.5/25/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31215",24.9694444444444,382,275,766.793991410702,335.67532280033,1.09096783011717,5,50,30.7092932370511,"SEQ","NZDCAD","1 min","10/45/1/0.5/10/1.5/30/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"32213",24.9694444444444,382,273,777.253992637922,335.67532280033,1.09096783011717,5,50,31.1282052897599,"SEQ","NZDCAD","1 min","10/45/1/0.5/10/1.5/35/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"33212",24.9694444444444,378,270,767.50912119822,335.67532280033,1.03949329359165,5,50,30.7379334332361,"SEQ","NZDCAD","1 min","10/45/1/0.5/10/1.5/40/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"35211",24.9694444444444,373,269,788.169206926182,335.67532280033,1.03949329359165,5,50,31.5653481470047,"SEQ","NZDCAD","1 min","10/45/1/0.5/10/1.5/50/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"34212",24.9694444444444,375,268,802.294255213104,335.67532280033,1.03949329359165,5,50,32.1310414814459,"SEQ","NZDCAD","1 min","10/45/1/0.5/10/1.5/45/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"36211",24.9694444444444,370,265,817.074553510848,335.67532280033,1.03949329359165,5,50,32.7229768899661,"SEQ","NZDCAD","1 min","10/45/1/0.5/10/1.5/55/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"37211",24.9694444444444,358,253,785.552527488613,335.67532280033,1.03949329359165,5,50,31.4605528864057,"SEQ","NZDCAD","1 min","10/45/1/0.5/10/1.5/60/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"26214",24.9694444444444,327,252,516.32378711474,604.464024947567,1.04325794552703,4,50,20.6782248705425,"SEQ","NZDCAD","1 min","10/45/1/0.5/10/2.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"14214",24.9694444444444,324,249,563.714405288737,147.558305332561,1.03949329359165,3,50,22.5761693073696,"SEQ","NZDCAD","15 mins","10/45/3/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"38211",24.9694444444444,347,246,767.090081228439,335.67532280033,1.03949329359165,5,50,30.7211513229767,"SEQ","NZDCAD","1 min","10/45/1/0.5/10/1.5/65/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"39210",24.9694444444444,337,241,763.866845294254,335.67532280033,1.03949329359165,5,50,30.5920641123519,"SEQ","NZDCAD","1 min","10/45/1/0.5/10/1.5/90/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"40210",24.9694444444444,333,235,757.315734187907,335.67532280033,1.03949329359165,5,50,30.3296989996269,"SEQ","NZDCAD","1 min","10/45/1/0.5/10/1.5/95/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21215",24.9694444444444,289,234,574.443491548874,202.498285258797,1.08719962227579,4,50,23.0058579327617,"SEQ","NZDCAD","1 min","20/45/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41215",24.9694444444444,333,234,791.995875528163,330.320425001763,1.03949329359165,5,50,31.7186022015951,"SEQ","NZDCAD","1 min","10/45/1/0.5/10/1.5/100/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"15214",24.9694444444444,283,215,479.846802516008,489.529492300622,1.06459627329192,5,50,19.2173599850665,"SEQ","NZDCAD","1 hour","10/45/5/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21313",24.9694444444444,259,207,442.239207411957,282.15143102694,1.1628338049751,4,50,17.7112153374463,"SEQ","NZDCAD","1 min","10/45/1/0.5/60/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"22214",24.9694444444444,239,189,423.219601107478,324.005099364747,1.15794807152832,4,50,16.9495000999769,"SEQ","NZDCAD","1 min","10/45/1/0.5/70/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31313",24.9694444444444,209,183,525.182207467746,89.1248179568588,1.08719962227579,2,50,21.0329952929568,"SEQ","NZDCAD","1 min","30/45/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"23214",24.9694444444444,202,162,437.500704542047,311.687866266822,1.08162230985079,4,50,17.5214432790229,"SEQ","NZDCAD","1 min","10/45/1/0.5/100/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41312",24.9694444444444,147,132,396.728997024477,132.775525574892,1.15428345444659,3,50,15.8885792556249,"SEQ","NZDCAD","1 min","40/45/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5916",24.9694444444444,128,116,461.249927160802,371.508962035062,1.49926144756277,3,50,18.4725746777048,"SEQ","NZDCAD","1 min","50/45/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7214",24.9694444444444,102,95,391.948812386061,177.988658358648,1.54849827671098,2,50,15.6971378861922,"SEQ","NZDCAD","1 min","70/45/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9214",24.9694444444444,94,89,324.94396518276,158.200610635847,1.54849827671098,2,50,13.0136641968844,"SEQ","NZDCAD","1 min","90/45/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6217",24.9694444444444,94,88,345.500775110587,89.1248179568588,1.08719962227579,2,50,13.8369428234299,"SEQ","NZDCAD","1 min","60/45/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8214",24.9694444444444,92,87,300.904239202907,177.988658358648,1.54849827671098,2,50,12.0508984439923,"SEQ","NZDCAD","1 min","80/45/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10214",24.9694444444444,66,63,284.634575053143,79.040925996161,1.54849827671098,2,50,11.3993154988465,"SEQ","NZDCAD","1 min","100/45/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11313",24.9694444444444,46,44,216.583161093603,79.040925996161,1.54849827671098,2,50,8.67392791119115,"SEQ","NZDCAD","1 min","110/45/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12214",24.9694444444444,39,38,111.215099046478,32.073362829915,1.40850337168285,2,50,4.45404779805674,"SEQ","NZDCAD","1 min","120/45/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2750",24.9736111111111,460,347,650.125206939771,186.135336178978,0.860231425091346,4,50,26.0324870138833,"SEQ","NZDCHF","1 min","10/10/1/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1200",24.9736111111111,445,341,655.164159992429,229.6220464152,0.916446182752407,3,50,26.234258116598,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1470",24.9736111111111,445,339,654.148777573483,229.6220464152,0.916446182752407,3,50,26.1935999028368,"SEQ","NZDCHF","1 min","10/15/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1560",24.9736111111111,446,339,653.625839451942,229.6220464152,0.916446182752407,3,50,26.1726602750347,"SEQ","NZDCHF","1 min","10/20/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2060",24.9736111111111,447,338,673.238927936399,229.6220464152,0.916446182752407,3,50,26.9580127976313,"SEQ","NZDCHF","1 min","10/45/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1660",24.9736111111111,444,337,648.570065867182,229.6220464152,0.916446182752407,3,50,25.9702156400851,"SEQ","NZDCHF","1 min","10/25/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1760",24.9736111111111,446,337,654.086532729972,229.6220464152,0.916446182752407,3,50,26.1911074782037,"SEQ","NZDCHF","1 min","10/30/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1860",24.9736111111111,445,337,657.157655344418,229.6220464152,0.916446182752407,3,50,26.3140821894211,"SEQ","NZDCHF","1 min","10/35/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1960",24.9736111111111,445,336,671.633533463142,229.6220464152,0.916446182752407,3,50,26.8937291637541,"SEQ","NZDCHF","1 min","10/40/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21100",24.9736111111111,445,336,670.798279013629,229.6220464152,0.916446182752407,3,50,26.8602836822097,"SEQ","NZDCHF","1 min","10/50/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2850",24.9736111111111,434,332,583.494433004718,265.031158900819,1.11429601928661,3,50,23.3644397844056,"SEQ","NZDCHF","1 min","10/10/1/2/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6315",24.9736111111111,438,331,673.384711273149,229.6220464152,0.916446182752407,3,50,26.9638502929018,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/10/2","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2950",24.9736111111111,430,329,607.809096922711,265.031158900819,1.11429601928661,3,50,24.3380540450671,"SEQ","NZDCHF","1 min","10/10/1/2.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4432",24.9736111111111,433,327,664.375793413992,229.6220464152,0.916446182752407,3,50,26.6031128000709,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4531",24.9736111111111,410,309,618.535246564557,229.6220464152,0.916446182752407,3,50,24.7675533911618,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/20/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4630",24.9736111111111,413,308,641.380127360049,246.444628857022,0.962903287681748,3,50,25.6823142038393,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/25/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4729",24.9736111111111,410,305,637.104307100213,246.444628857022,0.962903287681748,3,50,25.511100668047,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/30/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4180",24.9736111111111,403,303,590.362960921116,271.462181382626,0.928056450375837,3,50,23.6394712120129,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/2/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2359",24.9736111111111,389,301,568.202543614117,648.514574059376,0.916446182752407,5,50,22.7521178689819,"SEQ","NZDCHF","5 mins","10/10/2/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6414",24.9736111111111,410,301,698.754829806752,229.6220464152,0.916446182752407,3,50,27.9797273489161,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/10/2.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3190",24.9736111111111,394,297,600.314058636468,264.720253177828,0.916446182752407,3,50,24.0379357220542,"SEQ","NZDCHF","1 min","10/10/1/0.5/20/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4827",24.9736111111111,400,293,638.316083849422,246.444628857022,0.962903287681748,3,50,25.559622955986,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/35/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4927",24.9736111111111,382,278,623.123189470707,246.444628857022,0.962903287681748,3,50,24.9512650252438,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/40/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5025",24.9736111111111,386,278,637.686026321928,246.444628857022,0.962903287681748,3,50,25.5343940243473,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/45/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5226",24.9736111111111,379,278,626.616530990763,229.6220464152,0.916446182752407,3,50,25.0911463385434,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/55/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2200",24.9736111111111,335,277,574.674415559196,125.82085069875,0.960313385437465,3,50,23.0112662923431,"SEQ","NZDCHF","1 min","20/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5167",24.9736111111111,374,274,644.131080615044,246.444628857022,0.962903287681748,3,50,25.7924686081326,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/50/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5324",24.9736111111111,368,267,633.815531937792,229.6220464152,0.916446182752407,3,50,25.3794106554257,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/60/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5521",24.9736111111111,358,263,643.914919723192,229.6220464152,0.916446182752407,3,50,25.7838130360213,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/70/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5421",24.9736111111111,360,262,624.717166194754,229.6220464152,0.916446182752407,3,50,25.0150914665604,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/65/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4233",24.9736111111111,342,261,564.472030333158,296.097163781017,0.962903287681748,3,50,22.602739660746,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/2.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5620",24.9736111111111,355,261,663.235766473473,229.6220464152,0.916446182752407,3,50,26.557463537117,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/75/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3248",24.9736111111111,340,259,526.67629472983,304.269640593443,1.11992710982877,4,50,21.0893127304086,"SEQ","NZDCHF","1 min","10/10/1/0.5/30/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5717",24.9736111111111,344,253,636.89249517995,229.6220464152,0.916446182752407,3,50,25.5026192386165,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/80/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3345",24.9736111111111,322,250,482.810535225207,128.252491894977,0.962903287681748,3,50,19.3328282833073,"SEQ","NZDCHF","1 min","10/10/1/0.5/40/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5817",24.9736111111111,338,246,646.497499758603,246.444628857022,0.962903287681748,3,50,25.8872253949277,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/85/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6010",24.9736111111111,333,241,623.411481641061,229.6220464152,0.916446182752407,3,50,24.9628088972562,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/95/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3440",24.9736111111111,306,240,514.735161699163,176.804266306698,0.953221197184455,3,50,20.611162695256,"SEQ","NZDCHF","1 min","10/10/1/0.5/50/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2458",24.9736111111111,310,237,454.206384702254,141.47404349956,1.15932679354115,3,50,18.1874532554153,"SEQ","NZDCHF","30 mins","10/10/4/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5917",24.9736111111111,328,237,618.6815557965,229.6220464152,0.916446182752407,3,50,24.773411944468,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/90/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6130",24.9736111111111,329,235,640.598065447209,229.6220464152,0.916446182752407,3,50,25.6509986720422,"SEQ","NZDCHF","1 min","10/10/1/0.5/10/1.5/100/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2550",24.9736111111111,309,231,539.821448824516,430.919805969764,0.885927238410733,4,50,21.6156744982844,"SEQ","NZDCHF","1 hour","10/10/5/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
