"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"5575",24.98125,220,163,618.759052403375,741.21263226837,1.92970248298569,4,50,24.7689388002352,"SEQ","NZDUSD","1 hour/EMA/15 mins/EMA/1 min/Hull","10/50/5/5/50/3/5/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"9644",24.98125,198,162,304.590206336099,471.896701242489,1.36364397835591,4,50,12.1927528180575,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/EVWMA","10/50/5/5/50/5/5/30/1.5/1/6/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"32127",24.98125,218,157,483.883828159643,340.982755695344,1.08858165202344,4,50,19.3698805367883,"SEQ","NZDUSD","1 hour/Jurik/1 hour/EMA/1 min/Hull","10/50/5/9/50/5/5/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6870",24.98125,218,157,483.883828159643,340.982755695344,1.08858165202344,4,50,19.3698805367883,"SEQ","NZDUSD","1 hour/EMA/1 hour/Jurik/1 min/Hull","10/50/5/5/50/5/9/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"101105",24.98125,191,155,341.035071470563,153.427031882094,1.35538131617744,3,50,13.651641590015,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/McGuinley","10/50/5/5/50/5/5/30/1.5/1/12/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"10439",24.98125,190,155,319.985230755482,153.427031882094,1.35538131617744,3,50,12.8090159922134,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Smooth_MA","10/50/5/5/50/5/5/30/1.5/1/16/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"10836",24.98125,190,155,319.985230755482,153.427031882094,1.35538131617744,3,50,12.8090159922134,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Wilders","10/50/5/5/50/5/5/30/1.5/1/24/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"20106",24.98125,185,152,387.484699373058,170.791612646192,1.92970248298569,3,50,15.5110212408529,"SEQ","NZDUSD","1 min/EMA/1 hour/EMA/1 min/Hull","10/50/1/5/50/5/5/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4098",24.98125,198,147,416.152456538935,451.785889332173,1.99758999338096,3,50,16.6585922057117,"SEQ","NZDUSD","1 hour/T3/1 hour/EMA/1 min/Hull","10/50/5/18/50/5/5/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"43103",24.98125,192,147,445.945405509863,741.21263226837,1.92970248298569,4,50,17.8512046238624,"SEQ","NZDUSD","1 hour/Vida/1 hour/EMA/1 min/Hull","10/50/5/21/50/5/5/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7667",24.98125,198,147,416.152456538935,451.785889332173,1.99758999338096,3,50,16.6585922057117,"SEQ","NZDUSD","1 hour/EMA/1 hour/T3/1 min/Hull","10/50/5/5/50/5/18/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7963",24.98125,192,147,445.945405509863,741.21263226837,1.92970248298569,4,50,17.8512046238624,"SEQ","NZDUSD","1 hour/EMA/1 hour/Vida/1 min/Hull","10/50/5/5/50/5/21/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"9055",24.98125,179,147,311.61537151851,232.098905743268,0.982123337201278,4,50,12.4739703384943,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/5 mins/Hull","10/50/5/5/50/5/5/30/1.5/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"10638",24.98125,134,109,237.888420382593,185.061960402586,1.34050503527204,3,50,9.52267882442206,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Vida","10/50/5/5/50/5/5/30/1.5/1/21/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2507",24.98125,120,103,491.801850531933,345.609458756171,1.99758999338096,2,50,19.6868391506403,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","30/50/5/5/50/5/5/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"91105",24.98125,100,83,224.044576436401,113.4865010756,1.81738039534804,2,50,8.96850943953567,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/15 mins/Hull","10/50/5/5/50/5/5/30/1.5/3/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"33106",24.98125,93,74,217.16462980624,76.9696197201603,0.683253620410951,3,50,8.69310502101537,"SEQ","NZDUSD","1 hour/KAMA/1 hour/EMA/1 min/Hull","10/50/5/10/50/5/5/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6969",24.98125,93,74,217.16462980624,76.9696197201603,0.683253620410951,3,50,8.69310502101537,"SEQ","NZDUSD","1 hour/EMA/1 hour/KAMA/1 min/Hull","10/50/5/5/50/5/10/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3507",24.98125,69,64,287.553960647024,180.972019094403,1.92970248298569,2,50,11.5107915195206,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","50/50/5/5/50/5/5/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4494",24.98125,68,64,280.250786814455,157.624365478116,1.92970248298569,2,50,11.2184453065581,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","60/50/5/5/50/5/5/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5394",24.98125,52,49,326.805137823146,170.944271790652,1.99758999338096,2,50,13.0820170256951,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","70/50/5/5/50/5/5/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"9283",24.98125,54,46,122.394320743843,159.001269895651,1.28746023773649,2,50,4.89944741531521,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/30 mins/Hull","10/50/5/5/50/5/5/30/1.5/4/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6380",24.98125,36,35,268.928723134332,163.405658684832,1.99758999338096,2,50,10.7652228425052,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","80/50/5/5/50/5/5/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7376",24.98125,31,31,40.5808997454899,29.9638499007144,1.99758999338096,1,50,1.62445433056752,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","90/50/5/5/50/5/5/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8307",24.98125,31,31,40.5808997454899,29.9638499007144,1.99758999338096,1,50,1.62445433056752,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","100/50/5/5/50/5/5/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"9284",24.98125,31,31,40.5808997454899,29.9638499007144,1.99758999338096,1,50,1.62445433056752,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","110/50/5/5/50/5/5/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"10269",24.98125,31,31,40.5808997454899,29.9638499007144,1.99758999338096,1,50,1.62445433056752,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","120/50/5/5/50/5/5/30/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"90120",24.98125,315,237,669.764469729362,223.683779126814,1.0776410691557,3,50,26.8106868042777,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Jurik","10/50/5/5/50/5/5/20/1.5/1/9/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"16130",24.98125,312,236,560.656163363195,347.794293902151,1.9906661009758,3,50,22.4430788436606,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","10/45/5/5/50/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"46123",24.98125,311,231,733.679943353292,694.405044121731,1.92278319898175,4,50,29.3692246526211,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/60/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"47123",24.98125,309,231,697.567422689556,694.405044121731,1.92278319898175,4,50,27.9236396373102,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/70/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"49123",24.98125,303,229,543.069874871911,347.794293902151,1.9906661009758,3,50,21.739099319366,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/90/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"87120",24.98125,298,229,588.296059429937,190.925185449641,1.07078009129631,3,50,23.5495045055767,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Butterworth2Pole","10/50/5/5/50/5/5/20/1.5/1/2/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"109116",24.98125,306,229,733.331406164104,694.405044121731,1.92278319898175,4,50,29.35527270109,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/20/1.5/1/8/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"14160",24.98125,303,228,734.020491117689,694.405044121731,1.92278319898175,4,50,29.382856787298,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","10/35/5/5/50/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"15138",24.98125,306,228,697.761663098567,694.405044121731,1.92278319898175,4,50,27.9314150852566,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","10/40/5/5/50/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"94119",24.98125,299,228,558.281809692665,288.596766603597,1.07078009129631,3,50,22.3480334127662,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/SuperSmooter","10/50/5/5/50/5/5/20/1.5/1/17/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"99119",24.98125,308,228,750.883810363557,694.405044121731,1.92278319898175,4,50,30.0578958364196,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/20/1.5/1/8/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"28124",24.98125,300,226,554.615753640013,347.794293902151,1.9906661009758,3,50,22.2012811064304,"SEQ","NZDUSD","1 hour/GeometricMean/1 hour/EMA/1 min/Hull","10/50/5/7/50/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"34124",24.98125,300,226,557.47094565018,347.794293902151,1.9906661009758,3,50,22.3155745068874,"SEQ","NZDUSD","1 hour/SMA/1 hour/EMA/1 min/Hull","10/50/5/14/50/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"63123",24.98125,300,226,554.615753640013,347.794293902151,1.9906661009758,3,50,22.2012811064304,"SEQ","NZDUSD","1 hour/EMA/1 hour/GeometricMean/1 min/Hull","10/50/5/5/50/5/7/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"69122",24.98125,300,226,557.47094565018,347.794293902151,1.9906661009758,3,50,22.3155745068874,"SEQ","NZDUSD","1 hour/EMA/1 hour/SMA/1 min/Hull","10/50/5/5/50/5/14/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"41147",24.98125,295,224,630.038927616733,401.772534500227,1.99758999338096,5,50,25.2204724590136,"SEQ","NZDUSD","1 hour/VWAP/1 hour/EMA/1 min/Hull","10/50/5/22/50/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"76122",24.98125,295,224,630.038927616733,401.772534500227,1.99758999338096,5,50,25.2204724590136,"SEQ","NZDUSD","1 hour/EMA/1 hour/VWAP/1 min/Hull","10/50/5/5/50/5/22/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"42127",24.98125,302,223,669.871901915399,694.405044121731,1.92278319898175,4,50,26.8149873171038,"SEQ","NZDUSD","1 hour/WMA/1 hour/EMA/1 min/Hull","10/50/5/23/50/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"77122",24.98125,302,223,669.871901915399,694.405044121731,1.92278319898175,4,50,26.8149873171038,"SEQ","NZDUSD","1 hour/EMA/1 hour/WMA/1 min/Hull","10/50/5/5/50/5/23/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"48123",24.98125,291,221,512.757436553446,347.794293902151,1.9906661009758,3,50,20.525691730936,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/80/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"36124",24.98125,291,220,517.215908677906,347.794293902151,1.9906661009758,3,50,20.7041644704691,"SEQ","NZDUSD","1 hour/Smooth_MA/1 hour/EMA/1 min/Hull","10/50/5/16/50/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"50123",24.98125,291,220,517.234821498534,347.794293902151,1.9906661009758,3,50,20.7049215511047,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/100/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"71125",24.98125,291,220,517.215908677906,347.794293902151,1.9906661009758,3,50,20.7041644704691,"SEQ","NZDUSD","1 hour/EMA/1 hour/Smooth_MA/1 min/Hull","10/50/5/5/50/5/16/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"27124",24.98125,290,219,516.842144078154,347.794293902151,1.9906661009758,3,50,20.689202665125,"SEQ","NZDUSD","1 hour/EVWMA/1 hour/EMA/1 min/Hull","10/50/5/6/50/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"51135",24.98125,288,219,509.694705060146,347.794293902151,1.9906661009758,3,50,20.4030905202961,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/110/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"56123",24.98125,290,219,516.842144078154,347.794293902151,1.9906661009758,3,50,20.689202665125,"SEQ","NZDUSD","1 hour/EMA/2 hours/EMA/1 min/Hull","10/50/5/5/50/6/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"62124",24.98125,290,219,516.842144078154,347.794293902151,1.9906661009758,3,50,20.689202665125,"SEQ","NZDUSD","1 hour/EMA/1 hour/EVWMA/1 min/Hull","10/50/5/5/50/5/6/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"43123",24.98125,288,218,514.473763166735,347.794293902151,1.9906661009758,3,50,20.5943963239123,"SEQ","NZDUSD","1 hour/Wilders/1 hour/EMA/1 min/Hull","10/50/5/24/50/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"78122",24.98125,288,218,514.473763166735,347.794293902151,1.9906661009758,3,50,20.5943963239123,"SEQ","NZDUSD","1 hour/EMA/1 hour/Wilders/1 min/Hull","10/50/5/5/50/5/24/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"32128",24.98125,294,217,687.097845071593,694.405044121731,1.92278319898175,4,50,27.5045422095209,"SEQ","NZDUSD","1 hour/LowPass/1 hour/EMA/1 min/Hull","10/50/5/11/50/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"67123",24.98125,294,217,687.097845071593,694.405044121731,1.92278319898175,4,50,27.5045422095209,"SEQ","NZDUSD","1 hour/EMA/1 hour/LowPass/1 min/Hull","10/50/5/5/50/5/11/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"131100",24.98125,289,215,669.289937300996,694.405044121731,1.92278319898175,4,50,26.7916912604852,"SEQ","NZDUSD","1 hour/EMA/1 hour/EMA/1 min/Hull","10/30/5/5/50/5/5/20/1.5/1/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
