"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"1931",599.629166666667,2533,2058,6054.9530313125,1504.23349606543,1.61173923502526,4,50,10.0978294050837,"SEQ","EURCHF","1 hour","20/3/4/-1.2/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2133",599.629166666667,2489,2051,7108.9271114855,1504.23349606543,1.73474712270233,4,50,11.8555392343637,"SEQ","EURCHF","1 hour","20/3/4/-1.25/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1143",599.629166666667,2482,1999,7709.67569238811,1504.23349606543,1.73861678562637,4,50,12.8574060785704,"SEQ","EURCHF","1 hour","20/3/4/-1.2/30/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1153",599.629166666667,2400,1988,7016.25427746828,1493.38092075075,1.73474712270233,4,50,11.7009889903648,"SEQ","EURCHF","1 hour","20/3/4/-1.3/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2023",599.629166666667,2406,1913,8627.91568020409,1504.23349606543,1.73861678562637,4,50,14.3887525154365,"SEQ","EURCHF","1 hour","20/3/4/-1.2/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1233",599.629166666667,2382,1889,8233.21104143202,1504.23349606543,1.73861678562637,4,50,13.7305046170458,"SEQ","EURCHF","1 hour","20/3/4/-1.2/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1333",599.629166666667,2348,1851,6888.2342502379,1504.23349606543,1.61173923502526,4,50,11.4874903242775,"SEQ","EURCHF","1 hour","20/3/4/-1.2/60/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1433",599.629166666667,2295,1789,7063.36011554338,1504.23349606543,1.61173923502526,4,50,11.7795472738735,"SEQ","EURCHF","1 hour","20/3/4/-1.2/75/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2143",599.629166666667,2269,1762,9114.81097792423,1504.23349606543,1.73861678562637,4,50,15.2007465357187,"SEQ","EURCHF","1 hour","20/3/4/-1.2/15/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1533",599.629166666667,2269,1760,7327.99093509973,1504.23349606543,1.61173923502526,4,50,12.2208714026303,"SEQ","EURCHF","1 hour","20/3/4/-1.2/90/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1633",599.629166666667,2230,1726,7604.81664337506,1504.23349606543,1.61173923502526,4,50,12.6825329155521,"SEQ","EURCHF","1 hour","20/3/4/-1.2/105/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3132",599.629166666667,3256,2632,8742.99488837549,944.352854012104,1.75943597926639,4,50,14.5806698112731,"SEQ","EURCHF","1 hour","20/3/4/-0.9/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"543",599.629166666667,3167,2553,7484.47680831042,944.352854012104,1.64013274974749,4,50,12.4818424859427,"SEQ","EURCHF","1 hour","20/3/4/-0.9/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2153",599.629166666667,3086,2464,7455.35388252111,944.352854012104,1.64013274974749,4,50,12.433274258431,"SEQ","EURCHF","1 hour","20/3/4/-0.9/30/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"643",599.629166666667,2983,2355,8380.00759234327,944.352854012104,1.64013274974749,4,50,13.9753168427874,"SEQ","EURCHF","1 hour","20/3/4/-0.9/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"743",599.629166666667,2754,2120,8991.81057973509,944.352854012104,1.64013274974749,4,50,14.9956190919139,"SEQ","EURCHF","1 hour","20/3/4/-0.9/15/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"129",599.74375,959,843,6525.84901724296,613.42624636803,2.3451940038372,3,50,10.8810621490311,"SEQ","EURJPY","2 hours","40/10/5/-1.15/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"130",599.74375,878,771,6182.37416592357,613.42624636803,2.3770654704446,3,50,10.3083594717303,"SEQ","EURJPY","2 hours","40/10/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"226",599.74375,878,771,6182.37416592357,613.42624636803,2.3770654704446,3,50,10.3083594717303,"SEQ","EURJPY","2 hours","40/9/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"207",599.74375,869,758,6407.66064936179,613.42624636803,2.3451940038372,3,50,10.6839973728143,"SEQ","EURJPY","2 hours","40/10/5/-1.2/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"227",599.74375,835,725,6308.21500181187,1357.40894675954,2.3451940038372,3,50,10.5181838106889,"SEQ","EURJPY","2 hours","40/10/5/-1.2/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"108",599.74375,788,686,6577.5899415583,2058.32703387754,2.36471381427202,3,50,10.9673338681033,"SEQ","EURJPY","2 hours","40/10/5/-1.25/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"147",599.74375,792,685,6625.1515696396,613.42624636803,2.3451940038372,3,50,11.0466371173349,"SEQ","EURJPY","2 hours","40/10/5/-1.2/30/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"236",599.74375,780,668,6962.02594016152,1357.40894675954,2.3451940038372,3,50,11.6083342930402,"SEQ","EURJPY","2 hours","40/10/5/-1.2/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"157",599.74375,746,635,6763.22762034631,613.42624636803,2.3451940038372,3,50,11.2768621938058,"SEQ","EURJPY","2 hours","40/10/5/-1.2/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"320",599.74375,696,606,5030.52154090489,2191.18110094123,3.16279134643549,3,50,8.38778485128839,"SEQ","EURJPY","2 hours","40/12/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"98",599.74375,693,605,4890.90707313678,1652.79904425049,3.16279134643549,3,50,8.15499465086011,"SEQ","EURJPY","2 hours","40/10/5/-1.3/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"167",599.74375,711,594,7645.23136406525,1357.40894675954,2.3451940038372,3,50,12.7474965167461,"SEQ","EURJPY","2 hours","40/10/5/-1.2/60/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"246",599.74375,710,593,8001.66822382193,1728.44903253669,2.3451940038372,3,50,13.3418117718141,"SEQ","EURJPY","2 hours","40/10/5/-1.2/15/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"177",599.74375,690,573,7648.83513055879,1357.40894675954,2.3451940038372,3,50,12.7535053605124,"SEQ","EURJPY","2 hours","40/10/5/-1.2/75/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"187",599.74375,673,553,8248.79781338319,1357.40894675954,2.3451940038372,3,50,13.7538704044572,"SEQ","EURJPY","2 hours","40/10/5/-1.2/90/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"197",599.74375,653,533,7664.82689608211,663.216078501603,2.3451940038372,3,50,12.7801696909424,"SEQ","EURJPY","2 hours","40/10/5/-1.2/105/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"410",599.74375,593,517,4628.47899196887,2191.18110094123,3.16279134643549,3,50,7.71742763800184,"SEQ","EURJPY","2 hours","40/15/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"88",599.74375,475,421,4741.3877113949,2175.16256900794,3.60518905872889,3,50,7.90568924043793,"SEQ","EURJPY","2 hours","40/10/5/-1.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"58",599.74375,452,394,3439.91224131594,2191.18110094123,3.16279134643549,3,50,5.73563666368502,"SEQ","EURJPY","2 hours","40/21/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"68",599.74375,407,359,3713.96384652248,2191.18110094123,3.16279134643549,3,50,6.19258449383171,"SEQ","EURJPY","2 hours","40/24/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"255",599.74375,959,843,6525.84901724296,613.42624636803,2.3451940038372,3,50,10.8810621490311,"SEQ","EURJPY","2 hours","40/9/5/-1.15/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"714",599.74375,935,813,6456.2614814705,613.42624636803,2.3451940038372,3,50,10.7650333687854,"SEQ","EURJPY","2 hours","40/10/5/-1.15/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"914",599.74375,910,790,7207.32101285296,1360.01345804373,2.3451940038372,3,50,12.0173340911897,"SEQ","EURJPY","2 hours","40/10/5/-1.15/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"614",599.74375,844,723,7360.08537594509,613.42624636803,2.3451940038372,3,50,12.2720501479925,"SEQ","EURJPY","2 hours","40/10/5/-1.15/30/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1014",599.74375,821,695,7840.85365679942,1897.29599626876,2.3451940038372,3,50,13.0736729758325,"SEQ","EURJPY","2 hours","40/10/5/-1.15/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1116",599.74375,741,610,8426.15899766379,1897.29599626876,2.3451940038372,3,50,14.0495986788754,"SEQ","EURJPY","2 hours","40/10/5/-1.15/15/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"414",599.74375,374,322,2986.93360757297,1882.96909053921,2.42022068755325,3,50,4.98034970364088,"SEQ","EURJPY","1 day","40/10/7/-1.15/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"534",599.74375,935,813,6456.2614814705,613.42624636803,2.3451940038372,3,50,10.7650333687854,"SEQ","EURJPY","2 hours","40/9/5/-1.15/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"734",599.74375,910,790,7207.32101285296,1360.01345804373,2.3451940038372,3,50,12.0173340911897,"SEQ","EURJPY","2 hours","40/9/5/-1.15/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"434",599.74375,844,723,7360.08537594509,613.42624636803,2.3451940038372,3,50,12.2720501479925,"SEQ","EURJPY","2 hours","40/9/5/-1.15/30/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"834",599.74375,821,695,7840.85365679942,1897.29599626876,2.3451940038372,3,50,13.0736729758325,"SEQ","EURJPY","2 hours","40/9/5/-1.15/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"934",599.74375,741,610,8426.15899766379,1897.29599626876,2.3451940038372,3,50,14.0495986788754,"SEQ","EURJPY","2 hours","40/9/5/-1.15/15/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"275",599.74375,374,322,2986.93360757297,1882.96909053921,2.42022068755325,3,50,4.98034970364088,"SEQ","EURJPY","1 day","40/9/7/-1.15/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"138",599.8,1397,1010,2902.04777933344,1090.50175419551,1.29398998119898,5,50,4.83835908525082,"SEQ","EURNZD","2 hours","10/10/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"158",599.8,796,703,3518.96192725291,1272.76878729501,2.70218164630961,3,50,5.8668921761469,"SEQ","EURNZD","2 hours","40/10/5/-1.2/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"228",599.8,786,695,3472.62141996313,1272.76878729501,2.70218164630961,3,50,5.78963224401989,"SEQ","EURNZD","2 hours","40/10/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"325",599.8,786,695,3472.62141996313,1272.76878729501,2.70218164630961,3,50,5.78963224401989,"SEQ","EURNZD","2 hours","40/9/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"178",599.8,762,673,3225.11227483246,1309.38143256582,2.61422298973049,3,50,5.37697945120451,"SEQ","EURNZD","2 hours","40/10/5/-1.2/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"109",599.8,722,630,3576.8558866181,1359.5117096432,2.70218164630961,3,50,5.96341428245765,"SEQ","EURNZD","2 hours","40/10/5/-1.2/30/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"188",599.8,707,619,3661.20256836505,911.937387112615,2.70218164630961,3,50,6.10403896026183,"SEQ","EURNZD","2 hours","40/10/5/-1.2/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1117",599.8,687,596,3677.30842264272,1359.5117096432,2.70218164630961,3,50,6.13089100140501,"SEQ","EURNZD","2 hours","40/10/5/-1.2/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"198",599.8,664,568,4191.5417118046,1916.62483845188,2.70218164630961,3,50,6.98823226376225,"SEQ","EURNZD","2 hours","40/10/5/-1.2/15/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1210",599.8,660,564,3903.55506016666,1359.5117096432,2.70218164630961,3,50,6.50809446509947,"SEQ","EURNZD","2 hours","40/10/5/-1.2/60/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"139",599.8,633,535,4156.27031976401,911.937387112615,2.70218164630961,3,50,6.92942700860956,"SEQ","EURNZD","2 hours","40/10/5/-1.2/75/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"148",599.8,619,520,4063.68232250605,911.937387112615,2.70218164630961,3,50,6.77506222491839,"SEQ","EURNZD","2 hours","40/10/5/-1.2/90/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"79",599.8,549,497,2357.86497460428,1882.28364253155,3.65599696201291,3,50,3.93108531944695,"SEQ","EURNZD","2 hours","40/10/5/-1.35/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"59",599.8,524,469,2241.1267021293,756.917325897032,2.55992353316013,3,50,3.73645665576742,"SEQ","EURNZD","4 hours","40/10/6/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"69",599.8,391,367,1243.31222411708,1794.0114498589,2.56789188595019,3,50,2.07287799952831,"SEQ","EURNZD","2 hours","40/10/5/-1.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1015",599.8,2604,1851,5269.11258129297,1889.44180818174,1.45315511659254,8,50,8.7847825630093,"SEQ","EURNZD","2 hours","10/10/5/-1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3114",599.8,1948,1429,4319.65627338806,2242.05370574021,1.40098566872959,5,50,7.20182773155729,"SEQ","EURNZD","1 hour","10/10/4/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1105",599.8,1967,1421,4065.06560350756,1587.59387270112,1.25698059630856,4,50,6.77736846199993,"SEQ","EURNZD","2 hours","10/6/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"915",599.8,1980,1406,4014.65941669759,1198.47685144531,1.40098566872959,7,50,6.69333013787527,"SEQ","EURNZD","2 hours","10/10/5/-1.1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"815",599.8,1679,1186,3578.53633338097,599.947658479927,1.00449595490173,5,50,5.96621596095527,"SEQ","EURNZD","2 hours","10/10/5/-1.15/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1714",599.8,1409,1013,3027.97942103798,1090.50175419551,1.29398998119898,5,50,5.04831514011,"SEQ","EURNZD","2 hours","10/10/5/-1.2/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"229",599.8,1397,1010,2902.04777933344,1090.50175419551,1.29398998119898,5,50,4.83835908525082,"SEQ","EURNZD","2 hours","10/9/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1914",599.8,1347,957,2960.05119922923,1090.50175419551,1.29398998119898,5,50,4.93506368661091,"SEQ","EURNZD","2 hours","10/10/5/-1.2/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1214",599.8,1280,893,3134.46517644379,1090.50175419551,1.29398998119898,5,50,5.22585057759886,"SEQ","EURNZD","2 hours","10/10/5/-1.2/30/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"208",599.8,1264,873,3209.06904514333,1090.50175419551,1.29398998119898,5,50,5.35023181917862,"SEQ","EURNZD","2 hours","10/10/5/-1.2/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1314",599.8,1217,835,3346.08677830096,1090.50175419551,1.29398998119898,5,50,5.57867085411965,"SEQ","EURNZD","2 hours","10/10/5/-1.2/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2115",599.8,1210,809,4132.8039995235,1090.50175419551,1.29398998119898,5,50,6.89030343368373,"SEQ","EURNZD","2 hours","10/10/5/-1.2/15/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1414",599.8,1179,796,3878.76652993802,1090.50175419551,1.29398998119898,5,50,6.46676647205406,"SEQ","EURNZD","2 hours","10/10/5/-1.2/60/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1514",599.8,1158,770,4044.99390473469,1090.50175419551,1.29398998119898,5,50,6.74390447604983,"SEQ","EURNZD","2 hours","10/10/5/-1.2/75/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1614",599.8,1146,749,4113.79359563507,1090.50175419551,1.29398998119898,5,50,6.8586088623459,"SEQ","EURNZD","2 hours","10/10/5/-1.2/90/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"615",599.8,684,533,1828.84755799296,881.305646933052,2.00234883055116,4,50,3.04909562853111,"SEQ","EURNZD","2 hours","10/10/5/-1.45/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"515",599.8,562,440,1525.2178290654,1794.0114498589,2.56789188595019,3,50,2.5428773408893,"SEQ","EURNZD","2 hours","10/10/5/-1.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1125",599.8,4243,3034,9070.13975130637,1980.93045079025,1.45315511659254,6,50,15.1219402322547,"SEQ","EURNZD","2 hours","10/3/5/-1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"237",599.8,3157,2251,6805.27193426294,1889.44180818174,1.45315511659254,8,50,11.3459018577241,"SEQ","EURNZD","2 hours","10/6/5/-1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"326",599.8,2604,1851,5269.11258129297,1889.44180818174,1.45315511659254,8,50,8.7847825630093,"SEQ","EURNZD","2 hours","10/9/5/-1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"425",599.8,2235,1586,4440.30992184627,1980.93045079025,1.45315511659254,6,50,7.40298419780972,"SEQ","EURNZD","2 hours","10/12/5/-1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"525",599.8,1973,1396,3990.18584234454,1980.93045079025,1.45315511659254,6,50,6.65252724632301,"SEQ","EURNZD","2 hours","10/15/5/-1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"625",599.8,1815,1281,3417.48236622955,1980.93045079025,1.45315511659254,6,50,5.69770317810862,"SEQ","EURNZD","2 hours","10/18/5/-1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"725",599.8,1684,1184,3210.98799428,1980.93045079025,1.45315511659254,6,50,5.35343113417806,"SEQ","EURNZD","2 hours","10/21/5/-1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1224",599.8,1595,1139,3218.30373639954,1107.18378973373,1.45315511659254,5,50,5.36562810336702,"SEQ","EURNZD","1 day","10/10/7/-1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"825",599.8,1573,1111,2955.65205143908,1980.93045079025,1.45315511659254,6,50,4.92772932884142,"SEQ","EURNZD","2 hours","10/24/5/-1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"925",599.8,1466,1037,2759.47195501833,1980.93045079025,1.45315511659254,6,50,4.60065347618927,"SEQ","EURNZD","2 hours","10/27/5/-1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1025",599.8,1411,996,2579.21756141648,1980.93045079025,1.45315511659254,6,50,4.30012931213151,"SEQ","EURNZD","2 hours","10/30/5/-1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"140",599.872916666667,1413,1050,7366.9677551684,1826.51049244455,3.25963425973758,4,50,12.2808807507174,"SEQ","NZDCHF","2 hours","10/10/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"610",599.872916666667,1118,1022,7840.39984371614,1730.76554094556,3.25963425973758,4,50,13.0701013929469,"SEQ","NZDCHF","2 hours","40/6/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"230",599.872916666667,1050,880,6957.53923852938,860.426204578195,3.25963425973758,3,50,11.5983553269759,"SEQ","NZDCHF","2 hours","20/10/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"327",599.872916666667,911,808,8169.18128444093,1268.79034079409,3.25963425973758,4,50,13.6181865483024,"SEQ","NZDCHF","2 hours","30/10/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"417",599.872916666667,851,781,6955.89204483086,1298.22193752448,3.25963425973758,3,50,11.5956094225472,"SEQ","NZDCHF","2 hours","40/10/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"710",599.872916666667,851,781,6955.89204483086,1298.22193752448,3.25963425973758,3,50,11.5956094225472,"SEQ","NZDCHF","2 hours","40/9/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"510",599.872916666667,797,741,7341.74508437123,1506.03929242346,3.25963425973758,3,50,12.2388340603329,"SEQ","NZDCHF","2 hours","50/10/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"257",599.872916666667,806,738,7349.09857637699,1298.22193752448,3.25963425973758,3,50,12.2510924767432,"SEQ","NZDCHF","2 hours","40/10/5/-1.2/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2116",599.872916666667,749,689,6578.48179158199,1557.95183662564,3.25963425973758,3,50,10.9664590762604,"SEQ","NZDCHF","2 hours","40/10/5/-1.25/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"266",599.872916666667,734,662,7852.75825188634,1298.22193752448,3.25963425973758,3,50,13.090703103454,"SEQ","NZDCHF","2 hours","40/10/5/-1.2/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"810",599.872916666667,670,609,6403.37298673679,1552.11605893553,3.25963425973758,3,50,10.6745492400601,"SEQ","NZDCHF","2 hours","40/12/5/-1.2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
