,nDays,NEntries,NWonEntries,Profit,MaxDDMoney,MaxPercentDD,MaxNConsLostEntries,Perc_OfBal_ToEntry,ProfitPerDay,OptMethod,Ticker,TFs,ParValues,ParNames
28,25.84375,16,12,-40.7371,61.26603,2.502744983,2,10,-1.576284401,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/85/1/5/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
40,25.84375,16,12,3.16244,59.11958,2.433175345,2,10,0.12236769,SEQ,AUDCAD,1 min/DEMA/1 hour/EMA,40/60/1/4/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
49,25.84375,16,12,-28.13927,61.26603,2.502744983,2,10,-1.088823023,SEQ,AUDCAD,1 min/Regularized/1 hour/EMA,40/60/1/13/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
59,25.84375,16,12,-29.26889,61.26603,2.502744983,2,10,-1.132532624,SEQ,AUDCAD,1 min/WMA/1 hour/EMA,40/60/1/23/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
68,25.84375,16,12,-25.95399,61.26603,2.502744983,2,10,-1.004265635,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/100/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
69,25.84375,16,12,-25.95399,61.26603,2.502744983,2,10,-1.004265635,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/110/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
93,25.84375,17,12,59.07692,47.04871,2.729500386,2,10,2.285926771,SEQ,AUDCAD,1 min/EMA/1 hour/TRIMA,40/60/1/5/120/5/20/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
96,25.84375,16,12,-25.95399,61.26603,2.502744983,2,10,-1.004265635,SEQ,AUDCAD,1 min/EMA/1 hour/WMA,40/60/1/5/120/5/23/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
112,25.84375,16,12,-34.2039,61.26603,2.502744983,2,10,-1.323488271,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/30/2/10/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
113,25.84375,16,12,-27.95321,61.26603,2.502744983,2,10,-1.081623603,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/30/2/20/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
115,25.84375,16,12,-29.75634,61.26603,2.502744983,2,10,-1.151394051,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/30/2/40/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
116,25.84375,16,12,-29.91238,61.26603,2.502744983,2,10,-1.157431874,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/30/2/50/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
117,25.84375,16,12,-29.79087,61.26603,2.502744983,2,10,-1.152730157,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/30/2/60/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
119,25.84375,16,12,-18.37112,61.26603,2.502744983,2,10,-0.710853495,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/30/2/80/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
120,25.84375,16,12,-22.67426,61.26603,2.502744983,2,10,-0.877359516,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/30/2/90/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
122,25.84375,16,12,-28.12664,61.26603,2.502744983,2,10,-1.088334317,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/30/2/30/1.5,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
124,25.84375,14,12,110.07445,23.7569,3.108489707,1,10,4.259229021,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/30/2/30/2.5,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
18,25.84375,15,11,-13.35147,60.01765,2.502744983,2,10,-0.516622781,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/35/1/5/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
21,25.84375,15,11,-47.00138,61.26603,2.502744983,2,10,-1.818674921,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/50/1/5/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
61,25.84375,15,11,-20.61929,60.01765,2.502744983,2,10,-0.797844353,SEQ,AUDCAD,1 min/Zero_Lag/1 hour/EMA,40/60/1/25/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
79,25.84375,14,11,-2.09105,48.04803,2.489983476,2,10,-0.080911245,SEQ,AUDCAD,1 min/EMA/1 hour/Butterworth3Pole,40/60/1/5/120/5/3/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
89,25.84375,16,11,77.61853,47.04871,2.729500386,2,10,3.003377219,SEQ,AUDCAD,1 min/EMA/1 hour/Sine_WMA,40/60/1/5/120/5/15/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
90,25.84375,18,11,-43.72648,24.24561,2.502744983,2,10,-1.691955695,SEQ,AUDCAD,1 min/EMA/1 hour/Smooth_MA,40/60/1/5/120/5/16/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
97,25.84375,17,11,-37.35558,23.01099,2.489983476,1,10,-1.445439613,SEQ,AUDCAD,1 min/EMA/1 hour/Wilders,40/60/1/5/120/5/24/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
118,25.84375,15,11,-31.88901,61.26603,2.502744983,2,10,-1.233915744,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/30/2/70/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
121,25.84375,15,11,-30.10189,61.26603,2.502744983,2,10,-1.164764788,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/30/2/100/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
123,25.84375,15,11,-36.48354,61.26603,2.502744983,2,10,-1.411696832,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/30/2/30/2,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
15,25.84375,13,10,1.70435,53.37793,2.489983476,2,10,0.065948247,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/20/1/5/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
78,25.84375,15,10,-80.08976,51.30038,2.489983476,2,10,-3.098999178,SEQ,AUDCAD,1 min/EMA/1 hour/Butterworth2Pole,40/60/1/5/120/5/2/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
104,25.84375,10,10,51.36094,25.11744,0.837488884,1,10,1.987364063,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/60/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
14,25.84375,9,9,46.46326,16.6788,0.556032729,1,10,1.797852866,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/15/1/5/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
16,25.84375,13,9,-37.2042,67.2382,2.489983476,2,10,-1.439582104,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/25/1/5/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
55,25.84375,11,9,-0.86935,59.11958,2.433175345,2,10,-0.033638694,SEQ,AUDCAD,1 min/TEMA/1 hour/EMA,40/60/1/19/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
75,25.84375,15,9,35.32698,24.7353,2.502744983,2,10,1.366944813,SEQ,AUDCAD,1 min/EMA/2 hours/EMA,40/60/1/5/120/6/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
87,25.84375,16,9,-42.7164,23.74051,2.489983476,2,10,-1.652871584,SEQ,AUDCAD,1 min/EMA/1 hour/McGuinley,40/60/1/5/120/5/12/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
94,25.84375,22,9,-46.15417,429.58102,2.489983476,3,10,-1.785892914,SEQ,AUDCAD,1 min/EMA/1 hour/Vida,40/60/1/5/120/5/21/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
105,25.84375,7,7,38.06799,25.11744,0.837488884,1,10,1.473005659,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/70/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
106,25.84375,7,7,35.94736,8.34826,0.278285936,1,10,1.390949843,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/80/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
107,25.84375,6,6,31.80939,23.17994,0.772705257,1,10,1.230834921,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/90/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
13,25.84375,5,5,27.85855,23.67978,0.789467757,1,10,1.077960822,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/10/1/5/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
108,25.84375,5,5,27.11788,23.17994,0.772705257,1,10,1.049301282,SEQ,AUDCAD,1 min/EMA/1 hour/EMA,40/60/1/5/120/5/5/100/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
76,25.84375,6,4,54.26675,138.1443,1.289549324,2,10,2.099801693,SEQ,AUDCAD,1 min/EMA/4 hours/EMA,40/60/1/5/120/7/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
125,25.84375,93,63,350.23589,314.01443,2.489983476,4,10,13.55205378,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,10/60/5/5/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
210,25.84375,61,38,332.89338,120.76107,2.489983476,2,10,12.8810014,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,20/60/5/5/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
951,25.84375,44,32,219.97191,68.15669,2.489983476,2,10,8.511609577,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/60/5/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
961,25.84375,36,30,280.72336,68.31631,2.489983476,2,10,10.86233074,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/60/5/5/120/5/5/20/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
591,25.84375,41,29,235.60335,292.87807,2.489983476,3,10,9.116453688,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/60/5/5/60/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
791,25.84375,37,29,211.01203,63.38657,2.346345984,2,10,8.164915308,SEQ,AUDCAD,1 hour/EMA/1 hour/Hull,40/60/5/5/120/5/8/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
811,25.84375,38,29,253.96179,286.70856,2.489983476,3,10,9.826816542,SEQ,AUDCAD,1 hour/EMA/1 hour/LowPass,40/60/5/5/120/5/11/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
941,25.84375,39,29,260.22704,290.60587,2.489983476,3,10,10.06924459,SEQ,AUDCAD,1 hour/EMA/1 hour/Zero_Lag,40/60/5/5/120/5/25/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
571,25.84375,36,28,338.66611,292.87807,2.489983476,3,10,13.10437185,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/60/5/5/40/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
581,25.84375,37,28,232.28456,293.05147,2.489983476,3,10,8.988036179,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/60/5/5/50/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
601,25.84375,38,28,278.14135,293.05147,2.489983476,3,10,10.76242225,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/60/5/5/70/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
681,25.84375,38,28,244.87689,293.05147,2.489983476,3,10,9.47528474,SEQ,AUDCAD,1 hour/EMA/30 mins/EMA,40/60/5/5/120/4/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
751,25.84375,35,28,287.77151,298.72454,2.489983476,3,10,11.13505238,SEQ,AUDCAD,1 hour/EMA/1 hour/DEMA,40/60/5/5/120/5/4/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
1001,25.84375,37,28,152.58834,70.20654,2.457513973,2,10,5.904264667,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/60/5/5/120/5/5/60/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
611,25.84375,35,27,238.97986,67.19286,2.489983476,2,10,9.247104619,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/60/5/5/80/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
621,25.84375,35,27,239.28715,67.19286,2.489983476,2,10,9.258994921,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/60/5/5/90/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
1051,25.84375,38,27,199.12812,66.87688,2.489983476,2,10,7.705078404,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/60/5/5/120/5/5/30/1.5/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
1071,25.84375,30,27,235.73373,71.94509,2.45519551,2,10,9.121498622,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/60/5/5/120/5/5/30/2.5/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
291,25.84375,36,26,156.46449,63.38657,2.489983476,2,10,6.054248706,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/90/5/5/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
631,25.84375,34,26,233.66182,67.19286,2.489983476,2,10,9.041327981,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/60/5/5/100/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
721,25.84375,34,26,235.12705,67.19286,2.489983476,2,10,9.0980237,SEQ,AUDCAD,1 hour/EMA/1 hour/ALMA,40/60/5/5/120/5/1/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
921,25.84375,34,26,233.79718,67.19286,2.489983476,2,10,9.046565611,SEQ,AUDCAD,1 hour/EMA/1 hour/WMA,40/60/5/5/120/5/23/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
991,25.84375,35,26,133.81316,65.39178,2.457513973,2,10,5.177776445,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/60/5/5/120/5/5/50/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
1081,25.84375,35,26,188.24667,67.19286,2.489983476,2,10,7.284030762,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/60/5/5/120/5/5/30/2/10/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
1091,25.84375,35,26,187.53555,67.19286,2.489983476,2,10,7.256514631,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/60/5/5/120/5/5/30/2/20/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
271,25.84375,33,25,188.74494,63.38657,2.489983476,2,10,7.303310859,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/80/5/5/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
281,25.84375,33,25,188.74494,63.38657,2.489983476,2,10,7.303310859,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/85/5/5/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
301,25.84375,32,25,189.94032,63.38657,2.401899808,2,10,7.349564982,SEQ,AUDCAD,1 hour/EMA/1 hour/EMA,40/95/5/5/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
371,25.84375,32,25,190.36482,63.38657,2.405373924,2,10,7.365990617,SEQ,AUDCAD,1 hour/EVWMA/1 hour/EMA,40/60/5/6/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
391,25.84375,31,25,253.27999,52.66784,2.401899808,2,10,9.800434921,SEQ,AUDCAD,1 hour/Hull/1 hour/EMA,40/60/5/8/120/5/5/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
801,25.84375,32,25,187.54794,67.19286,0.803990676,2,10,7.256994051,SEQ,AUDCAD,1 hour/EMA/1 hour/Jurik,40/60/5/5/120/5/9/30/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
