"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"2810",599.872916666667,400,382,1351.31251232914,270.948135156814,1.83484040960537,3,50,2.25266464743569,"SEQ","NZDCAD","2 hours","40/10/5/-1.2/150/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4211",599.872916666667,416,373,2525.59349028965,1189.3501792479,3.07577692635164,3,50,4.2102142305802,"SEQ","NZDCAD","2 hours","40/10/5/-1.2/45/2.5/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2416",599.872916666667,403,371,2343.82091602024,1348.0432596642,2.94472575836448,3,50,3.9071957591355,"SEQ","NZDCAD","2 hours","40/10/5/-1.2/75/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2516",599.872916666667,399,370,1917.89442521702,313.019003722899,1.89917366849523,2,50,3.19716788661546,"SEQ","NZDCAD","2 hours","40/10/5/-1.2/90/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1320",599.872916666667,392,361,2126.69133578982,1917.97763142267,3.27562556170474,3,50,3.54523646042777,"SEQ","NZDCAD","2 hours","40/10/5/-1.25/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3510",599.872916666667,407,361,2838.58752719811,1189.3501792479,3.07577692635164,3,50,4.73198147196139,"SEQ","NZDCAD","2 hours","40/10/5/-1.2/45/2.5/60/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2716",599.872916666667,386,360,1563.48071933463,1991.12231366132,2.50494159928122,3,50,2.60635323898681,"SEQ","NZDCAD","2 hours","40/10/5/-1.2/120/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2616",599.872916666667,384,356,1546.78789127323,622.150126482018,2.19377534567841,3,50,2.57852596491323,"SEQ","NZDCAD","2 hours","40/10/5/-1.2/105/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3610",599.872916666667,398,347,3086.07722012176,1189.3501792479,3.07577692635164,3,50,5.14455167816254,"SEQ","NZDCAD","2 hours","40/10/5/-1.2/45/2.5/75/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"379",599.872916666667,395,345,3182.02626315166,1189.3501792479,3.07577692635164,3,50,5.30450062795522,"SEQ","NZDCAD","2 hours","40/10/5/-1.2/45/2.5/90/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"439",599.872916666667,394,344,3233.32641380177,1189.3501792479,3.07577692635164,3,50,5.3900189923034,"SEQ","NZDCAD","2 hours","40/10/5/-1.2/45/2.5/15/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"389",599.872916666667,388,337,3325.95806108768,1189.3501792479,3.07577692635164,3,50,5.54443777786992,"SEQ","NZDCAD","2 hours","40/10/5/-1.2/45/2.5/105/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1129",599.872916666667,309,282,1218.14986965639,1162.38377535915,1.90742948413754,3,50,2.03067989204334,"SEQ","NZDCAD","4 hours","40/10/6/-1.2/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"529",599.872916666667,300,276,1056.13833056963,1162.38377535915,3.02281008944205,3,50,1.76060345654261,"SEQ","NZDCAD","2 hours","40/15/5/-1.2/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"620",599.872916666667,237,213,1048.28920612794,1162.38377535915,2.37278376238574,3,50,1.74751881107252,"SEQ","NZDCAD","2 hours","40/20/5/-1.2/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"720",599.872916666667,198,182,959.485191921956,1162.38377535915,2.37998128643747,3,50,1.59948076544872,"SEQ","NZDCAD","2 hours","40/25/5/-1.2/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1226",599.872916666667,176,165,753.761985105736,784.27384984299,2.28298162334916,3,50,1.25653611650646,"SEQ","NZDCAD","1 day","40/10/7/-1.2/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"820",599.872916666667,159,144,823.578335866523,1162.38377535915,2.37998128643747,3,50,1.37292135214726,"SEQ","NZDCAD","2 hours","40/30/5/-1.2/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3105",599.872916666667,1207,1086,4961.76183481597,1524.621896816,2.60079406343055,3,50,8.27135497696271,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9110",599.872916666667,1202,1080,4914.27423957839,1524.621896816,2.60079406343055,3,50,8.19219221778788,"SEQ","NZDCAD","1 hour","40/10/4/-0.9/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21111",599.872916666667,1051,947,3612.12306158227,834.277812645048,2.18565031957751,3,50,6.02148048565665,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/45/1.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"22110",599.872916666667,1018,921,3853.61759457261,833.286604472611,2.55464965142385,3,50,6.4240566418403,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/45/2/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2018",599.872916666667,966,868,3649.2285610861,1925.55851453919,2.16500587980442,3,50,6.08333608618954,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/45/1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"13110",599.872916666667,923,837,3247.61837475757,1541.79352003388,2.60309582890229,3,50,5.41384397349312,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/30/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31110",599.872916666667,896,808,3897.11530094877,1654.20325421067,2.60079406343055,3,50,6.49656817747998,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/45/2.5/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3315",599.872916666667,873,782,4054.84640085225,1654.20325421067,2.60079406343055,3,50,6.75950903632047,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/45/2.5/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2517",599.872916666667,843,753,4232.78831958063,1654.20325421067,2.60079406343055,3,50,7.05614172932011,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/45/2.5/30/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2107",599.872916666667,814,745,3048.08709160155,2071.6149405547,2.93992532022499,3,50,5.0812213835873,"SEQ","NZDCAD","2 hours","50/10/5/-0.9/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"16110",599.872916666667,820,742,3406.74085164843,695.666661415754,2.1683130878669,3,50,5.67910428525224,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/90/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"15110",599.872916666667,812,728,3428.86966501492,823.878208691268,2.58122466345984,3,50,5.71599345419398,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/75/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"17110",599.872916666667,803,723,3246.52469332336,486.253788975068,2.1683130878669,3,50,5.4120207849413,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/105/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2617",599.872916666667,802,712,4130.52470599151,1654.20325421067,2.60079406343055,3,50,6.88566626568795,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/45/2.5/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1918",599.872916666667,777,708,2598.98580560903,799.74157134247,2.17062507385088,3,50,4.33256066976802,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/150/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3414",599.872916666667,799,705,4208.72776215376,1654.20325421067,2.60079406343055,3,50,7.0160323048764,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/45/2.5/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1818",599.872916666667,773,702,2948.79927751256,598.788838383303,2.1683130878669,3,50,4.91570663649602,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/120/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2717",599.872916666667,780,684,4416.13102429401,1654.20325421067,2.60079406343055,3,50,7.36177763922611,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/45/2.5/60/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5113",599.872916666667,741,672,2806.86311150955,1654.20325421067,2.56740623411625,3,50,4.6790962444288,"SEQ","NZDCAD","2 hours","40/15/5/-0.9/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2816",599.872916666667,764,665,4605.8526292037,1654.20325421067,2.60079406343055,3,50,7.67804730174715,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/45/2.5/75/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2916",599.872916666667,752,648,4763.62368210137,1654.20325421067,2.60079406343055,3,50,7.94105476301805,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/45/2.5/90/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3015",599.872916666667,728,624,5050.53407076675,1654.20325421067,2.60079406343055,3,50,8.41934004760745,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/45/2.5/105/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3514",599.872916666667,716,617,4711.94967874373,1654.20325421067,2.60079406343055,3,50,7.85491317882256,"SEQ","NZDCAD","2 hours","40/10/5/-0.9/45/2.5/15/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11113",599.872916666667,653,586,2401.38028193217,784.27384984299,2.5270800813585,3,50,4.0031483589491,"SEQ","NZDCAD","4 hours","40/10/6/-0.9/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6111",599.872916666667,649,585,2292.03449591896,784.27384984299,2.5270800813585,3,50,3.82086677400804,"SEQ","NZDCAD","2 hours","40/20/5/-0.9/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7111",599.872916666667,565,512,1975.90697622923,784.27384984299,2.48095215560078,3,50,3.29387595494195,"SEQ","NZDCAD","2 hours","40/25/5/-0.9/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8111",599.872916666667,518,471,1867.23626400519,784.27384984299,1.60632205097951,3,50,3.11271973134064,"SEQ","NZDCAD","2 hours","40/30/5/-0.9/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12111",599.872916666667,420,381,1342.48524017197,1165.3749691934,2.20782904689863,3,50,2.23794941040479,"SEQ","NZDCAD","1 day","40/10/7/-0.9/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1027",599.872916666667,1341,1206,4449.19184562902,1957.19209664427,2.30171110132053,3,50,7.41689068136629,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/45/1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2024",599.872916666667,1191,1066,4984.67935838254,1524.621896816,2.60079406343055,3,50,8.30955894138557,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/45/2.5/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2224",599.872916666667,1146,1018,4951.25238160605,792.947220138434,2.60079406343055,3,50,8.25383551089261,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/45/2.5/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1426",599.872916666667,1127,998,5485.18793931999,1524.621896816,2.60079406343055,3,50,9.14391663120868,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/45/2.5/30/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"628",599.872916666667,1105,995,4419.70111114442,1874.82054738197,2.58122466345984,3,50,7.36772904451748,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/75/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"728",599.872916666667,1098,989,4314.59697972347,2220.90342323564,2.49547575959615,4,50,7.19251838155744,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/90/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"827",599.872916666667,1060,955,4071.0594189373,1767.7611657397,2.37001448754937,3,50,6.78653645768688,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/105/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1526",599.872916666667,1081,949,5580.86212121364,1524.621896816,2.60079406343055,3,50,9.30340738205852,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/45/2.5/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"927",599.872916666667,1022,928,3541.46559339127,1684.90128223409,2.36747935265783,3,50,5.903693090647,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/150/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1626",599.872916666667,1046,912,5624.5010311538,1524.621896816,2.60079406343055,3,50,9.37615430682826,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/45/2.5/60/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1726",599.872916666667,1031,892,5831.70278479007,1524.621896816,2.60079406343055,3,50,9.7215637225219,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/45/2.5/75/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1227",599.872916666667,949,870,3745.98730342611,1820.65376140027,2.4885099897602,3,50,6.2446348207243,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/45/3/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1826",599.872916666667,1007,861,6356.907392639,1524.621896816,2.60079406343055,3,50,10.5970901769705,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/45/2.5/90/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3126",599.872916666667,930,840,3787.38100165618,1654.20325421067,2.60079406343055,3,50,6.3136389332288,"SEQ","NZDCAD","4 hours","40/5/6/-0.9/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1925",599.872916666667,986,836,6601.52932967625,1524.621896816,2.60079406343055,3,50,11.0048797774688,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/45/2.5/105/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"458",599.872916666667,530,487,1548.53713414349,1165.3749691934,2.20782904689863,3,50,2.58144198732674,"SEQ","NZDCAD","1 day","40/5/7/-0.9/45/2.5/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3135",599.872916666667,1675,1514,5406.70181885702,1957.19209664427,2.30171110132053,3,50,9.01307871824022,"SEQ","NZDCAD","1 hour","40/5/4/-0.9/45/1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1148",599.872916666667,1757,1471,3980.04293599855,1063.99384295523,1.4477250902549,4,50,6.63481018298772,"SEQ","NZDCAD","2 hours","20/5/5/-0.9/45/1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1236",599.872916666667,1316,1181,4704.84779512691,1957.19209664427,2.18650950871632,3,50,7.84307419856607,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/45/1/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1336",599.872916666667,1205,1064,4883.7706016326,1957.19209664427,2.30171110132053,3,50,8.14134205086372,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/45/1/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1037",599.872916666667,1189,1046,5219.4477943389,1957.19209664427,2.30171110132053,3,50,8.70092256096837,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/45/1/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"538",599.872916666667,1029,928,3821.24683833285,808.294084499524,2.05383942709933,3,50,6.37009395184316,"SEQ","NZDCAD","4 hours","40/5/6/-0.9/45/1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"837",599.872916666667,1009,919,3616.13987519534,1723.74614414789,2.28918732030426,3,50,6.02817659328457,"SEQ","NZDCAD","2 hours","40/5/5/-0.9/150/1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"638",599.872916666667,614,557,1985.99856970603,899.946288997833,2.13660576139463,3,50,3.31069884058392,"SEQ","NZDCAD","1 day","40/5/7/-0.9/45/1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1167",599.872916666667,2161,1823,4826.66324861467,1433.0603290608,1.50567196392555,5,50,8.04614296547199,"SEQ","NZDCAD","1 hour","20/5/4/-0.9/45/1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"746",599.872916666667,1636,1468,5659.7814834251,1957.19209664427,2.18650950871632,3,50,9.43496751757854,"SEQ","NZDCAD","1 hour","40/5/4/-0.9/45/1/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"475",599.872916666667,1533,1396,5438.12145712397,1931.74507971213,2.31450614344223,3,50,9.06545587579142,"SEQ","NZDCAD","1 hour","40/5/4/-0.9/75/1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1177",599.872916666667,2343,1955,5370.0733318925,1854.23054950218,1.51326353651487,4,50,8.95201830703169,"SEQ","NZDCAD","1 hour","20/5/4/-0.9/30/1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1045",599.872916666667,2122,1779,5193.54064634105,1433.0603290608,1.50567196392555,5,50,8.65773483357135,"SEQ","NZDCAD","1 hour","20/5/4/-0.9/45/1/15/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1244",599.872916666667,2110,1768,5052.87540299824,1433.0603290608,1.50567196392555,5,50,8.42324309468032,"SEQ","NZDCAD","1 hour","20/5/4/-0.9/45/1/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"656",599.872916666667,2061,1710,5335.60288196985,1433.0603290608,1.68418199514581,5,50,8.89455538619474,"SEQ","NZDCAD","1 hour","20/5/4/-0.9/45/1/30/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3155",599.872916666667,2015,1704,4872.01200435495,1860.30327811907,1.69295219319862,4,50,8.12174023696121,"SEQ","NZDCAD","1 hour","20/5/4/-0.9/60/1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1343",599.872916666667,2003,1641,5562.50051155519,1433.0603290608,1.50567196392555,5,50,9.27279821610304,"SEQ","NZDCAD","1 hour","20/5/4/-0.9/45/1/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"755",599.872916666667,1989,1632,5952.92529748629,1433.0603290608,1.68418199514581,5,50,9.92364404541732,"SEQ","NZDCAD","1 hour","20/5/4/-0.9/45/1/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"485",599.872916666667,1859,1591,4700.1468237514,1646.40694124089,1.67791849406199,4,50,7.83523758643558,"SEQ","NZDCAD","1 hour","20/5/4/-0.9/75/1/15/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"846",599.872916666667,1943,1577,6236.64649098049,1433.0603290608,1.68418199514581,5,50,10.3966128786675,"SEQ","NZDCAD","1 hour","20/5/4/-0.9/45/1/60/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"946",599.872916666667,1898,1522,6885.39856134423,1433.0603290608,1.68418199514581,5,50,11.4780953932785,"SEQ","NZDCAD","1 hour","20/5/4/-0.9/45/1/75/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1435",599.872916666667,1865,1478,6717.89551886476,1433.0603290608,1.68418199514581,5,50,11.1988645131611,"SEQ","NZDCAD","1 hour","20/5/4/-0.9/45/1/15/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3163",599.872916666667,2277,1885,5695.08216165856,1854.23054950218,1.51326353651487,4,50,9.49381444540721,"SEQ","NZDCAD","1 hour","20/5/4/-0.9/30/1/15/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"495",599.872916666667,2143,1732,5957.6807162694,1449.00691357084,1.51326353651487,5,50,9.93157142245167,"SEQ","NZDCAD","1 hour","20/5/4/-0.9/30/1/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
