"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"1529",25.8979166666667,117,78,99.13653,139.513910000002,0.911056682277956,7,5,3.82797316386453,"SEQ","EURCHF","1 min","10/20/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1729",25.8979166666667,116,77,105.232389999978,723.561819999996,1.30765841010873,9,5,4.06335348724877,"SEQ","EURCHF","1 min","10/30/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4919",25.8979166666667,114,77,94.5337799999998,125.388180000002,0.88566332492773,7,5,3.65024651275038,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/25/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4820",25.8979166666667,114,75,90.6258899999999,125.388180000002,0.88566332492773,7,5,3.49935059126377,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/20/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5222",25.8979166666667,112,75,90.8737899999993,125.388180000002,0.88566332492773,7,5,3.50892278979967,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/40/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5319",25.8979166666667,112,74,82.0207400000018,125.388180000002,0.88566332492773,7,5,3.16707869037092,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/45/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5812",25.8979166666667,109,74,91.5879599999989,125.388180000002,0.88566332492773,7,5,3.53649913924861,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/70/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5912",25.8979166666667,110,74,89.4758400000012,125.388180000002,0.88566332492773,7,5,3.45494354436494,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/75/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5418",25.8979166666667,110,73,85.8938800000009,125.388180000002,0.88566332492773,7,5,3.3166328050841,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/50/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5518",25.8979166666667,107,73,89.7517699999985,125.388180000002,0.88566332492773,7,5,3.46559806934272,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/55/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5614",25.8979166666667,107,73,89.7013599999994,125.388180000002,0.88566332492773,7,5,3.46365158072558,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/60/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"679",25.8979166666667,110,73,92.7904999999988,125.388180000002,0.88566332492773,7,5,3.58293299010533,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/15/2.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5019",25.8979166666667,111,72,89.3624099999968,125.388180000002,0.88566332492773,7,5,3.45056365537756,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/30/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5714",25.8979166666667,107,72,88.5369999999982,125.388180000002,0.88566332492773,7,5,3.41869197972803,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/65/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6410",25.8979166666667,106,72,96.7363499999998,125.388180000002,0.88566332492773,7,5,3.7352946665594,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/100/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5130",25.8979166666667,110,71,84.8924099999995,125.388180000002,0.88566332492773,7,5,3.27796289920358,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/35/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3429",25.8979166666667,107,70,102.860790000009,148.583630000002,0.911056682277956,7,5,3.97177855361632,"SEQ","EURCHF","1 min","10/10/1/1/20/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6012",25.8979166666667,105,69,88.1623600000001,125.388180000002,0.88566332492773,7,5,3.40422595125091,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/80/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6130",25.8979166666667,104,69,89.7851500000006,125.388180000002,0.88566332492773,7,5,3.46688697610814,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/85/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6212",25.8979166666667,104,69,90.8829699999996,125.388180000002,0.88566332492773,7,5,3.50927725846672,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/90/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6311",25.8979166666667,104,69,90.0627399999983,125.388180000002,0.88566332492773,7,5,3.47760559890589,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/95/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4420",25.8979166666667,102,68,110.119639999997,170.336760000003,0.945570774384567,7,5,4.2520655779904,"SEQ","EURCHF","1 min","10/10/1/1/10/2/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3029",25.8979166666667,110,67,163.673029999908,1009.12294,1.42192718257627,10,5,6.31993036762574,"SEQ","EURCHF","1 min","10/10/1/2/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2929",25.8979166666667,104,65,155.80835999998,724.592260000003,1.36129733275929,9,5,6.0162507280179,"SEQ","EURCHF","1 min","10/10/1/1.5/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4520",25.8979166666667,96,64,78.2030399999975,127.986690000002,0.872453634881744,6,5,3.01966528839183,"SEQ","EURCHF","1 min","10/10/1/1/10/2.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3230",25.8979166666667,98,62,102.80946000003,1364.04193999999,1.55529599803282,9,5,3.96979654090696,"SEQ","EURCHF","1 min","10/10/1/3/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3130",25.8979166666667,101,60,79.8737499999547,1576.52539999998,1.56739811912226,9,5,3.0841766551346,"SEQ","EURCHF","1 min","10/10/1/2.5/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2529",25.8979166666667,90,57,66.5347000000019,58.7888900000005,0.860256949215106,4,5,2.56911398922057,"SEQ","EURCHF","30 mins","10/10/4/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3620",25.8979166666667,90,55,91.3514999999684,1280.791,1.54419977252001,9,5,3.52736867508526,"SEQ","EURCHF","1 min","10/10/1/1/40/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2429",25.8979166666667,86,54,107.51636,146.026280000002,0.946585530764032,6,5,4.15154475102565,"SEQ","EURCHF","15 mins","10/10/3/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3720",25.8979166666667,83,54,91.4856099999735,1255.33508000001,1.54419977252001,9,5,3.53254708390212,"SEQ","EURCHF","1 min","10/10/1/1/50/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3529",25.8979166666667,88,53,75.2278899999353,1364.62145999999,1.54419977252001,9,5,2.90478539135781,"SEQ","EURCHF","1 min","10/10/1/1/30/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2629",25.8979166666667,86,52,75.8256700000029,59.9210699999997,0.911056682277956,4,5,2.92786755691428,"SEQ","EURCHF","1 hour","10/10/5/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2329",25.8979166666667,84,51,70.782439999998,271.071529999992,1.28236668921827,6,5,2.73313258788505,"SEQ","EURCHF","5 mins","10/10/2/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3820",25.8979166666667,77,51,76.1986000000228,1188.02139,1.54419977252001,7,5,2.94226755691505,"SEQ","EURCHF","1 min","10/10/1/1/60/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4228",25.8979166666667,75,51,89.1173900000224,915.695149999979,1.55025256923881,7,5,3.44110266269896,"SEQ","EURCHF","1 min","10/10/1/1/100/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"290",25.8979166666667,81,48,91.8603699999969,151.339450000002,0.979046760748009,6,5,3.54701774595757,"SEQ","EURCHF","1 min","20/10/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4130",25.8979166666667,73,47,138.681700000012,1418.58275,1.55025256923881,8,5,5.3549365296441,"SEQ","EURCHF","1 min","10/10/1/1/90/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4020",25.8979166666667,72,45,113.823699999993,1044.96443,1.55025256923881,8,5,4.39509098222161,"SEQ","EURCHF","1 min","10/10/1/1/80/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3920",25.8979166666667,70,42,59.0543899999495,1407.92848000001,1.54823505302525,8,5,2.28027569785019,"SEQ","EURCHF","1 min","10/10/1/1/70/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"390",25.8979166666667,64,36,62.0278700000016,382.349649999999,1.3430450550126,5,5,2.39509111093241,"SEQ","EURCHF","1 min","30/10/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"470",25.8979166666667,53,33,54.1698400000014,110.551230000001,0.979046760748009,4,5,2.09166786260161,"SEQ","EURCHF","1 min","40/10/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"560",25.8979166666667,41,28,57.7710199999954,96.2265200000002,0.979046760748009,4,5,2.23072074652062,"SEQ","EURCHF","1 min","50/10/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"650",25.8979166666667,32,23,39.668279999994,391.856539999998,1.61517714846144,4,5,1.5317170300054,"SEQ","EURCHF","1 min","60/10/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"829",25.8979166666667,23,19,55.1921800000021,176.129179999998,1.59965589988325,3,5,2.13114362480902,"SEQ","EURCHF","1 min","80/10/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"729",25.8979166666667,21,17,48.1921899999936,253.486680000003,1.65803002683162,3,5,1.86085199903442,"SEQ","EURCHF","1 min","70/10/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1029",25.8979166666667,18,16,39.8573499999968,115.224509999999,1.83891136447223,3,5,1.53901761724708,"SEQ","EURCHF","1 min","100/10/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1130",25.8979166666667,17,15,37.0143199999982,235.820760000003,1.89714355768053,3,5,1.42923928887452,"SEQ","EURCHF","1 min","110/10/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"929",25.8979166666667,16,14,35.1460799999988,95.204940000001,1.21981120509992,3,5,1.35710066768558,"SEQ","EURCHF","1 min","90/10/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1230",25.8979166666667,13,13,32.9465400000001,11.4192,0.761516374682701,1,5,1.27216951170461,"SEQ","EURCHF","1 min","120/10/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"37111",25.8979166666667,127,84,118.852769999999,147.58164,0.911056682277956,8,5,4.58927918912392,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5715",25.8979166666667,123,84,124.097859999999,147.58164,0.911056682277956,8,5,4.79180860751345,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/15/2","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"18112",25.8979166666667,122,83,109.817560000001,686.011669999995,1.32282722298502,9,5,4.24040131928247,"SEQ","EURCHF","1 min","10/50/1/0.5/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"40111",25.8979166666667,117,80,112.062709999999,132.63867,0.88566332492773,8,5,4.32709362078671,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/25/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"43110",25.8979166666667,116,79,114.704800000001,132.63867,0.88566332492773,8,5,4.42911302389191,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/40/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"39111",25.8979166666667,117,78,107.757119999999,132.63867,0.88566332492773,8,5,4.16084125170941,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/20/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41113",25.8979166666667,117,78,111.334940000001,132.63867,0.88566332492773,8,5,4.29899213257185,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/30/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"42112",25.8979166666667,115,76,106.021870000001,132.63867,0.88566332492773,8,5,4.09383779261528,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/35/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"44110",25.8979166666667,114,76,101.781440000002,132.63867,0.88566332492773,8,5,3.9301014560374,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/45/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"45110",25.8979166666667,111,75,103.482510000001,132.63867,0.88566332492773,8,5,3.99578511785055,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/50/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"46110",25.8979166666667,108,74,104.413839999998,132.63867,0.88566332492773,8,5,4.03174669777164,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/55/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"47110",25.8979166666667,108,74,103.707329999999,132.63867,0.88566332492773,8,5,4.00446612501001,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/60/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"49110",25.8979166666667,108,74,106.414960000001,132.63867,0.88566332492773,8,5,4.10901623360955,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/70/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"50110",25.8979166666667,108,73,104.406720000002,132.63867,0.88566332492773,8,5,4.03147177218251,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/75/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"20112",25.8979166666667,111,72,101.022110000006,147.84093,0.911056682277956,8,5,3.90078133698036,"SEQ","EURCHF","1 min","10/50/1/1.5/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"48110",25.8979166666667,108,72,102.838909999998,132.63867,0.88566332492773,8,5,3.97093369801296,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/65/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5519",25.8979166666667,106,72,101.297720000001,132.63867,0.88566332492773,8,5,3.9114235057518,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/100/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"51113",25.8979166666667,105,71,100.445489999999,132.63867,0.88566332492773,8,5,3.87851622556507,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/80/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"52110",25.8979166666667,105,71,98.7548699999993,132.63867,0.88566332492773,8,5,3.81323607111251,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/85/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"53110",25.8979166666667,105,71,100.215889999999,132.63867,0.88566332492773,8,5,3.86965064757456,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/90/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5813",25.8979166666667,108,71,107.376120000002,132.63867,0.88566332492773,8,5,4.14612964363293,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/15/2.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5419",25.8979166666667,104,70,97.6895099999984,132.63867,0.88566332492773,8,5,3.77209917142621,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/95/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21114",25.8979166666667,110,68,154.209109999973,1006.96277,1.42192718257627,9,5,5.95449865658331,"SEQ","EURCHF","1 min","10/50/1/2/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"22113",25.8979166666667,107,68,139.666209999959,792.423200000002,1.42192718257627,8,5,5.39295155659079,"SEQ","EURCHF","1 min","10/50/1/2.5/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"35111",25.8979166666667,103,65,118.413890000003,1046.32131999999,1.34203436017744,10,5,4.57233265224049,"SEQ","EURCHF","1 min","10/50/1/1/10/2/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"36111",25.8979166666667,92,58,96.3056299999938,159.011040000001,0.872453634881744,8,5,3.71866321293516,"SEQ","EURCHF","1 min","10/50/1/1/10/2.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"23112",25.8979166666667,95,57,140.66825999997,817.117430000002,1.42192718257627,8,5,5.43164385809553,"SEQ","EURCHF","1 min","10/50/1/3/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"14112",25.8979166666667,87,56,86.6586600000069,339.390919999989,1.3430450550126,7,5,3.34616336577937,"SEQ","EURCHF","5 mins","10/50/2/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"15112",25.8979166666667,85,56,100.207779999995,149.309960000003,0.979046760748009,6,5,3.86933749497206,"SEQ","EURCHF","15 mins","10/50/3/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"25112",25.8979166666667,94,56,102.135010000019,1814.95495,1.53209194601298,10,5,3.9437539055594,"SEQ","EURCHF","1 min","10/50/1/1/20/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"26112",25.8979166666667,84,54,71.2193799999259,1337.29992999999,1.54419977252001,9,5,2.75000421526542,"SEQ","EURCHF","1 min","10/50/1/1/30/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"16112",25.8979166666667,82,53,87.9980999999994,91.8461800000006,0.860256949215106,5,5,3.39788335612579,"SEQ","EURCHF","30 mins","10/50/4/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"32112",25.8979166666667,79,53,146.23415000001,1418.58275,1.55025256923881,8,5,5.64656037326078,"SEQ","EURCHF","1 min","10/50/1/1/90/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"17112",25.8979166666667,82,52,83.1795800000012,110.59715,0.946585530764032,6,5,3.21182514681044,"SEQ","EURCHF","1 hour","10/50/5/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"27112",25.8979166666667,87,52,93.0373099998889,1531.85092000001,1.54419977252001,10,5,3.59246310030944,"SEQ","EURCHF","1 min","10/50/1/1/40/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"28112",25.8979166666667,81,52,87.3373799999664,1257.80502000003,1.54419977252001,9,5,3.37237087925218,"SEQ","EURCHF","1 min","10/50/1/1/50/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"29112",25.8979166666667,79,51,85.2179100000152,1344.30618,1.54419977252001,9,5,3.29053147775781,"SEQ","EURCHF","1 min","10/50/1/1/60/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"33111",25.8979166666667,72,49,90.3211900000211,915.695149999979,1.55025256923881,7,5,3.48758516611778,"SEQ","EURCHF","1 min","10/50/1/1/100/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"30111",25.8979166666667,72,44,69.5927299999498,1407.92848000001,1.54823505302525,8,5,2.68719414367114,"SEQ","EURCHF","1 min","10/50/1/1/70/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
