"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"2207",599.872916666667,1578,1367,6073.91846159536,1181.35837736997,7.981749817408,3,50,10.1253420396882,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Jurik","10/15/3/5/120/2/5/50/2/2/9/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2267",599.872916666667,1507,1307,6293.05884992429,1663.67070434559,7.981749817408,3,50,10.490653395211,"SEQ","GBPCHF","15 mins/EMA/5 mins/TEMA/5 mins/Jurik","10/50/3/5/120/2/19/50/2/2/9/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"31103",599.872916666667,1220,1099,4382.26542949074,845.265831664842,3.63270880621707,3,50,7.30532302381947,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/T3","10/50/3/5/120/2/5/50/2/2/18/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1405",599.872916666667,1211,1057,5356.92568982303,1387.35130895522,7.981749817408,3,50,8.9301009280266,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Jurik","10/10/3/5/120/2/5/50/2/2/9/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2555",599.872916666667,147,140,913.808281458133,1762.91390020745,3.34941538697642,3,50,1.52333645355406,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/30 mins/Jurik","10/50/3/5/120/2/5/50/2/4/9/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4207",599.872916666667,2407,2041,6210.58463274631,2313.52273543399,4.13679188697874,3,50,10.3531672462509,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Hull","10/40/3/5/120/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"9164",599.872916666667,2398,2031,6471.099438954,2313.52273543399,4.13679188697874,3,50,10.7874505735518,"SEQ","GBPCHF","15 mins/Regularized/5 mins/EMA/5 mins/Hull","10/50/3/13/120/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5206",599.872916666667,2383,2019,6414.74885051617,1591.53372269434,4.13679188697874,3,50,10.6935130296617,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Hull","10/45/3/5/120/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2863",599.872916666667,2386,2011,6326.97789141176,1861.0928256339,4.13679188697874,3,50,10.5471971072958,"SEQ","GBPCHF","15 mins/EMA/5 mins/SuperSmooter/5 mins/Hull","10/50/3/5/120/2/17/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2075",599.872916666667,2385,2008,6294.31179388855,1861.0928256339,4.13679188697874,3,50,10.492742077546,"SEQ","GBPCHF","15 mins/EMA/5 mins/Butterworth2Pole/5 mins/Hull","10/50/3/5/120/2/2/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3207",599.872916666667,2354,2000,6057.26827883917,2313.52273543399,4.13679188697874,3,50,10.0975858561806,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Hull","10/35/3/5/120/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2375",599.872916666667,2310,1957,7323.23624895923,1416.93153309536,4.13679188697874,4,50,12.2079794661384,"SEQ","GBPCHF","15 mins/EMA/5 mins/EVWMA/5 mins/Hull","10/50/3/5/120/2/6/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1775",599.872916666667,2293,1944,6892.97209359056,1861.0928256339,4.13679188697874,3,50,11.4907206211158,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Hull","10/50/3/5/100/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1975",599.872916666667,2282,1932,6280.70499525812,1861.0928256339,4.13679188697874,3,50,10.4700592754851,"SEQ","GBPCHF","15 mins/EMA/5 mins/ALMA/5 mins/Hull","10/50/3/5/120/2/1/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2664",599.872916666667,2246,1919,6463.54839244356,1861.0928256339,7.98589822194973,3,50,10.7748628298803,"SEQ","GBPCHF","15 mins/EMA/5 mins/KAMA/5 mins/Hull","10/50/3/5/120/2/10/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1675",599.872916666667,2170,1854,6516.05880591828,1861.0928256339,4.13679188697874,3,50,10.8623987262607,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Hull","10/50/3/5/80/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"10161",599.872916666667,2139,1827,5926.82240017736,2313.52273543399,4.13679188697874,3,50,9.88013000005256,"SEQ","GBPCHF","15 mins/SMA/5 mins/EMA/5 mins/Hull","10/50/3/14/120/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8164",599.872916666667,2137,1826,5929.88534344189,2313.52273543399,4.13679188697874,3,50,9.88523598696983,"SEQ","GBPCHF","15 mins/GeometricMean/5 mins/EMA/5 mins/Hull","10/50/3/7/120/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2564",599.872916666667,2134,1817,6065.10880398437,1861.0928256339,4.13679188697874,3,50,10.1106561664536,"SEQ","GBPCHF","15 mins/EMA/5 mins/Jurik/5 mins/Hull","10/50/3/5/120/2/9/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2473",599.872916666667,2100,1792,7100.34870497803,1861.0928256339,7.98589822194973,3,50,11.8364215281343,"SEQ","GBPCHF","15 mins/EMA/5 mins/Hull/5 mins/Hull","10/50/3/5/120/2/8/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2763",599.872916666667,2085,1787,6250.06265305557,1861.0928256339,4.13679188697874,3,50,10.4189778858254,"SEQ","GBPCHF","15 mins/EMA/5 mins/LowPass/5 mins/Hull","10/50/3/5/120/2/11/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1575",599.872916666667,2084,1775,6431.06317286737,1861.0928256339,4.13679188697874,3,50,10.7207093272406,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Hull","10/50/3/5/70/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"21118",599.872916666667,2014,1725,5832.92361688839,1861.0928256339,4.13679188697874,3,50,9.72359887374209,"SEQ","GBPCHF","15 mins/EMA/5 mins/DEMA/5 mins/Hull","10/50/3/5/120/2/4/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1216",599.872916666667,1966,1681,5505.7021057133,926.640912064389,3.21477493701685,3,50,9.1781141517557,"SEQ","GBPCHF","15 mins/TRIMA/5 mins/EMA/5 mins/Hull","10/50/3/20/120/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1475",599.872916666667,1954,1681,6024.10172040969,1861.0928256339,7.98589822194973,3,50,10.0422965482156,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Hull","10/50/3/5/60/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3063",599.872916666667,1980,1681,6359.44296698541,1532.65330911512,7.98589822194973,3,50,10.6013170294854,"SEQ","GBPCHF","15 mins/EMA/5 mins/Zero_Lag/5 mins/Hull","10/50/3/5/120/2/25/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"11161",599.872916666667,1944,1663,6017.06862579203,1861.0928256339,4.06740957252466,3,50,10.0305722405793,"SEQ","GBPCHF","15 mins/Sine_WMA/5 mins/EMA/5 mins/Hull","10/50/3/15/120/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2286",599.872916666667,1869,1602,5858.45969845873,1639.65810725027,7.98589822194973,3,50,9.76616802607562,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Hull","10/15/3/5/120/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"13103",599.872916666667,1842,1577,6138.67782009473,1861.0928256339,7.98589822194973,3,50,10.23329716935,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Hull","10/50/3/5/50/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2963",599.872916666667,1759,1514,5773.16978881279,1861.0928256339,7.98589822194973,3,50,9.62398806215948,"SEQ","GBPCHF","15 mins/EMA/5 mins/TEMA/5 mins/Hull","10/50/3/5/120/2/19/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1485",599.872916666667,1551,1347,4934.85857343206,1914.86652038615,7.98589822194973,3,50,8.22650670887719,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Hull","10/10/3/5/120/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3266",599.872916666667,204,194,1437.45410225413,562.45665032428,3.31374109480024,3,50,2.39626437919831,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/30 mins/Hull","10/50/3/5/120/2/5/50/2/4/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2383",599.872916666667,2398,2023,6119.25978402518,2313.52273543399,4.13679188697874,3,50,10.200926919702,"SEQ","GBPCHF","15 mins/EMA/5 mins/SuperSmooter/5 mins/Hull","10/40/3/5/120/2/17/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1585",599.872916666667,2392,2017,6129.06022285951,2313.52273543399,4.13679188697874,3,50,10.2172644448045,"SEQ","GBPCHF","15 mins/EMA/5 mins/Butterworth2Pole/5 mins/Hull","10/40/3/5/120/2/2/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3071",599.872916666667,2364,2001,6286.69099314226,2313.52273543399,4.13679188697874,3,50,10.4800380521857,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Hull","10/40/3/5/120/2/5/50/2/2/8/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"14102",599.872916666667,2322,1965,5773.55285392891,2313.52273543399,4.13679188697874,3,50,9.62462663927387,"SEQ","GBPCHF","15 mins/EMA/5 mins/ALMA/5 mins/Hull","10/40/3/5/120/2/1/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"21123",599.872916666667,2251,1927,6017.27856971062,2313.52273543399,7.98589822194973,3,50,10.0309222212382,"SEQ","GBPCHF","15 mins/EMA/5 mins/KAMA/5 mins/Hull","10/40/3/5/120/2/10/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1217",599.872916666667,2234,1907,5996.76283016107,1639.65810725027,4.13679188697874,3,50,9.99672207820863,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Hull","10/40/3/5/80/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5253",599.872916666667,2230,1889,6798.47925773494,2313.52273543399,4.13679188697874,3,50,11.3331991974438,"SEQ","GBPCHF","15 mins/Smooth_MA/5 mins/EMA/5 mins/Hull","10/40/3/16/120/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8174",599.872916666667,2230,1889,6798.47925773494,2313.52273543399,4.13679188697874,3,50,11.3331991974438,"SEQ","GBPCHF","15 mins/Wilders/5 mins/EMA/5 mins/Hull","10/40/3/24/120/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1883",599.872916666667,2216,1888,7274.7501539935,1416.93153309536,4.13679188697874,4,50,12.1271521881957,"SEQ","GBPCHF","15 mins/EMA/5 mins/EVWMA/5 mins/Hull","10/40/3/5/120/2/6/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3274",599.872916666667,2217,1879,6646.4694331832,1639.65810725027,4.13679188697874,3,50,11.0797958176139,"SEQ","GBPCHF","15 mins/McGuinley/5 mins/EMA/5 mins/Hull","10/40/3/12/120/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3112",599.872916666667,2262,1874,7042.71016440733,2313.52273543399,7.96515245799626,3,50,11.7403369426008,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Hull","10/40/3/5/120/2/5/50/2/2/8/10/2.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2083",599.872916666667,2199,1867,5495.21322578634,2313.52273543399,4.13679188697874,3,50,9.16062898175462,"SEQ","GBPCHF","15 mins/EMA/5 mins/Jurik/5 mins/Hull","10/40/3/5/120/2/9/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2295",599.872916666667,2201,1866,7165.4266954901,1179.01760819384,4.13679188697874,2,50,11.9449078236545,"SEQ","GBPCHF","15 mins/EVWMA/5 mins/EMA/5 mins/Hull","10/40/3/6/120/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"22102",599.872916666667,2158,1847,5848.53590142069,2313.52273543399,4.13679188697874,3,50,9.74962486041117,"SEQ","GBPCHF","15 mins/EMA/5 mins/LowPass/5 mins/Hull","10/40/3/5/120/2/11/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"11171",599.872916666667,2154,1834,6057.9386029599,1983.71363711247,4.13679188697874,3,50,10.0987032997293,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Hull","10/40/3/5/70/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1983",599.872916666667,2142,1824,6497.75569503107,2313.52273543399,7.98589822194973,3,50,10.8318870789122,"SEQ","GBPCHF","15 mins/EMA/5 mins/Hull/5 mins/Hull","10/40/3/5/120/2/8/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1684",599.872916666667,2096,1793,5508.4339571253,2313.52273543399,4.13679188697874,3,50,9.18266820201552,"SEQ","GBPCHF","15 mins/EMA/5 mins/DEMA/5 mins/Hull","10/40/3/5/120/2/4/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7184",599.872916666667,2067,1758,5326.66120835706,1591.53372269434,3.21477493701685,3,50,8.8796494396778,"SEQ","GBPCHF","15 mins/TRIMA/5 mins/EMA/5 mins/Hull","10/40/3/20/120/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4254",599.872916666667,2056,1756,5344.96001263101,1829.59253080798,3.21477493701685,3,50,8.91015390781688,"SEQ","GBPCHF","15 mins/Sine_WMA/5 mins/EMA/5 mins/Hull","10/40/3/15/120/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"10171",599.872916666667,2027,1739,5784.424712939,1639.65810725027,7.98589822194973,3,50,9.64275024297062,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Hull","10/40/3/5/60/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2673",599.872916666667,2035,1727,5895.63008735183,2313.52273543399,7.98589822194973,3,50,9.82813179850204,"SEQ","GBPCHF","15 mins/EMA/5 mins/Zero_Lag/5 mins/Hull","10/40/3/5/120/2/25/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"9173",599.872916666667,1919,1637,5792.67092062563,1639.65810725027,7.98589822194973,3,50,9.6564968340527,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/5 mins/Hull","10/40/3/5/50/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6195",599.872916666667,1904,1635,6009.9105134604,1861.0928256339,4.06740957252466,3,50,10.0186395259447,"SEQ","GBPCHF","15 mins/T3/5 mins/EMA/5 mins/Hull","10/40/3/18/120/2/5/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2483",599.872916666667,1889,1619,7630.35255827514,1884.18024645566,6.5938736764553,3,50,12.7199484195335,"SEQ","GBPCHF","15 mins/EMA/5 mins/T3/5 mins/Hull","10/40/3/5/120/2/18/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2573",599.872916666667,1836,1577,5612.89547990494,2119.51190351771,7.98589822194973,3,50,9.35680762367853,"SEQ","GBPCHF","15 mins/EMA/5 mins/TEMA/5 mins/Hull","10/40/3/5/120/2/19/50/2/2/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2871",599.872916666667,189,181,1485.24915617948,84.7004789448835,3.31374109480024,2,50,2.47593967807816,"SEQ","GBPCHF","15 mins/EMA/5 mins/EMA/30 mins/Hull","10/40/3/5/120/2/5/50/2/4/8/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
