"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"633",599.872916666667,1964,1789,9389.66076148456,2543.61506855346,7.19767928268738,3,50,15.6527499418717,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/25/1/5/40/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1722",599.872916666667,1845,1684,8894.47703276421,1762.24701184671,7.16391026690682,3,50,14.8272688858641,"SEQ","GBPCHF","1 min/TEMA/5 mins/EMA","40/60/1/19/40/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"5113",599.872916666667,1787,1627,9064.80436938818,2270.34792446492,7.19767928268738,3,50,15.1112079201023,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/20/1/5/40/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1522",599.872916666667,1515,1393,10993.0476984157,3690.12747434823,7.82633043101267,3,50,18.325627633768,"SEQ","GBPCHF","1 hour/EMA/5 mins/EMA","40/60/5/5/40/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"4132",599.872916666667,1478,1357,8177.26732112564,2156.04926558894,7.19767928268738,3,50,13.6316661311608,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/15/1/5/40/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3132",599.872916666667,1142,1047,6954.55903135073,3899.58699006813,8.02073005858494,2,50,11.5933872627478,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/10/1/5/40/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3322",599.872916666667,150,148,421.444267619107,622.84670555983,2.96656458747469,2,50,0.702555917945022,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/60/1/5/40/2/5/17/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3422",599.872916666667,17,17,22.2941954674702,48.3110867750418,3.22073911833612,1,50,0.0371648641704865,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/60/1/5/40/2/5/23/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3331",599.872916666667,2723,2474,11273.9046215639,4642.16385431733,5.89520858692044,4,50,18.7938216717801,"SEQ","GBPCHF","1 min/EMA/5 mins/TEMA","40/60/1/5/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2632",599.872916666667,2683,2436,10929.3535893415,4726.92083165118,5.89520858692044,4,50,18.2194482959374,"SEQ","GBPCHF","1 min/EMA/5 mins/Hull","40/60/1/5/40/2/8/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3232",599.872916666667,2600,2370,11178.2965770706,4726.92083165118,4.72572776207536,4,50,18.6344411732828,"SEQ","GBPCHF","1 min/EMA/5 mins/SuperSmooter","40/60/1/5/40/2/17/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2332",599.872916666667,2568,2342,10843.2026261217,4726.92083165118,4.72572776207536,4,50,18.0758329387072,"SEQ","GBPCHF","1 min/EMA/5 mins/Butterworth2Pole","40/60/1/5/40/2/2/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3631",599.872916666667,2543,2327,11531.5952418284,4642.16385431733,8.13995355284714,4,50,19.223397025334,"SEQ","GBPCHF","1 min/EMA/5 mins/WMA","40/60/1/5/40/2/23/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2142",599.872916666667,2542,2325,11406.3596876419,2240.33465383987,8.13995355284714,3,50,19.0146268830138,"SEQ","GBPCHF","1 min/WMA/5 mins/EMA","40/60/1/23/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1432",599.872916666667,2523,2306,12741.5866590065,2240.33465383987,8.13995355284714,3,50,21.2404766159608,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/55/1/5/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2832",599.872916666667,2486,2275,10726.5142641766,2282.81822514395,4.72572776207536,3,50,17.8813111346667,"SEQ","GBPCHF","1 min/EMA/5 mins/Regularized","40/60/1/5/40/2/13/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1832",599.872916666667,2477,2262,11579.9920104278,1326.19737578417,8.13995355284714,3,50,19.3040753944598,"SEQ","GBPCHF","1 min/ALMA/5 mins/EMA","40/60/1/1/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3531",599.872916666667,2455,2247,11322.6334891251,5104.67533567907,8.13995355284714,3,50,18.8750536564344,"SEQ","GBPCHF","1 min/EMA/5 mins/VWAP","40/60/1/5/40/2/22/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1332",599.872916666667,2456,2241,12067.1380303845,2543.61506855346,8.13995355284714,3,50,20.1161574312078,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/50/1/5/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3431",599.872916666667,2442,2238,12384.3673128714,3493.44165641205,8.13995355284714,3,50,20.6449849106174,"SEQ","GBPCHF","1 min/EMA/5 mins/TRIMA","40/60/1/5/40/2/20/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"4521",599.872916666667,2451,2233,11458.2386047044,2543.61506855346,8.13995355284714,3,50,19.1011100624025,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/60/1/5/40/2/5/5/30/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2532",599.872916666667,2436,2232,12499.6518616375,3394.43275301104,8.13995355284714,3,50,20.8371665303623,"SEQ","GBPCHF","1 min/EMA/5 mins/GeometricMean","40/60/1/5/40/2/7/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2932",599.872916666667,2435,2231,12500.2643420827,3394.43275301104,8.13995355284714,3,50,20.8381875473614,"SEQ","GBPCHF","1 min/EMA/5 mins/SMA","40/60/1/5/40/2/14/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2732",599.872916666667,2429,2226,10606.973614878,3472.08881788045,4.72572776207536,3,50,17.682034511273,"SEQ","GBPCHF","1 min/EMA/5 mins/KAMA","40/60/1/5/40/2/10/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1232",599.872916666667,2414,2207,10452.4782471241,2240.33465383987,8.13995355284714,3,50,17.4244876818339,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/45/1/5/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1152",599.872916666667,2415,2205,10279.9123098497,1995.17914823976,8.13995355284714,3,50,17.1368168560974,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/40/1/5/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3032",599.872916666667,2390,2188,11823.8951507453,3867.11404502615,8.13995355284714,2,50,19.7106667466294,"SEQ","GBPCHF","1 min/EMA/5 mins/Sine_WMA","40/60/1/5/40/2/15/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2232",599.872916666667,2331,2139,11389.8165688295,1656.26511334062,8.12258604701412,3,50,18.9870491772152,"SEQ","GBPCHF","1 min/Zero_Lag/5 mins/EMA","40/60/1/25/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1032",599.872916666667,2324,2123,10020.7746745287,2240.33465383987,8.13995355284714,3,50,16.7048292998647,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/35/1/5/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3142",599.872916666667,2295,2108,10198.1112613401,3472.08881788045,8.13995355284714,3,50,17.0004528926031,"SEQ","GBPCHF","1 min/EMA/5 mins/Smooth_MA","40/60/1/5/40/2/16/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3731",599.872916666667,2295,2108,10198.1112613401,3472.08881788045,8.13995355284714,3,50,17.0004528926031,"SEQ","GBPCHF","1 min/EMA/5 mins/Wilders","40/60/1/5/40/2/24/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"932",599.872916666667,2255,2065,11053.1096722607,5819.50408849642,8.13995355284714,3,50,18.4257521304343,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/30/1/5/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2152",599.872916666667,2210,2041,11735.6185846984,3867.11404502615,8.13995355284714,2,50,19.5635079675043,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","50/60/1/5/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"4621",599.872916666667,2240,2020,13052.635105151,2543.61506855346,8.13995355284714,3,50,21.7590005191117,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/60/1/5/40/2/5/5/30/10/2.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"833",599.872916666667,2132,1959,8780.28923495363,2543.61506855346,7.19767928268738,3,50,14.6369155716237,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/25/1/5/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3152",599.872916666667,2034,1891,11808.1179796936,3909.79514557624,8.13995355284714,2,50,19.6843658908759,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","60/60/1/5/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2032",599.872916666667,2008,1846,8634.70227646104,1762.24701184671,7.16391026690682,3,50,14.3942192363706,"SEQ","GBPCHF","1 min/TEMA/5 mins/EMA","40/60/1/19/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"733",599.872916666667,1922,1765,8546.13442432074,2270.34792446492,7.19767928268738,3,50,14.2465748775746,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/20/1/5/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1732",599.872916666667,1665,1542,11090.1046047855,3652.67800896097,8.13995355284714,3,50,18.4874234136295,"SEQ","GBPCHF","1 hour/EMA/5 mins/EMA","40/60/5/5/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"4142",599.872916666667,1611,1522,13811.5383694153,3586.41895753053,8.13995355284714,3,50,23.0241072495193,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","80/60/1/5/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"643",599.872916666667,1568,1451,7615.04055629008,2156.04926558894,7.19767928268738,3,50,12.6944230098015,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/15/1/5/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"423",599.872916666667,1444,1349,4983.28857372735,3189.7667613776,4.25704888954583,3,50,8.30724047589638,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/60/1/5/40/2/5/5/15/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"393",599.872916666667,1204,1128,4046.94087730837,2125.49206090441,2.23834504113515,3,50,6.74633037243311,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/60/1/5/40/2/5/11/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"5122",599.872916666667,1177,1087,6903.20935319183,3899.58699006813,8.02073005858494,2,50,11.5077863350643,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/10/1/5/40/2/5/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"403",599.872916666667,152,149,436.139101015583,622.84670555983,2.96656458747469,2,50,0.727052495450356,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/60/1/5/40/2/5/17/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"4152",599.872916666667,17,17,15.4025365851774,18.1503191116935,1.2100212741129,1,50,0.0256763326985408,"SEQ","GBPCHF","1 min/EMA/5 mins/EMA","40/60/1/5/40/2/5/23/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1642",599.872916666667,2858,2596,11540.9054738907,4448.5005367352,4.4895552560647,4,50,19.2389173660655,"SEQ","GBPCHF","1 min/Butterworth3Pole/5 mins/TEMA","40/60/1/3/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1042",599.872916666667,2758,2506,10682.5530627272,4642.16385431733,4.24164049510437,4,50,17.8080269435854,"SEQ","GBPCHF","1 min/EMA/5 mins/TEMA","40/65/1/5/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1162",599.872916666667,2755,2506,12063.277872918,4642.16385431733,5.89520858692044,4,50,20.1097224724703,"SEQ","GBPCHF","1 min/EMA/5 mins/TEMA","40/80/1/5/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2162",599.872916666667,2748,2498,11339.7231917876,4642.16385431733,5.89520858692044,4,50,18.9035425283066,"SEQ","GBPCHF","1 min/Regularized/5 mins/TEMA","40/60/1/13/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1842",599.872916666667,2738,2495,11166.179197849,4642.16385431733,4.72572776207536,4,50,18.6142412627936,"SEQ","GBPCHF","1 min/EVWMA/5 mins/TEMA","40/60/1/6/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1242",599.872916666667,2736,2493,10814.3111008858,4642.16385431733,4.72572776207536,4,50,18.0276701955108,"SEQ","GBPCHF","1 min/EMA/5 mins/TEMA","40/100/1/5/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2242",599.872916666667,2707,2466,10871.4719026313,4642.16385431733,4.72572776207536,4,50,18.122958380987,"SEQ","GBPCHF","1 min/Smooth_MA/5 mins/TEMA","40/60/1/16/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2441",599.872916666667,2707,2466,10871.4719026313,4642.16385431733,4.72572776207536,4,50,18.122958380987,"SEQ","GBPCHF","1 min/Wilders/5 mins/TEMA","40/60/1/24/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1542",599.872916666667,2712,2465,12102.1170976111,4726.92083165118,5.89520858692044,4,50,20.1744682271361,"SEQ","GBPCHF","1 min/ALMA/5 mins/TEMA","40/60/1/1/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2042",599.872916666667,2701,2461,10977.834150117,4642.16385431733,4.72572776207536,4,50,18.3002663482758,"SEQ","GBPCHF","1 min/McGuinley/5 mins/TEMA","40/60/1/12/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3242",599.872916666667,2682,2433,11653.8939269966,4642.16385431733,5.89520858692044,4,50,19.4272713489954,"SEQ","GBPCHF","1 min/EMA/5 mins/TEMA","40/60/1/5/40/2/19/5/30/10/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"842",599.872916666667,2524,2302,11352.282131984,5160.01915658784,8.13995355284714,3,50,18.9244785296619,"SEQ","GBPCHF","1 min/EMA/5 mins/TEMA","40/30/1/5/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1442",599.872916666667,2478,2266,11536.3316859167,3472.08881788045,8.13995355284714,3,50,19.2312927711773,"SEQ","GBPCHF","5 mins/EMA/5 mins/TEMA","40/60/2/5/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1942",599.872916666667,2489,2261,11723.0330418221,4726.92083165118,5.89520858692044,4,50,19.5425276189561,"SEQ","GBPCHF","1 min/Hull/5 mins/TEMA","40/60/1/8/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3341",599.872916666667,2458,2210,12539.9538562049,4642.16385431733,5.89520858692044,4,50,20.9043507512993,"SEQ","GBPCHF","1 min/EMA/5 mins/TEMA","40/60/1/5/40/2/19/5/30/10/2.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2172",599.872916666667,2336,2149,10217.9133197999,3805.01329384677,6.82898199511538,2,50,17.0334633151604,"SEQ","GBPCHF","1 min/EMA/5 mins/TEMA","50/60/1/5/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2341",599.872916666667,2324,2134,9822.42655261458,4144.50572185151,8.13995355284714,3,50,16.3741790631175,"SEQ","GBPCHF","1 min/Vida/5 mins/TEMA","40/60/1/21/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"743",599.872916666667,1787,1651,6504.21227836588,4148.16080043252,7.73883248501504,4,50,10.8426503308535,"SEQ","GBPCHF","1 min/EMA/5 mins/TEMA","40/15/1/5/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2941",599.872916666667,1498,1394,4902.53913504759,3085.18931501221,4.25704888954583,3,50,8.17262956675839,"SEQ","GBPCHF","1 min/EMA/5 mins/TEMA","40/60/1/5/40/2/19/5/15/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3172",599.872916666667,1420,1351,12564.7488633324,3136.55322338835,8.13995355284714,3,50,20.9456845178998,"SEQ","GBPCHF","1 min/EMA/5 mins/TEMA","100/60/1/5/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"4162",599.872916666667,1253,1198,12573.695606554,3171.07761155134,8.13995355284714,3,50,20.9605989155548,"SEQ","GBPCHF","1 min/EMA/5 mins/TEMA","110/60/1/5/40/2/19/5/30/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
