"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"301",25.84375,22,22,117.059180000001,23.3419799999999,0.778293386195708,1,10,4.52949668681987,"SEQ","AUDCAD","15 mins/2 hours","40/25/2/60/5/60/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"161",25.84375,22,21,126.323920000003,105.731199999998,1.20625648000534,2,10,4.88798723095539,"SEQ","AUDCAD","15 mins/2 hours","40/25/2/20/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"171",25.84375,21,20,117.511739999997,42.2337199999987,1.20625648000534,2,10,4.54700807738802,"SEQ","AUDCAD","15 mins/2 hours","40/25/2/30/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"501",25.84375,21,20,137.769179999999,44.1901399999989,1.26019521326381,2,10,5.33085097944373,"SEQ","AUDCAD","15 mins/2 hours","40/25/2/60/5/30/2/30/2.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"61",25.84375,19,19,111.600120000001,24.55079,0.818509344742175,1,10,4.31826340991538,"SEQ","AUDCAD","15 mins/2 hours","40/5/2/60/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"121",25.84375,19,19,114.758580000001,23.0109899999999,0.767116498073758,1,10,4.44047709794442,"SEQ","AUDCAD","5 mins/2 hours","40/25/1/60/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"241",25.84375,21,19,103.482020000001,369.765010000003,1.96150016594756,3,10,4.0041410399033,"SEQ","AUDCAD","15 mins/2 hours","40/25/2/100/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"311",25.84375,19,19,100.29987,25.11744,0.837488884136115,1,10,3.88101068923822,"SEQ","AUDCAD","15 mins/2 hours","40/25/2/60/5/70/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"321",25.84375,16,16,82.8951499999994,24.5170200000001,0.817392674990716,1,10,3.20755114873033,"SEQ","AUDCAD","15 mins/2 hours","40/25/2/60/5/80/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"331",25.84375,16,16,85.011399999999,24.5170200000001,0.817392674990716,1,10,3.28943748488509,"SEQ","AUDCAD","15 mins/2 hours","40/25/2/60/5/90/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"341",25.84375,16,16,85.1067299999991,24.5170200000001,0.817392674990716,1,10,3.29312619105196,"SEQ","AUDCAD","15 mins/2 hours","40/25/2/60/5/100/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"102",25.84375,69,56,340.299050000024,1108.99281000001,2.48998347556421,5,10,13.1675569528425,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"202",25.84375,64,54,301.141359999987,484.327260000006,2.59216459338817,5,10,11.6523863603381,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"212",25.84375,54,45,266.936200000004,391.079900000005,2.56892372516594,4,10,10.3288493349457,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/20/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"332",25.84375,50,44,246.802560000004,405.878470000007,2.55266138165345,4,10,9.54979675937139,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/30/2/10/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"342",25.84375,50,44,255.640140000003,405.878470000007,2.55266138165345,4,10,9.89175874244267,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/30/2/20/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"362",25.84375,50,44,256.470660000002,405.878470000007,2.55266138165345,4,10,9.92389494558653,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/30/2/40/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"62",25.84375,49,43,249.254290000005,405.878470000007,2.55266138165345,4,10,9.64466418379704,"SEQ","AUDCAD","15 mins/2 hours","10/30/2/60/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"92",25.84375,49,43,263.998970000012,1210.43140000001,2.55266138165345,5,10,10.2151959371226,"SEQ","AUDCAD","30 mins/2 hours","10/25/3/60/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"142",25.84375,47,42,238.912480000004,110.370600000001,2.55266138165345,3,10,9.24449741233387,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/50/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"302",25.84375,52,42,280.954069999995,777.618070000002,2.69687896933406,6,10,10.8712578476419,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/30/1.5/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"372",25.84375,48,42,254.031060000004,405.878470000007,2.55266138165345,4,10,9.82949688029037,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/30/2/50/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"432",25.84375,48,42,241.848070000005,405.878470000007,2.55266138165345,4,10,9.35808735187444,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"442",25.84375,48,42,250.225720000005,405.878470000007,2.55266138165345,4,10,9.68225276904495,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/30/2/30/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"132",25.84375,47,41,234.101240000005,109.691519999997,2.55266138165345,3,10,9.05833093107636,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/40/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"382",25.84375,47,41,251.554380000006,405.878470000007,2.55266138165345,4,10,9.73366403869432,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/30/2/60/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"392",25.84375,47,41,252.048520000004,405.878470000007,2.55266138165345,4,10,9.7527843288998,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/30/2/70/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"402",25.84375,47,41,267.423410000005,405.878470000007,2.55266138165345,4,10,10.3477014752118,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/30/2/80/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"412",25.84375,47,41,254.179560000004,405.878470000007,2.55266138165345,4,10,9.83524295042338,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/30/2/90/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"422",25.84375,47,41,250.620830000005,405.878470000007,2.55266138165345,4,10,9.69754118500623,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/30/2/100/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"413",25.84375,45,39,242.789880000005,405.878470000007,2.55266138165345,4,10,9.39452981862172,"SEQ","AUDCAD","15 mins/2 hours","10/20/2/60/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"112",25.84375,44,39,212.919240000007,95.783379999999,2.55266138165345,3,10,8.23871303506676,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/20/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"162",25.84375,45,39,212.158309999993,82.5835899999976,2.55266138165345,3,10,8.20926955259947,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/70/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"122",25.84375,44,38,234.914470000002,110.370600000001,2.55266138165345,3,10,9.08979811366393,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/30/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"172",25.84375,44,38,224.055579999991,306.264070000005,2.55266138165345,4,10,8.66962340991501,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/80/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"452",25.84375,44,38,244.633660000003,375.136190000007,2.57008551849125,4,10,9.46587318016941,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/30/2/30/2.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"232",25.84375,42,36,203.120919999994,321.475430000002,2.59913890777249,4,10,7.85957610640847,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/40/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"182",25.84375,40,35,192.763460000003,143.5512,2.55266138165345,3,10,7.45880377267244,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/90/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"242",25.84375,41,34,196.437319999993,311.73045,2.59913890777249,4,10,7.60096038694047,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/50/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"113",25.84375,38,33,185.627419999999,81.6049899999992,1.00650148573471,3,10,7.18268130592498,"SEQ","AUDCAD","15 mins/2 hours","10/5/2/60/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"322",25.84375,38,33,189.599779999995,164.112410000002,2.55266138165345,3,10,7.33638810157174,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/30/2.5/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"313",25.84375,35,31,181.933440000005,163.228669999997,1.18312183590178,4,10,7.03974616686838,"SEQ","AUDCAD","15 mins/2 hours","10/15/2/60/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"192",25.84375,37,31,177.707740000013,813.293160000003,2.55266138165345,4,10,6.87623661426894,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/100/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"252",25.84375,35,30,182.890540000014,294.4614,2.60960215748263,4,10,7.07678026602232,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/60/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"213",25.84375,33,29,169.233430000006,163.228669999997,1.18312183590178,4,10,6.54833102781159,"SEQ","AUDCAD","15 mins/2 hours","10/10/2/60/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"262",25.84375,33,28,164.77921,278.090760000001,2.59913890777249,4,10,6.37597910519953,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/70/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"72",25.84375,28,25,154.557479999998,88.2820400000002,1.02087545096112,2,10,5.9804587182587,"SEQ","AUDCAD","5 mins/2 hours","10/25/1/60/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"272",25.84375,18,17,91.2708999999977,25.3741199999998,0.817392674990716,2,10,3.53164304715832,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/80/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"282",25.84375,18,17,88.8499699999984,25.3741199999998,0.817392674990716,2,10,3.43796740024178,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/90/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"292",25.84375,17,17,83.5268499999993,24.5170200000001,0.817392674990716,1,10,3.23199419588873,"SEQ","AUDCAD","15 mins/2 hours","10/25/2/60/5/100/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"163",25.84375,86,68,469.069860000012,1503.20686000003,2.48998347556421,5,10,18.1502243289001,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"63",25.84375,72,59,357.643350000023,1108.99281000001,2.48998347556421,5,10,13.8386785973407,"SEQ","AUDCAD","1 hour/2 hours","10/30/4/60/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"93",25.84375,69,57,334.451980000006,296.647879999993,2.48998347556421,4,10,12.9413099879083,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/40/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"263",25.84375,73,57,522.601660000054,1487.02287000001,2.48998347556421,5,10,20.2215878113685,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/30/1.5/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"323",25.84375,69,57,351.248150000023,1108.99281000001,2.48998347556421,5,10,13.591222249094,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/30/2/40/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"103",25.84375,68,56,326.001759999988,328.602909999996,2.48998347556421,4,10,12.6143365417166,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/50/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"303",25.84375,69,56,338.616050000024,1108.99281000001,2.48998347556421,5,10,13.1024348246684,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/30/2/20/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"393",25.84375,69,56,340.299050000024,1108.99281000001,2.48998347556421,5,10,13.1675569528425,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"414",25.84375,67,55,331.279769999993,809.098920000009,2.48998347556421,4,10,12.818564256348,"SEQ","AUDCAD","1 hour/2 hours","10/20/4/60/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"293",25.84375,70,55,326.375620000024,1108.99281000001,2.48998347556421,5,10,12.6288027085862,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/30/2/10/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"343",25.84375,66,54,335.852250000028,1108.99281000001,2.48998347556421,5,10,12.9954921402671,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/30/2/60/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"403",25.84375,66,54,319.757040000028,1108.99281000001,2.48998347556421,5,10,12.3727028778729,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/30/2/30/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"173",25.84375,70,52,458.509390000017,1164.86106000002,2.48998347556421,5,10,17.7415967110043,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/20/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"353",25.84375,66,52,331.686620000024,1108.99281000001,2.48998347556421,5,10,12.8343069407506,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/30/2/70/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"315",25.84375,62,51,324.810679999994,809.098920000009,2.48998347556421,4,10,12.5682488029018,"SEQ","AUDCAD","1 hour/2 hours","10/15/4/60/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"83",25.84375,64,51,335.632419999994,298.433840000002,2.48998347556421,4,10,12.9869860217652,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/30/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"193",25.84375,63,51,300.321540000001,229.689120000001,1.24368961251713,4,10,11.6206641837969,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/40/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"333",25.84375,65,51,296.656260000026,1108.99281000001,2.48998347556421,5,10,11.4788395646927,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/30/2/50/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"373",25.84375,65,51,305.637600000025,1108.99281000001,2.48998347556421,5,10,11.8263642079816,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/30/2/90/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"363",25.84375,64,50,299.992600000024,1108.99281000001,2.48998347556421,5,10,11.6079361547772,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/30/2/80/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"383",25.84375,64,50,295.771800000028,1108.99281000001,2.48998347556421,5,10,11.444616203145,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/30/2/100/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"415",25.84375,65,49,302.92361000003,1108.99281000001,2.48998347556421,5,10,11.7213488754546,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/30/2/30/2.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"203",25.84375,61,47,327.611610000015,1402.27767000001,2.4575139734335,5,10,12.6766281983077,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/50/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"214",25.84375,59,47,354.175680000013,1370.86508000001,2.4575139734335,5,10,13.7045003143899,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/60/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"123",25.84375,58,46,206.954139999999,169.476509999997,1.18312183590178,4,10,8.00789900846427,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/70/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"215",25.84375,54,45,248.267190000008,1210.43140000001,2.55266138165345,5,10,9.6064692623945,"SEQ","AUDCAD","1 hour/2 hours","10/10/4/60/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"73",25.84375,59,44,202.112299999995,154.833010000007,1.00447050691758,4,10,7.8205484885125,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/20/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"143",25.84375,56,44,199.540799999989,189.548030000001,1.18312183590178,4,10,7.7210466747275,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/90/5/30/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"283",25.84375,55,44,341.473439999992,1192.01898,2.45519551049964,5,10,13.212998887545,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/30/2.5/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"223",25.84375,53,43,333.221460000024,1985.18905000002,2.59913890777249,6,10,12.8936961547772,"SEQ","AUDCAD","1 hour/2 hours","10/25/4/60/5/70/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
