"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"73",599.039583333333,203,195,462.521083969736,543.349452239789,2.01858164561193,3,50,0.772104376468838,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/18/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"98",599.039583333333,207,195,654.941581198707,554.817202696383,2.04149821243609,3,50,1.093319372243,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/45/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"35",599.039583333333,205,194,614.828813652281,543.349452239789,2.01858164561193,3,50,1.02635757428764,"SEQ","AUDCAD","15 mins/Regularized/SMA/1 hour","40/2/-0.6/4/300/13/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"45",599.039583333333,206,194,666.992176411914,543.349452239789,2.01858164561193,3,50,1.11343589800938,"SEQ","AUDCAD","15 mins/WMA/SMA/1 hour","40/2/-0.6/4/300/23/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4",599.039583333333,202,192,825.304068845531,624.500044638706,2.59229552391774,2,50,1.37771207747768,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","50/2/-0.6/4/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"34",599.039583333333,201,191,592.93971022991,543.349452239789,2.01858164561193,3,50,0.989817245348828,"SEQ","AUDCAD","15 mins/McGuinley/SMA/1 hour","40/2/-0.6/4/300/12/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"38",599.039583333333,201,191,592.93971022991,543.349452239789,2.01858164561193,3,50,0.989817245348828,"SEQ","AUDCAD","15 mins/Smooth_MA/SMA/1 hour","40/2/-0.6/4/300/16/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"46",599.039583333333,201,191,592.93971022991,543.349452239789,2.01858164561193,3,50,0.989817245348828,"SEQ","AUDCAD","15 mins/Wilders/SMA/1 hour","40/2/-0.6/4/300/24/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"86",599.039583333333,201,190,572.818386521688,537.873995499637,2.00766522572308,3,50,0.956227939620053,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/35/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"101",599.039583333333,201,189,639.234638052035,543.349452239789,2.01858164561193,3,50,1.06709916312214,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/30/2","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"43",599.039583333333,199,187,696.210975249193,543.349452239789,2.01858164561193,3,50,1.16221197166163,"SEQ","AUDCAD","15 mins/Vida/SMA/1 hour","40/2/-0.6/4/300/21/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"87",599.039583333333,197,187,548.428774522678,542.802331304646,2.01749011307302,3,50,0.915513414774641,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/40/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"27",599.039583333333,198,186,660.259604403759,543.349452239789,2.01858164561193,3,50,1.10219695454809,"SEQ","AUDCAD","15 mins/EMA/SMA/1 hour","40/2/-0.6/4/300/5/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"32",599.039583333333,197,185,705.925966308403,543.349452239789,2.01858164561193,3,50,1.17842958286714,"SEQ","AUDCAD","15 mins/KAMA/SMA/1 hour","40/2/-0.6/4/300/10/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"88",599.039583333333,193,183,509.514726144093,540.065310950729,2.01203208556149,3,50,0.850552685198059,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/45/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"74",599.039583333333,186,180,687.773226230541,541.384677776392,2.59229552391774,2,50,1.14812651011049,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/24/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"102",599.039583333333,186,174,694.127813962263,543.349452239789,2.01858164561193,3,50,1.15873446976544,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2/30/2.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"90",599.039583333333,176,166,573.435905267534,543.349452239789,2.01858164561193,3,50,0.957258787602434,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/12/4/30/2.5/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"50",599.039583333333,166,157,509.900025469149,299.224087291912,1.79538237985038,2,50,0.851195880298643,"SEQ","AUDCAD","15 mins/Jurik/Butterworth3Pole/1 hour","40/2/-0.6/4/300/9/3/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"75",599.039583333333,155,153,413.652309591892,541.384677776392,2.59229552391774,2,50,0.69052583685729,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/300/9/14/30/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"79",599.039583333333,153,150,324.278463122537,1554.90940875889,2.27703139273222,3,50,0.54133061010443,"SEQ","AUDCAD","15 mins/Jurik/SMA/2 hours","40/2/-0.6/4/300/9/14/12/5/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"60",599.039583333333,152,142,501.71519719471,257.700977613647,1.73917950454264,2,50,0.837532629151039,"SEQ","AUDCAD","15 mins/Jurik/Regularized/1 hour","40/2/-0.6/4/300/9/13/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"52",599.039583333333,150,140,499.582973519758,257.700977613647,1.73917950454264,2,50,0.833973225508483,"SEQ","AUDCAD","15 mins/Jurik/EMA/1 hour","40/2/-0.6/4/300/9/5/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"19",599.039583333333,125,116,536.465605759241,257.700977613647,1.65095607124047,2,50,0.895542833370206,"SEQ","AUDCAD","15 mins/Jurik/SMA/1 hour","40/2/-0.6/4/200/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"70",599.039583333333,100,92,672.508740256892,257.700977613647,2.395454447625,2,50,1.12264491190172,"SEQ","AUDCAD","15 mins/Jurik/WMA/1 hour","40/2/-0.6/4/300/9/23/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"49",599.039583333333,65,60,567.07590446567,257.700977613647,2.395454447625,2,50,0.946641791699636,"SEQ","AUDCAD","15 mins/Jurik/Butterworth2Pole/1 hour","40/2/-0.6/4/300/9/2/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"64",599.039583333333,64,59,566.522828639394,257.700977613647,2.395454447625,2,50,0.945718520781212,"SEQ","AUDCAD","15 mins/Jurik/SuperSmooter/1 hour","40/2/-0.6/4/300/9/17/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"57",599.039583333333,48,45,214.257766986678,94.6609314376349,2.395454447625,2,50,0.357668796767067,"SEQ","AUDCAD","15 mins/Jurik/KAMA/1 hour","40/2/-0.6/4/300/9/10/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"51",599.039583333333,43,42,77.9808155066262,64.5570402333985,2.395454447625,2,50,0.130176398482225,"SEQ","AUDCAD","15 mins/Jurik/DEMA/1 hour","40/2/-0.6/4/300/9/4/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"58",599.039583333333,43,42,78.5869695749952,64.5570402333985,2.395454447625,2,50,0.131188274967909,"SEQ","AUDCAD","15 mins/Jurik/LowPass/1 hour","40/2/-0.6/4/300/9/11/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"80",599.039583333333,43,42,116.843400391948,30.0783412341248,1.26251048364552,2,50,0.195051218054369,"SEQ","AUDCAD","15 mins/Jurik/SMA/4 hours","40/2/-0.6/4/300/9/14/12/6/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"48",599.039583333333,41,39,127.466620801161,236.04257370081,1.60484827383607,2,50,0.212784971724035,"SEQ","AUDCAD","15 mins/Jurik/ALMA/1 hour","40/2/-0.6/4/300/9/1/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"56",599.039583333333,19,19,28.5849609328802,12.4399683444813,0.829331222965421,1,50,0.0477179834658342,"SEQ","AUDCAD","15 mins/Jurik/Jurik/1 hour","40/2/-0.6/4/300/9/9/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"66",599.039583333333,9,9,13.3360758841804,23.3497343899677,1.55664895933118,1,50,0.022262428485898,"SEQ","AUDCAD","15 mins/Jurik/TEMA/1 hour","40/2/-0.6/4/300/9/19/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"55",599.039583333333,6,6,9.85118058813873,23.3497343899677,1.55664895933118,1,50,0.0164449576659395,"SEQ","AUDCAD","15 mins/Jurik/Hull/1 hour","40/2/-0.6/4/300/9/8/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"631",599.039583333333,1080,969,3969.74236006034,1238.23960137505,2.16732823759691,3,50,6.62684482045554,"SEQ","AUDCAD","4 hours/Jurik/SMA/30 mins","40/6/-0.6/4/300/9/14/12/3/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"810",599.039583333333,1072,965,4301.74834279866,1210.28464879596,2.30375059208544,3,50,7.18107527863475,"SEQ","AUDCAD","4 hours/Jurik/SMA/1 hour","40/6/-0.2/4/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"621",599.039583333333,1050,943,3448.02888768776,1238.23960137505,2.18157483827794,3,50,5.75592829525778,"SEQ","AUDCAD","4 hours/Jurik/SMA/15 mins","40/6/-0.6/4/300/9/14/12/2/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"110",599.039583333333,1055,933,3831.03066078706,891.054296458816,1.82246466650135,3,50,6.39528800328925,"SEQ","AUDCAD","4 hours/Jurik/SMA/1 hour","30/6/-0.6/4/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"761",599.039583333333,1017,925,3501.53183818228,1272.8814178322,2.29059159100311,3,50,5.84524284471844,"SEQ","AUDCAD","4 hours/Jurik/SMA/1 hour","40/6/-0.6/4/300/9/14/12/4/30/2/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"710",599.039583333333,1012,906,4183.82103197555,1210.28464879596,2.30375059208544,3,50,6.98421464687665,"SEQ","AUDCAD","4 hours/Jurik/SMA/1 hour","40/6/-0.3/4/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"661",599.039583333333,1008,904,4007.93759390097,1216.89823063398,2.35076252723311,3,50,6.69060560505694,"SEQ","AUDCAD","4 hours/Jurik/SMA/1 hour","40/6/-0.6/4/300/9/14/12/4/15/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"610",599.039583333333,996,892,4139.03094815517,1210.28464879596,2.30375059208544,3,50,6.90944482353518,"SEQ","AUDCAD","4 hours/Jurik/SMA/1 hour","40/6/-0.4/4/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"591",599.039583333333,990,891,3846.38628619737,1206.34124378968,2.30375059208544,3,50,6.42092174409293,"SEQ","AUDCAD","4 hours/Jurik/SMA/1 hour","40/6/-0.6/4/300/9/14/6/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"671",599.039583333333,990,891,3752.14564862667,1309.79146695288,2.31175477759024,3,50,6.26360219427905,"SEQ","AUDCAD","4 hours/Jurik/SMA/1 hour","40/6/-0.6/4/300/9/14/12/4/20/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"731",599.039583333333,992,889,4052.21173417374,1168.16259535234,2.30815605890966,3,50,6.76451414383229,"SEQ","AUDCAD","4 hours/Jurik/SMA/1 hour","40/6/-0.6/4/300/9/14/12/4/30/1.5/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"771",599.039583333333,976,883,3579.9308013966,1272.8814178322,2.29059159100311,3,50,5.97611727337985,"SEQ","AUDCAD","4 hours/Jurik/SMA/1 hour","40/6/-0.6/4/300/9/14/12/4/30/2/15/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"121",599.039583333333,973,877,3829.38351560355,1206.34124378968,2.30375059208544,3,50,6.39253835997796,"SEQ","AUDCAD","4 hours/Jurik/SMA/1 hour","40/6/-0.6/16/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"561",599.039583333333,969,870,3821.10609297892,1210.28464879596,2.30375059208544,3,50,6.37872053749189,"SEQ","AUDCAD","4 hours/Jurik/TRIMA/1 hour","40/6/-0.6/4/300/9/20/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"681",599.039583333333,956,863,3591.36196844266,1309.79146695288,2.30618466898954,3,50,5.99519976369285,"SEQ","AUDCAD","4 hours/Jurik/SMA/1 hour","40/6/-0.6/4/300/9/14/12/4/25/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"311",599.039583333333,961,862,3929.25071399454,1206.34124378968,2.30375059208544,3,50,6.55925054589944,"SEQ","AUDCAD","4 hours/Sine_WMA/SMA/1 hour","40/6/-0.6/4/300/15/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"131",599.039583333333,955,861,3894.44274756891,1206.34124378968,2.30375059208544,3,50,6.50114425811134,"SEQ","AUDCAD","4 hours/Jurik/SMA/1 hour","40/6/-0.6/20/300/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"161",599.039583333333,946,856,3692.22857526411,1056.64811091947,2.30375059208544,3,50,6.16358030085232,"SEQ","AUDCAD","4 hours/Jurik/SMA/1 hour","40/6/-0.6/4/500/9/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"281",599.039583333333,951,854,3881.21306956876,1206.34124378968,2.30375059208544,3,50,6.47905944373808,"SEQ","AUDCAD","4 hours/McGuinley/SMA/1 hour","40/6/-0.6/4/300/12/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"521",599.039583333333,953,854,3796.87081474009,1210.28464879596,2.30375059208544,3,50,6.33826364797555,"SEQ","AUDCAD","4 hours/Jurik/Sine_WMA/1 hour","40/6/-0.6/4/300/9/15/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"531",599.039583333333,940,854,3560.13743977955,1056.64811091947,2.30375059208544,3,50,5.94307544748428,"SEQ","AUDCAD","4 hours/Jurik/Smooth_MA/1 hour","40/6/-0.6/4/300/9/16/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"581",599.039583333333,940,854,3560.13743977955,1056.64811091947,2.30375059208544,3,50,5.94307544748428,"SEQ","AUDCAD","4 hours/Jurik/Wilders/1 hour","40/6/-0.6/4/300/9/24/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"781",599.039583333333,949,854,3446.48508290282,1272.8814178322,2.29059159100311,3,50,5.75335116208012,"SEQ","AUDCAD","4 hours/Jurik/SMA/1 hour","40/6/-0.6/4/300/9/14/12/4/30/2/20/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"321",599.039583333333,948,851,3876.52445500729,1206.34124378968,2.30375059208544,3,50,6.4712325576826,"SEQ","AUDCAD","4 hours/Smooth_MA/SMA/1 hour","40/6/-0.6/4/300/16/14/12/4/30/2/30/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
