"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"1831",599.686805555556,2193,1695,3420.84014417176,2121.74524857866,2.75243912112319,4,50,5.70437787271751,"SEQ","EURGBP","1 hour/Regularized/5 mins/Jurik","10/120/5/13/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2151",599.686805555556,2181,1688,3577.99657409824,2121.74524857866,2.75243912112319,4,50,5.96644205100286,"SEQ","EURGBP","1 hour/WMA/5 mins/Jurik","10/120/5/23/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2031",599.686805555556,2214,1685,3415.31943780999,671.469956988738,1.97925576128464,5,50,5.69517189001017,"SEQ","EURGBP","1 hour/VWAP/5 mins/Jurik","10/120/5/22/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"403",599.686805555556,2189,1684,3784.16465975094,1152.50628838608,2.78296054849949,4,50,6.31023498381835,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/40/2.5/2/9/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1931",599.686805555556,2170,1670,3524.3725806728,1508.58205995209,2.75243912112319,4,50,5.87702205221572,"SEQ","EURGBP","1 hour/SuperSmooter/5 mins/Jurik","10/120/5/17/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1331",599.686805555556,2153,1652,3616.94288674061,1508.58205995209,2.75243912112319,4,50,6.03138647246014,"SEQ","EURGBP","1 hour/Butterworth2Pole/5 mins/Jurik","10/120/5/2/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1151",599.686805555556,2185,1645,3399.6260561076,1932.27155022465,3.47527534786747,3,50,5.66900259370915,"SEQ","EURGBP","4 hours/EMA/5 mins/Jurik","10/120/7/5/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1431",599.686805555556,2142,1632,3435.57465239998,745.768989640401,2.46178488108917,5,50,5.72894821192077,"SEQ","EURGBP","1 hour/Butterworth3Pole/5 mins/Jurik","10/120/5/3/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4151",599.686805555556,2125,1606,4123.65280871384,1152.50628838608,2.78296054849949,4,50,6.87634406912397,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/40/2.5/2/9/10/2.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"383",599.686805555556,1931,1519,3066.51402372041,1007.82667219916,2.880658436214,3,50,5.11352591938314,"SEQ","EURGBP","1 hour/EMA/5 mins/Zero_Lag","10/120/5/5/40/2.5/2/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2831",599.686805555556,1837,1434,3139.54266487253,1979.54197728285,3.0944698395626,5,50,5.23530388827553,"SEQ","EURGBP","1 hour/EMA/5 mins/Butterworth2Pole","10/120/5/5/40/2.5/2/2/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"343",599.686805555556,1809,1414,3137.00940104504,1903.0670500316,3.0944698395626,5,50,5.23107957684493,"SEQ","EURGBP","1 hour/EMA/5 mins/SuperSmooter","10/120/5/5/40/2.5/2/17/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"363",599.686805555556,1747,1382,3264.29725297346,1229.83343247835,2.99992149738137,3,50,5.44333679302713,"SEQ","EURGBP","1 hour/EMA/5 mins/TEMA","10/120/5/5/40/2.5/2/19/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2731",599.686805555556,1703,1321,2772.86575035939,1647.96758640683,2.99992149738137,5,50,4.62385652755956,"SEQ","EURGBP","1 hour/EMA/5 mins/ALMA","10/120/5/5/40/2.5/2/1/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3151",599.686805555556,1628,1290,2581.67812745288,1189.45280270996,2.99992149738137,3,50,4.30504407223232,"SEQ","EURGBP","1 hour/EMA/5 mins/KAMA","10/120/5/5/40/2.5/2/10/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"353",599.686805555556,1583,1280,2992.41524805592,1452.72034707115,2.97598348794687,4,50,4.98996346148339,"SEQ","EURGBP","1 hour/EMA/5 mins/T3","10/120/5/5/40/2.5/2/18/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"293",599.686805555556,1302,1047,2596.16577717361,735.421614602782,2.99992149738137,3,50,4.32920276571451,"SEQ","EURGBP","1 hour/EMA/5 mins/EVWMA","10/120/5/5/40/2.5/2/6/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"333",599.686805555556,1244,1029,2672.80328882767,1729.1474932629,2.99992149738137,5,50,4.45699866007817,"SEQ","EURGBP","1 hour/EMA/5 mins/Smooth_MA","10/120/5/5/40/2.5/2/16/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"373",599.686805555556,1244,1029,2672.80328882767,1729.1474932629,2.99992149738137,5,50,4.45699866007817,"SEQ","EURGBP","1 hour/EMA/5 mins/Wilders","10/120/5/5/40/2.5/2/24/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"323",599.686805555556,1243,1027,3170.00761994435,1729.1474932629,3.18879330388283,5,50,5.28610533127809,"SEQ","EURGBP","1 hour/EMA/5 mins/McGuinley","10/120/5/5/40/2.5/2/12/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2631",599.686805555556,638,525,1589.54473876531,1574.47737895013,7.36657450219568,2,50,2.65062483289546,"SEQ","EURGBP","1 hour/EMA/30 mins/Jurik","10/120/5/5/40/2.5/4/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1161",599.686805555556,2650,2061,4683.13424169138,1221.60656740305,5.4578027294719,4,50,7.80930011850582,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/60/5/5/40/2/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"941",599.686805555556,2639,2044,4356.54680677735,773.757416905462,5.4578027294719,5,50,7.26470345256539,"SEQ","EURGBP","1 hour/DEMA/5 mins/Jurik","10/120/5/4/40/2/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4161",599.686805555556,2652,2041,4090.70161805642,2092.05066429919,3.22999295152213,5,50,6.82139673602917,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/90/5/5/40/2/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"515",599.686805555556,2644,2041,3969.75811461373,2092.05066429919,3.22999295152213,5,50,6.61971895635774,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/100/5/5/40/2/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3161",599.686805555556,2632,2040,4205.86662618289,1263.50304364218,5.4578027294719,3,50,7.01343866034627,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/80/5/5/40/2/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2161",599.686805555556,2624,2036,4491.065629578,1266.1230237593,5.4578027294719,4,50,7.48901858098651,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/70/5/5/40/2/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1241",599.686805555556,2625,2027,4001.59848296008,703.104796409223,5.4578027294719,4,50,6.67281395203112,"SEQ","EURGBP","1 hour/LowPass/5 mins/Jurik","10/120/5/11/40/2/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1341",599.686805555556,2649,2026,4235.11920731203,2092.05066429919,3.22999295152213,5,50,7.06221842481355,"SEQ","EURGBP","1 hour/Regularized/5 mins/Jurik","10/120/5/13/40/2/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"612",599.686805555556,2649,2021,4244.54566195985,1973.53746379786,3.22999295152213,3,50,7.07793738771302,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/110/5/5/40/2/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1171",599.686805555556,2638,2015,4661.53728177221,1383.02614485441,5.4578027294719,5,50,7.77328638647255,"SEQ","EURGBP","1 hour/KAMA/5 mins/Jurik","10/120/5/10/40/2/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1441",599.686805555556,2605,2007,4827.79782583588,990.401390448012,5.4578027294719,3,50,8.05053201289523,"SEQ","EURGBP","1 hour/Zero_Lag/5 mins/Jurik","10/120/5/25/40/2/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"344",599.686805555556,2625,1986,5066.91407170841,1973.53746379786,3.22999295152213,3,50,8.44926722543841,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/40/2/2/9/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2241",599.686805555556,2558,1961,4542.87796708886,2066.44387951362,3.22999295152213,5,50,7.57541757631351,"SEQ","EURGBP","1 hour/EMA/5 mins/Hull","10/120/5/5/40/2/2/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"354",599.686805555556,2529,1871,5461.37354805824,1973.53746379786,3.22999295152213,3,50,9.10704303890557,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/40/2/2/9/10/2.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"284",599.686805555556,2408,1846,3841.77339545995,917.559483097364,2.79361595534032,4,50,6.40629968821959,"SEQ","EURGBP","1 hour/EMA/5 mins/TEMA","10/120/5/5/40/2/2/19/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2441",599.686805555556,2358,1808,3777.68123688581,2075.7417959577,2.99992149738137,5,50,6.29942363561949,"SEQ","EURGBP","1 hour/EMA/5 mins/LowPass","10/120/5/5/40/2/2/11/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"274",599.686805555556,2292,1792,3559.48540437764,977.083632294051,2.89042021989492,4,50,5.93557398862578,"SEQ","EURGBP","1 hour/EMA/5 mins/SuperSmooter","10/120/5/5/40/2/2/17/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1841",599.686805555556,2263,1768,3608.30624142102,977.083632294051,2.89042021989492,4,50,6.01698454592185,"SEQ","EURGBP","1 hour/EMA/5 mins/Butterworth2Pole","10/120/5/5/40/2/2/2/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2041",599.686805555556,2310,1768,3683.07407665289,2033.76368813752,2.99992149738137,5,50,6.14166268547606,"SEQ","EURGBP","1 hour/EMA/5 mins/DEMA","10/120/5/5/40/2/2/4/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
