"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"11132",25.9458333333333,18,17,46.1679999999994,20.3519999999994,1.45496887650719,2,5,1.77939938975427,"SEQ","GBPJPY","5 mins/5 mins","110/15/2/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12121",25.9458333333333,18,17,46.1679999999994,20.3519999999994,1.45496887650719,2,5,1.77939938975427,"SEQ","GBPJPY","5 mins/5 mins","120/15/2/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"13218",25.9458333333333,146,96,203.345000000002,95.0400000000005,1.33707952513688,4,5,7.83728922434568,"SEQ","GBPJPY","1 min/5 mins","10/15/1/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"15218",25.9458333333333,147,94,199.291000000007,152.878999999997,1.33707952513688,5,5,7.68104062951688,"SEQ","GBPJPY","1 min/5 mins","10/15/1/60/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"30218",25.9458333333333,140,94,178.929000000002,68.0059999999991,1.33820491748662,3,5,6.89625180664856,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/30/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"44217",25.9458333333333,136,92,208.478000000006,151.267,1.33707952513688,5,5,8.03512445800571,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/10/1.5/40/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"43218",25.9458333333333,138,91,193.846000000006,103.747000000001,1.33707952513688,4,5,7.47118034366492,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/10/1.5/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"39218",25.9458333333333,133,90,194.469000000006,101.867000000002,1.31851415945416,5,5,7.49519190621512,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/10/2/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"45217",25.9458333333333,137,90,207.098000000007,151.267,1.31345205844474,5,5,7.9819367271562,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/10/1.5/50/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31219",25.9458333333333,133,89,197.172000000003,107.563999999998,1.33820491748662,4,5,7.59937048337895,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/40/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"25218",25.9458333333333,129,88,174.166000000002,54.9579999999989,1.44902526191564,3,5,6.71267705154977,"SEQ","GBPJPY","1 min/1 hour","10/15/1/50/5/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"42218",25.9458333333333,139,88,182.154000000004,104.815999999997,1.33707952513688,4,5,7.02054922113394,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/10/1.5/20/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"52213",25.9458333333333,139,88,186.671000000001,151.267,1.33707952513688,5,5,7.19464268508116,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/10/1.5/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"16218",25.9458333333333,137,87,180.251000000004,151.267,1.14676520514598,5,5,6.9472041111291,"SEQ","GBPJPY","1 min/5 mins","10/15/1/70/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"24218",25.9458333333333,133,87,175.171999999996,100.053999999999,1.43226344310129,4,5,6.75145013650216,"SEQ","GBPJPY","1 min/30 mins","10/15/1/50/4/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"26218",25.9458333333333,131,87,182.985000000011,144.734999999998,2.17390119621788,3,5,7.05257748514576,"SEQ","GBPJPY","1 min/2 hours","10/15/1/50/6/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"40218",25.9458333333333,128,87,180.052999999999,171.077999999999,1.31851415945416,4,5,6.93957282800704,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/10/2.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"18218",25.9458333333333,138,86,176.417000000007,82.7549999999981,1.14676520514598,4,5,6.79943471976901,"SEQ","GBPJPY","1 min/5 mins","10/15/1/90/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"23218",25.9458333333333,132,86,171.193000000004,190.576999999995,1.43226344310129,5,5,6.59809217921967,"SEQ","GBPJPY","1 min/15 mins","10/15/1/50/3/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"29218",25.9458333333333,132,86,167.483000000005,103.741,1.1046601812662,4,5,6.45510197526917,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"47216",25.9458333333333,134,86,201.396000000011,151.267,1.31345205844474,5,5,7.76217118997956,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/10/1.5/70/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"46217",25.9458333333333,132,85,202.498000000011,151.267,1.31345205844474,5,5,7.80464429099127,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/10/1.5/60/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"32218",25.9458333333333,132,84,174.857000000003,115.202999999998,1.33820491748662,4,5,6.73930945880853,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/50/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"53212",25.9458333333333,136,84,164.459000000002,151.267,1.33707952513688,5,5,6.33855146940749,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/10/1.5/10/2.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"33218",25.9458333333333,121,83,166.130999999998,111.804000000003,1.33820491748662,4,5,6.40299341576994,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/60/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"17218",25.9458333333333,134,82,177.141000000009,82.7549999999981,1.14676520514598,4,5,6.82733900754813,"SEQ","GBPJPY","1 min/5 mins","10/15/1/80/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"20218",25.9458333333333,135,82,172.436999999996,244.234999999999,1.23194585820793,5,5,6.64603822065184,"SEQ","GBPJPY","1 min/5 mins","10/15/1/110/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"48216",25.9458333333333,128,81,196.989000000005,151.267,1.31345205844474,5,5,7.59231732776639,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/10/1.5/80/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"19218",25.9458333333333,130,78,172.890000000001,71.4089999999983,1.14676520514598,4,5,6.66349767143091,"SEQ","GBPJPY","1 min/5 mins","10/15/1/100/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21219",25.9458333333333,132,78,159.116999999996,251.272999999999,1.23194585820793,5,5,6.13266099245208,"SEQ","GBPJPY","1 min/5 mins","10/15/1/120/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21318",25.9458333333333,118,74,114.895000000012,107.648999999997,1.33707952513688,4,5,4.42826401156302,"SEQ","GBPJPY","1 min/5 mins","20/15/1/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"49215",25.9458333333333,116,73,191.106000000001,151.267,1.48913775916511,5,5,7.36557571864465,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/10/1.5/90/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"50213",25.9458333333333,117,73,194.743000000001,151.267,1.48913775916511,5,5,7.5057523687169,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/10/1.5/100/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"34218",25.9458333333333,116,71,123.856000000006,119.610999999999,1.33820491748662,4,5,4.77363738557915,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/70/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"27218",25.9458333333333,107,68,144.269000000001,50.9829999999976,0.99923178837439,4,5,5.56039184197852,"SEQ","GBPJPY","1 min/4 hours","10/15/1/50/7/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"36218",25.9458333333333,104,65,85.9510000000012,30.5240000000011,1.18538067463574,3,5,3.31270916974471,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/90/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"37218",25.9458333333333,104,64,74.5970000000048,44.0060000000005,1.18538067463574,3,5,2.87510518708867,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/100/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"35218",25.9458333333333,109,63,84.276000000001,52.1759999999993,1.12034574468086,3,5,3.24815159788024,"SEQ","GBPJPY","1 min/5 mins","10/15/1/50/2/80/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31317",25.9458333333333,85,59,102.957000000009,547.291000000002,1.94893868053356,4,5,3.96815159788056,"SEQ","GBPJPY","1 min/5 mins","30/15/1/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41317",25.9458333333333,63,48,68.9759999999994,195.425000000001,1.72061570730962,3,5,2.65846153846152,"SEQ","GBPJPY","1 min/5 mins","40/15/1/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"51317",25.9458333333333,56,44,52.3989999999835,248.621999999999,1.94893868053356,3,5,2.01955355708946,"SEQ","GBPJPY","1 min/5 mins","50/15/1/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"61121",25.9458333333333,49,39,32.1519999999848,248.621999999999,1.94893868053356,3,5,1.23919704512548,"SEQ","GBPJPY","1 min/5 mins","60/15/1/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7917",25.9458333333333,46,37,30.4230000000002,51.9120000000008,1.50390994338091,2,5,1.17255821422837,"SEQ","GBPJPY","1 min/5 mins","70/15/1/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8218",25.9458333333333,35,30,56.9220000000007,28.7040000000015,1.52988562018781,2,5,2.19387827204114,"SEQ","GBPJPY","1 min/5 mins","80/15/1/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9218",25.9458333333333,30,26,48.8460000000032,61.9339999999998,1.94893868053356,2,5,1.88261442106966,"SEQ","GBPJPY","1 min/5 mins","90/15/1/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10218",25.9458333333333,30,26,48.8460000000032,61.9339999999998,1.94893868053356,2,5,1.88261442106966,"SEQ","GBPJPY","1 min/5 mins","100/15/1/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11318",25.9458333333333,21,19,66.4619999999995,78.5840000000011,1.94893868053356,2,5,2.56156736791391,"SEQ","GBPJPY","1 min/5 mins","110/15/1/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12219",25.9458333333333,18,17,45.8000000000006,20.6749999999994,1.47748414261311,2,5,1.76521599486111,"SEQ","GBPJPY","1 min/5 mins","120/15/1/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2282",25.9506944444444,123,81,231.278000000002,166.959149999999,1.89247983143273,4,5,8.91220851507941,"SEQ","GBPNZD","5 mins/5 mins","10/55/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7518",25.9506944444444,114,81,241.19083000001,166.959149999999,1.97407146856559,4,5,9.29419559527989,"SEQ","GBPNZD","5 mins/5 mins","10/100/2/80/2/10/2/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1971",25.9506944444444,119,79,212.750530000001,166.959149999999,1.89247983143273,4,5,8.19825960555544,"SEQ","GBPNZD","5 mins/5 mins","10/40/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4347",25.9506944444444,115,79,185.12879,142.670389999999,1.89247983143273,3,5,7.13386650967379,"SEQ","GBPNZD","5 mins/5 mins","10/100/2/100/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1675",25.9506944444444,115,78,212.248580000007,471.028520000007,1.89247983143273,5,5,8.17891715593166,"SEQ","GBPNZD","5 mins/5 mins","10/25/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1771",25.9506944444444,116,78,209.964190000009,471.028520000007,1.89247983143273,5,5,8.09088906847957,"SEQ","GBPNZD","5 mins/5 mins","10/30/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1871",25.9506944444444,116,78,209.738600000008,471.028520000007,1.89247983143273,5,5,8.08219604485031,"SEQ","GBPNZD","5 mins/5 mins","10/35/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21107",25.9506944444444,120,78,212.834699999999,166.959149999999,1.89247983143273,4,5,8.201503064037,"SEQ","GBPNZD","5 mins/5 mins","10/50/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2465",25.9506944444444,119,78,215.172800000001,166.959149999999,1.89247983143273,4,5,8.29160084562074,"SEQ","GBPNZD","5 mins/5 mins","10/65/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2760",25.9506944444444,119,78,216.167289999999,166.959149999999,1.89247983143273,4,5,8.3299231341486,"SEQ","GBPNZD","5 mins/5 mins","10/80/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2860",25.9506944444444,119,78,223.246760000003,166.959149999999,1.89247983143273,4,5,8.60272777971055,"SEQ","GBPNZD","5 mins/5 mins","10/85/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3851",25.9506944444444,114,78,197.189409999996,99.3086200000016,1.89247983143273,5,5,7.59861784901909,"SEQ","GBPNZD","5 mins/5 mins","10/100/2/50/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3949",25.9506944444444,114,78,192.912880000005,99.287690000002,1.89247983143273,5,5,7.43382341513037,"SEQ","GBPNZD","5 mins/5 mins","10/100/2/60/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1297",25.9506944444444,114,77,210.868280000001,166.959149999999,1.89247983143273,4,5,8.12572782787877,"SEQ","GBPNZD","5 mins/5 mins","10/100/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2368",25.9506944444444,119,77,217.55333000001,473.526270000006,1.89247983143273,5,5,8.38333365088748,"SEQ","GBPNZD","5 mins/5 mins","10/60/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3751",25.9506944444444,114,77,199.265159999998,99.986090000002,1.89247983143273,5,5,7.67860607455368,"SEQ","GBPNZD","5 mins/5 mins","10/100/2/40/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1384",25.9506944444444,114,76,208.760510000009,471.028520000007,1.89247983143273,5,5,8.04450572399619,"SEQ","GBPNZD","5 mins/5 mins","10/10/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1475",25.9506944444444,114,76,206.660940000008,471.028520000007,1.89247983143273,5,5,7.9635996039501,"SEQ","GBPNZD","5 mins/5 mins","10/15/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1575",25.9506944444444,114,76,215.542680000006,471.028520000007,1.89247983143273,5,5,8.30585402874063,"SEQ","GBPNZD","5 mins/5 mins","10/20/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2069",25.9506944444444,116,76,203.579990000007,471.028520000007,1.89247983143273,5,5,7.84487638416897,"SEQ","GBPNZD","5 mins/5 mins","10/45/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3056",25.9506944444444,112,76,198.534700000002,166.959149999999,1.89247983143273,4,5,7.650458080227,"SEQ","GBPNZD","5 mins/5 mins","10/95/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4446",25.9506944444444,113,76,191.665080000002,174.859159999998,1.92181027795261,4,5,7.38573992346606,"SEQ","GBPNZD","5 mins/5 mins","10/100/2/110/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7718",25.9506944444444,111,76,200.606969999997,143.558599999999,1.88303802654105,4,5,7.73031220530375,"SEQ","GBPNZD","5 mins/5 mins","10/100/2/80/2/10/2/10/2.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4546",25.9506944444444,111,75,181.914139999999,174.859159999998,1.89247983143273,4,5,7.00999121196712,"SEQ","GBPNZD","5 mins/5 mins","10/100/2/120/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2959",25.9506944444444,113,74,191.461230000006,166.959149999999,1.89247983143273,4,5,7.37788464235083,"SEQ","GBPNZD","5 mins/5 mins","10/90/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6231",25.9506944444444,113,74,169.281990000004,184.131500000002,1.9377253807379,4,5,6.52321618453814,"SEQ","GBPNZD","5 mins/5 mins","10/100/2/80/2/10/1.5/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6625",25.9506944444444,114,74,220.234220000001,143.558599999999,1.87061726468551,4,5,8.4866407128904,"SEQ","GBPNZD","5 mins/5 mins","10/100/2/80/2/10/2/20/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2664",25.9506944444444,112,73,195.960050000001,166.959149999999,1.89247983143273,4,5,7.55124493564187,"SEQ","GBPNZD","5 mins/5 mins","10/75/2/80/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4248",25.9506944444444,110,73,167.924390000002,166.959149999999,1.89247983143273,4,5,6.47090159222893,"SEQ","GBPNZD","5 mins/5 mins","10/100/2/90/2/10/2/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
